,model,score
41,facebook/deit-base-distilled-patch16-384,0.9388677
42,facebook/convnext-xlarge-224-22k-1k,0.9502279
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8676886
44,karthiksv/vit-base-patch16-224-cifar10,0.8770436
45,nateraw/vit-base-patch16-224-cifar10,0.89477843
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8725544
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8614587
48,jadohu/BEiT-finetuned,0.7750387
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.85967433
50,nateraw/vit-base-beans-demo,0.8148929
51,nickmuchi/vit-base-beans,0.8346406
52,karthiksv/vit-base-beans,0.8411358
53,nateraw/vit-base-beans-demo-v3,0.838517
54,johnnydevriese/vit_beans,0.8251266
55,nateraw/vit-base-beans-demo-v2,0.82419044
56,mmekias/vit-base-beans,0.87187815
57,nateraw/vit-base-beans,0.84722966
58,mrm8488/convnext-tiny-finetuned-beans,0.91761917
59,nielsr/vit-finetuned-eurosat-kornia,0.8351295
60,mrm8488/convnext-tiny-finetuned-eurosat,0.92757404
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9201662
62,Calin/convnext-tiny-finteuned-eurosat,0.9238922
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.91335297
64,nielsr/convnext-tiny-finetuned-eurostat,0.9087361
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8627287
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8858174
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87459314
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.863323
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8574784
70,nielsr/convnext-tiny-finetuned-eurosat,0.8915292
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.85405034
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85489434
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88709646
74,nielsr/van-base-finetuned-eurosat-imgaug,0.92546904
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88811165
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8703635
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8743758
78,eren23/pneumonia_test_attempt,0.84947795
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.86120105
80,nickmuchi/vit-base-xray-pneumonia,0.82185996
81,facebook/convnext-base-224-22k,0.9326908
82,microsoft/swin-large-patch4-window7-224-in22k,0.95284003
83,microsoft/swin-base-patch4-window7-224-in22k,0.910478
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.62686175
85,facebook/convnext-large-224-22k,0.9554628
86,facebook/convnext-xlarge-224-22k,0.95264435
87,microsoft/swin-base-patch4-window12-384-in22k,0.9468989
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.79412025
89,nielsr/convnext-xlarge-224-22k,0.9407679
90,nickmuchi/vit-finetuned-cats-dogs,0.85273546
91,ismgar01/vit-base-cats-vs-dogs,0.84231466
92,akahana/vit-base-cats-vs-dogs,0.8250474
93,nateraw/vit-base-cats-vs-dogs,0.8475443
94,nateraw/test_model_a,0.029954288
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.85617965
96,Matthijs/snacks-classifier,0.8811807
97,nateraw/vit-base-food101,0.8671713
98,eslamxm/vit-base-food101,0.8230316
99,SriramSridhar78/sriram-car-classifier,0.83249444
100,imjeffhi/pokemon_classifier,0.7970299
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.77158445
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.78006387
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8089954
104,Ahmed9275/Vit-Cifar100,0.8108055
