,model,score
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.87622964
50,nateraw/vit-base-beans-demo,0.83574724
51,nickmuchi/vit-base-beans,0.8621164
52,karthiksv/vit-base-beans,0.8619696
53,nateraw/vit-base-beans-demo-v3,0.8595035
54,johnnydevriese/vit_beans,0.8471559
55,nateraw/vit-base-beans-demo-v2,0.8525792
56,mmekias/vit-base-beans,0.8562612
57,nateraw/vit-base-beans,0.85457075
58,mrm8488/convnext-tiny-finetuned-beans,0.9100719
59,nielsr/vit-finetuned-eurosat-kornia,0.8824527
60,mrm8488/convnext-tiny-finetuned-eurosat,0.9401051
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.93955487
62,Calin/convnext-tiny-finteuned-eurosat,0.94284236
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.92411834
64,nielsr/convnext-tiny-finetuned-eurostat,0.93028843
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8965983
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91261107
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8894351
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8931573
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8896998
70,nielsr/convnext-tiny-finetuned-eurosat,0.91949576
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8772202
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8762326
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9062949
74,nielsr/van-base-finetuned-eurosat-imgaug,0.91657573
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88367516
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8905062
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89114547
78,eren23/pneumonia_test_attempt,0.89512557
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.88609403
80,nickmuchi/vit-base-xray-pneumonia,0.84506667
81,facebook/convnext-base-224-22k,0.9245891
82,microsoft/swin-large-patch4-window7-224-in22k,0.9640782
83,microsoft/swin-base-patch4-window7-224-in22k,0.89968646
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.64184785
85,facebook/convnext-large-224-22k,0.9588055
86,facebook/convnext-xlarge-224-22k,0.9592512
87,microsoft/swin-base-patch4-window12-384-in22k,0.9618395
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8224446
89,nielsr/convnext-xlarge-224-22k,0.9476897
90,nickmuchi/vit-finetuned-cats-dogs,0.89640075
91,ismgar01/vit-base-cats-vs-dogs,0.8713102
92,akahana/vit-base-cats-vs-dogs,0.85993826
93,nateraw/vit-base-cats-vs-dogs,0.8782874
94,nateraw/test_model_a,-0.004578287
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8804968
96,Matthijs/snacks-classifier,0.90218633
97,nateraw/vit-base-food101,0.89470387
98,eslamxm/vit-base-food101,0.8247639
99,SriramSridhar78/sriram-car-classifier,0.8680915
100,imjeffhi/pokemon_classifier,0.84834087
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.78891575
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.73784095
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8639505
104,Ahmed9275/Vit-Cifar100,0.8320843
