,model,score
49,facebook/convnext-base-224-22k,0.99347824
50,nickmuchi/vit-finetuned-cats-dogs,0.9705078
51,godiec/diam,0.960063
52,Rajaram1996/FacialEmoRecog,0.9519457
53,nateraw/vit-base-beans-demo-v3,0.95629126
54,firebolt/llama_or_what,0.95483536
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.96613175
56,johnnydevriese/vit_beans,0.9546107
57,nateraw/vit-age-classifier,0.9620532
58,nateraw/vit-base-beans-demo-v2,0.95680255
59,mmekias/vit-base-beans,0.9675449
60,juanfiguera/ice_cream,0.9702026
61,drab/Infrastructures,0.9616811
62,nateraw/vit-base-beans,0.9595774
63,Sena/dog,0.9626349
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.95536673
65,hafidber/rare-puppers,0.9538193
66,edixo/road_good_damaged_condition,0.96253914
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9648049
68,Sena/flowers,0.97040826
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9657386
70,johnnydevriese/vit-airplanes,0.9639454
71,nateraw/pasta-shapes,0.96738404
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9694102
73,hgarg/indian-snacks,0.9657833
74,nateraw/vit-base-food101,0.95576584
75,Hijazzi/rare-puppers,0.96850526
76,nateraw/trainer-rare-puppers,0.96426713
77,ibombonato/vit-age-classifier,0.962113
78,nateraw/rare-puppers-new-auth,0.95688134
79,SriramSridhar78/sriram-car-classifier,0.9589912
80,ismgar01/vit-base-cats-vs-dogs,0.9573934
81,nateraw/rare-puppers,0.958352
82,iyzg/computer-stuff,0.9635027
83,nateraw/huggingpics-package-demo-2,0.96238357
84,imjeffhi/pokemon_classifier,0.9374847
85,nateraw/pasta-pizza-ravioli,0.94744706
86,akahana/vit-base-cats-vs-dogs,0.94062257
87,nateraw/donut-or-bagel,0.94248796
88,nateraw/rare-puppers-09-04-2021,0.9592243
89,nateraw/vit-base-cats-vs-dogs,0.95214814
90,Zayn/VIT_Basic,0.948458
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9642809
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.9208713
93,microsoft/swin-large-patch4-window7-224-in22k,0.9708072
94,Ahmed9275/Vit-Cifar100,0.9196931
95,driboune/skin_type,0.94943756
96,microsoft/swin-base-patch4-window7-224-in22k,0.95505464
97,facebook/deit-base-patch16-224,0.9698022
98,facebook/deit-base-distilled-patch16-224,0.9649968
99,eslamxm/vit-base-food101,0.9443021
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.93802726
101,facebook/convnext-base-224,0.97566
102,facebook/convnext-small-224,0.9647137
103,microsoft/swin-base-patch4-window7-224,0.95218986
104,microsoft/beit-base-patch16-224,0.931112
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9812676
106,mrm8488/convnext-tiny-finetuned-beans,0.97119117
107,facebook/convnext-tiny-224,0.96899325
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.965537
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8428732
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9605724
111,Calin/convnext-tiny-finteuned-eurosat,0.9853924
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.98252726
113,Visual-Attention-Network/van-small,0.96450967
114,WinKawaks/vit-small-patch16-224,0.9539252
115,facebook/deit-small-distilled-patch16-224,0.9467942
116,Visual-Attention-Network/van-base,0.96729326
117,jadohu/BEiT-finetuned,0.79473245
118,nielsr/convnext-tiny-finetuned-eurostat,0.9588428
119,facebook/deit-small-patch16-224,0.945461
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.957845
121,microsoft/swin-small-patch4-window7-224,0.9677385
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9454266
123,Ahmed9275/ALL-3,0.933681
124,facebook/convnext-large-224,0.9656698
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9395571
126,WinKawaks/vit-tiny-patch16-224,0.881821
127,Visual-Attention-Network/van-tiny,0.90043217
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9521589
129,facebook/deit-tiny-distilled-patch16-224,0.9120716
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.95040524
131,nielsr/convnext-tiny-finetuned-eurosat,0.96215034
132,ibombonato/swin-age-classifier,0.92371356
133,Ahmed9275/ALL-test,0.9349656
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.95081913
135,facebook/deit-tiny-patch16-224,0.8703899
136,microsoft/swin-tiny-patch4-window7-224,0.9580507
137,flyswot/test,0.8846829
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9487171
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9518192
140,nielsr/van-base-finetuned-eurosat-imgaug,0.9626326
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9513276
142,Visual-Attention-Network/van-large,0.9505382
143,Matthijs/snacks-classifier,0.948366
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9477203
145,nateraw/test_model_a,0.05730276
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94549155
147,google/vit-base-patch32-384,0.94800854
148,nateraw/rare-puppers-demo,0.95463014
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5956278
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9448041
151,meame2010/rare-puppers,0.9346641
152,facebook/convnext-base-224-22k-1k,0.98348176
153,google/vit-large-patch32-384,0.96031535
154,microsoft/swin-large-patch4-window7-224,0.98032165
155,mmgyorke/vit-world-landmarks,0.9517454
156,lysandre/tiny-vit-random,0.077890605
157,AhmedSayeem/VIT_Basic,0.94556665
158,facebook/convnext-large-224-22k-1k,0.9800699
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.96525705
160,facebook/convnext-base-384,0.98862225
161,microsoft/resnet-50,0.91523296
162,microsoft/beit-base-patch16-224-pt22k,0.7202526
163,microsoft/beit-large-patch16-224,0.680757
164,facebook/convnext-large-224-22k,0.98020643
165,google/vit-large-patch16-224,0.9448397
166,facebook/convnext-large-384,0.9742694
167,facebook/convnext-xlarge-224-22k,0.9838609
168,facebook/convnext-large-384-22k-1k,1.0017031
169,nielsr/convnext-xlarge-224-22k-1k,0.9713414
170,facebook/deit-base-patch16-384,0.9790903
171,google/vit-base-patch16-384,0.9866383
172,microsoft/swin-base-patch4-window12-384-in22k,0.9790542
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.81436676
174,facebook/deit-base-distilled-patch16-384,0.9795699
175,facebook/convnext-xlarge-224-22k-1k,0.97452086
176,nielsr/convnext-xlarge-224-22k,0.9856439
177,microsoft/beit-large-patch16-384,0.86026543
178,microsoft/swin-large-patch4-window12-384,0.9966069
