,model,score
79,SriramSridhar78/sriram-car-classifier,0.7755338
80,ismgar01/vit-base-cats-vs-dogs,0.77230114
81,nateraw/rare-puppers,0.78519964
82,iyzg/computer-stuff,0.7976378
83,nateraw/huggingpics-package-demo-2,0.77895635
84,imjeffhi/pokemon_classifier,0.77836305
85,nateraw/pasta-pizza-ravioli,0.7835737
86,akahana/vit-base-cats-vs-dogs,0.7642906
87,nateraw/donut-or-bagel,0.7761522
88,nateraw/rare-puppers-09-04-2021,0.7851293
89,nateraw/vit-base-cats-vs-dogs,0.77609855
90,Zayn/VIT_Basic,0.7894868
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.7777748
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.7543575
93,microsoft/swin-large-patch4-window7-224-in22k,0.87109965
94,Ahmed9275/Vit-Cifar100,0.78293204
95,driboune/skin_type,0.77747965
96,microsoft/swin-base-patch4-window7-224-in22k,0.8522463
97,facebook/deit-base-patch16-224,0.80121976
98,facebook/deit-base-distilled-patch16-224,0.852335
99,eslamxm/vit-base-food101,0.77087843
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.7705193
101,facebook/convnext-base-224,0.87441415
102,facebook/convnext-small-224,0.8622509
103,microsoft/swin-base-patch4-window7-224,0.87014085
104,microsoft/beit-base-patch16-224,0.7772587
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8747063
106,mrm8488/convnext-tiny-finetuned-beans,0.86122566
107,facebook/convnext-tiny-224,0.84716594
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8196989
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.76864344
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8193438
111,Calin/convnext-tiny-finteuned-eurosat,0.8461093
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.841121
113,Visual-Attention-Network/van-small,0.8556355
114,WinKawaks/vit-small-patch16-224,0.74842626
115,facebook/deit-small-distilled-patch16-224,0.7653799
116,Visual-Attention-Network/van-base,0.8353831
117,jadohu/BEiT-finetuned,0.81452006
118,nielsr/convnext-tiny-finetuned-eurostat,0.8501573
119,facebook/deit-small-patch16-224,0.74751675
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81989676
121,microsoft/swin-small-patch4-window7-224,0.8710414
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8279924
123,Ahmed9275/ALL-3,0.8371351
124,facebook/convnext-large-224,0.86478627
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8282982
126,WinKawaks/vit-tiny-patch16-224,0.7008151
127,Visual-Attention-Network/van-tiny,0.79379773
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8396275
129,facebook/deit-tiny-distilled-patch16-224,0.732203
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82739145
131,nielsr/convnext-tiny-finetuned-eurosat,0.8462949
132,ibombonato/swin-age-classifier,0.808554
133,Ahmed9275/ALL-test,0.79383624
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8071421
135,facebook/deit-tiny-patch16-224,0.7067312
136,microsoft/swin-tiny-patch4-window7-224,0.81488603
137,flyswot/test,0.729411
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79323864
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8248916
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8628749
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8279753
142,Visual-Attention-Network/van-large,0.76514924
143,Matthijs/snacks-classifier,0.82071155
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8224731
145,nateraw/test_model_a,0.08384277
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79929894
147,google/vit-base-patch32-384,0.7709933
148,nateraw/rare-puppers-demo,0.77971005
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.69178194
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.77648693
151,meame2010/rare-puppers,0.7974102
152,facebook/convnext-base-224-22k-1k,0.8582315
153,google/vit-large-patch32-384,0.7375541
154,microsoft/swin-large-patch4-window7-224,0.80848426
155,mmgyorke/vit-world-landmarks,0.7839777
156,lysandre/tiny-vit-random,0.15947662
157,AhmedSayeem/VIT_Basic,0.77142423
158,facebook/convnext-large-224-22k-1k,0.8735123
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.79814744
160,facebook/convnext-base-384,0.90625155
161,microsoft/resnet-50,0.7776307
162,microsoft/beit-base-patch16-224-pt22k,0.6725464
163,microsoft/beit-large-patch16-224,0.6494212
164,facebook/convnext-large-224-22k,0.81417346
165,google/vit-large-patch16-224,0.7723937
166,facebook/convnext-large-384,0.9071225
167,facebook/convnext-xlarge-224-22k,0.892733
168,facebook/convnext-large-384-22k-1k,0.85594803
169,nielsr/convnext-xlarge-224-22k-1k,0.8740481
170,facebook/deit-base-patch16-384,0.8023337
171,google/vit-base-patch16-384,0.7929952
172,microsoft/swin-base-patch4-window12-384-in22k,0.91529363
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.658102
174,facebook/deit-base-distilled-patch16-384,0.88889337
175,facebook/convnext-xlarge-224-22k-1k,0.8201177
176,nielsr/convnext-xlarge-224-22k,0.8661599
177,microsoft/beit-large-patch16-384,0.7343384
178,microsoft/swin-large-patch4-window12-384,0.9367277
