,model,score
99,eslamxm/vit-base-food101,0.89834046
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.882852
101,facebook/convnext-base-224,0.9642329
102,facebook/convnext-small-224,0.96449316
103,microsoft/swin-base-patch4-window7-224,0.95379394
104,microsoft/beit-base-patch16-224,0.28385127
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9620576
106,mrm8488/convnext-tiny-finetuned-beans,0.9630604
107,facebook/convnext-tiny-224,0.95727605
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9595004
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8646597
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.92718214
111,Calin/convnext-tiny-finteuned-eurosat,0.96525294
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.96934015
113,Visual-Attention-Network/van-small,0.95015293
114,WinKawaks/vit-small-patch16-224,0.90393436
115,facebook/deit-small-distilled-patch16-224,0.88939565
116,Visual-Attention-Network/van-base,0.9534426
117,jadohu/BEiT-finetuned,0.9011622
118,nielsr/convnext-tiny-finetuned-eurostat,0.9627619
119,facebook/deit-small-patch16-224,0.90488654
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9443012
121,microsoft/swin-small-patch4-window7-224,0.9087217
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93584204
123,Ahmed9275/ALL-3,0.94469666
124,facebook/convnext-large-224,0.9700343
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9307199
126,WinKawaks/vit-tiny-patch16-224,0.88287884
127,Visual-Attention-Network/van-tiny,0.9027295
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93072987
129,facebook/deit-tiny-distilled-patch16-224,0.9058803
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9266511
131,nielsr/convnext-tiny-finetuned-eurosat,0.932914
132,ibombonato/swin-age-classifier,0.9334723
133,Ahmed9275/ALL-test,0.91845834
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.92503023
135,facebook/deit-tiny-patch16-224,0.8834042
136,microsoft/swin-tiny-patch4-window7-224,0.941323
137,flyswot/test,0.87947214
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93297577
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9462808
140,nielsr/van-base-finetuned-eurosat-imgaug,0.9583476
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94160503
142,Visual-Attention-Network/van-large,0.954705
143,Matthijs/snacks-classifier,0.9434213
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9339637
145,nateraw/test_model_a,-0.0018393964
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94472235
147,google/vit-base-patch32-384,0.909712
148,nateraw/rare-puppers-demo,0.94058746
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.8543538
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8975934
151,meame2010/rare-puppers,0.93780696
152,facebook/convnext-base-224-22k-1k,0.94910455
153,google/vit-large-patch32-384,0.8883016
154,microsoft/swin-large-patch4-window7-224,0.96966046
155,mmgyorke/vit-world-landmarks,0.90267146
156,lysandre/tiny-vit-random,0.040122747
157,AhmedSayeem/VIT_Basic,0.87954897
158,facebook/convnext-large-224-22k-1k,0.9515805
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9527358
160,facebook/convnext-base-384,0.9770916
161,microsoft/resnet-50,0.8988587
162,microsoft/beit-base-patch16-224-pt22k,0.9309032
163,microsoft/beit-large-patch16-224,0.9035813
164,facebook/convnext-large-224-22k,0.95464396
165,google/vit-large-patch16-224,0.9122869
166,facebook/convnext-large-384,0.95694876
167,facebook/convnext-xlarge-224-22k,0.96544737
168,facebook/convnext-large-384-22k-1k,0.97524667
169,nielsr/convnext-xlarge-224-22k-1k,0.95153576
170,facebook/deit-base-patch16-384,0.95421684
171,google/vit-base-patch16-384,0.9547949
172,microsoft/swin-base-patch4-window12-384-in22k,0.9771197
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.9121085
174,facebook/deit-base-distilled-patch16-384,0.9460124
175,facebook/convnext-xlarge-224-22k-1k,0.96339774
176,nielsr/convnext-xlarge-224-22k,0.9663693
