,model,score
47,b25mayank3/shirt_identifier,0.9230221
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.9245444
49,facebook/convnext-base-224-22k,0.9399113
50,nickmuchi/vit-finetuned-cats-dogs,0.92205936
51,godiec/diam,0.92395705
52,Rajaram1996/FacialEmoRecog,0.92007643
53,nateraw/vit-base-beans-demo-v3,0.91287386
54,firebolt/llama_or_what,0.91335434
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9222617
56,johnnydevriese/vit_beans,0.9145818
57,nateraw/vit-age-classifier,0.9085577
58,nateraw/vit-base-beans-demo-v2,0.914151
59,mmekias/vit-base-beans,0.9183969
60,juanfiguera/ice_cream,0.9075994
61,drab/Infrastructures,0.9149708
62,nateraw/vit-base-beans,0.9125975
63,Sena/dog,0.9226245
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9165428
65,hafidber/rare-puppers,0.92113036
66,edixo/road_good_damaged_condition,0.90627486
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.89988
68,Sena/flowers,0.9026449
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.92300904
70,johnnydevriese/vit-airplanes,0.92964876
71,nateraw/pasta-shapes,0.9062832
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.92462593
73,hgarg/indian-snacks,0.9124655
74,nateraw/vit-base-food101,0.92414266
75,Hijazzi/rare-puppers,0.9317684
76,nateraw/trainer-rare-puppers,0.8583996
77,ibombonato/vit-age-classifier,0.917698
78,nateraw/rare-puppers-new-auth,0.89803815
79,SriramSridhar78/sriram-car-classifier,0.9119116
80,ismgar01/vit-base-cats-vs-dogs,0.92475575
81,nateraw/rare-puppers,0.9204295
82,iyzg/computer-stuff,0.9232868
83,nateraw/huggingpics-package-demo-2,0.89651453
84,imjeffhi/pokemon_classifier,0.9016379
85,nateraw/pasta-pizza-ravioli,0.9150472
86,akahana/vit-base-cats-vs-dogs,0.9100647
87,nateraw/donut-or-bagel,0.8944684
88,nateraw/rare-puppers-09-04-2021,0.92493
89,nateraw/vit-base-cats-vs-dogs,0.91382974
90,Zayn/VIT_Basic,0.92641044
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9268302
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.90346116
93,microsoft/swin-large-patch4-window7-224-in22k,0.95050097
94,Ahmed9275/Vit-Cifar100,0.841145
95,driboune/skin_type,0.9093907
96,microsoft/swin-base-patch4-window7-224-in22k,0.93770194
97,facebook/deit-base-patch16-224,0.92081916
98,facebook/deit-base-distilled-patch16-224,0.94974786
99,eslamxm/vit-base-food101,0.8922724
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.91603434
101,facebook/convnext-base-224,0.9513222
102,facebook/convnext-small-224,0.9430812
103,microsoft/swin-base-patch4-window7-224,0.924439
104,microsoft/beit-base-patch16-224,0.6073051
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9499715
106,mrm8488/convnext-tiny-finetuned-beans,0.9385893
107,facebook/convnext-tiny-224,0.94022495
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9539405
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.71804976
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.914194
111,Calin/convnext-tiny-finteuned-eurosat,0.9348
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.947543
113,Visual-Attention-Network/van-small,0.9267123
114,WinKawaks/vit-small-patch16-224,0.9315409
115,facebook/deit-small-distilled-patch16-224,0.93794775
116,Visual-Attention-Network/van-base,0.94510263
117,jadohu/BEiT-finetuned,0.8110576
118,nielsr/convnext-tiny-finetuned-eurostat,0.9490132
119,facebook/deit-small-patch16-224,0.90783805
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9117816
121,microsoft/swin-small-patch4-window7-224,0.9468833
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9341466
123,Ahmed9275/ALL-3,0.92671776
124,facebook/convnext-large-224,0.9311656
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92814815
126,WinKawaks/vit-tiny-patch16-224,0.8540899
127,Visual-Attention-Network/van-tiny,0.8838784
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92857665
129,facebook/deit-tiny-distilled-patch16-224,0.8977571
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9244616
131,nielsr/convnext-tiny-finetuned-eurosat,0.93846583
132,ibombonato/swin-age-classifier,0.9317948
133,Ahmed9275/ALL-test,0.9283467
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.95119554
135,facebook/deit-tiny-patch16-224,0.88322544
136,microsoft/swin-tiny-patch4-window7-224,0.9264578
137,flyswot/test,0.8631792
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9237798
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.95508516
140,nielsr/van-base-finetuned-eurosat-imgaug,0.9703503
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93900037
142,Visual-Attention-Network/van-large,0.9064372
143,Matthijs/snacks-classifier,0.9279351
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93482447
145,nateraw/test_model_a,0.12088022
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.903762
147,google/vit-base-patch32-384,0.8881461
148,nateraw/rare-puppers-demo,0.9121233
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.76780283
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.89382285
151,meame2010/rare-puppers,0.9210648
152,facebook/convnext-base-224-22k-1k,0.92071396
153,google/vit-large-patch32-384,0.916983
154,microsoft/swin-large-patch4-window7-224,0.93891394
155,mmgyorke/vit-world-landmarks,0.933901
156,lysandre/tiny-vit-random,0.03218044
157,AhmedSayeem/VIT_Basic,0.92603123
158,facebook/convnext-large-224-22k-1k,0.94103664
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9168639
160,facebook/convnext-base-384,0.96861976
161,microsoft/resnet-50,0.874447
162,microsoft/beit-base-patch16-224-pt22k,0.7451618
163,microsoft/beit-large-patch16-224,0.75374407
164,facebook/convnext-large-224-22k,0.9543974
165,google/vit-large-patch16-224,0.92129606
166,facebook/convnext-large-384,0.948401
167,facebook/convnext-xlarge-224-22k,0.9495397
168,facebook/convnext-large-384-22k-1k,0.936239
169,nielsr/convnext-xlarge-224-22k-1k,0.9445557
170,facebook/deit-base-patch16-384,0.91875696
171,google/vit-base-patch16-384,0.9444518
172,microsoft/swin-base-patch4-window12-384-in22k,0.9490685
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7627713
174,facebook/deit-base-distilled-patch16-384,0.928228
175,facebook/convnext-xlarge-224-22k-1k,0.9237146
176,nielsr/convnext-xlarge-224-22k,0.9521838
