,model,score
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.13083401
64,nielsr/convnext-tiny-finetuned-eurostat,-0.1867912
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.2515609
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6126365
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.34705567
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.1613334
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.32546854
70,nielsr/convnext-tiny-finetuned-eurosat,-0.3427483
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9703392
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.48914224
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.34844685
74,nielsr/van-base-finetuned-eurosat-imgaug,-0.5682567
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.22234544
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4414914
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.49971864
78,eren23/pneumonia_test_attempt,1.6960664
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,2.1926441
80,nickmuchi/vit-base-xray-pneumonia,-1.0703825
81,facebook/convnext-base-224-22k,1.5403996
82,microsoft/swin-large-patch4-window7-224-in22k,2.0338378
83,microsoft/swin-base-patch4-window7-224-in22k,0.31758958
84,microsoft/beit-base-patch16-224-pt22k-ft22k,-1.3015385
85,facebook/convnext-large-224-22k,0.6537277
86,facebook/convnext-xlarge-224-22k,2.398721
87,microsoft/swin-base-patch4-window12-384-in22k,0.42970815
88,microsoft/beit-large-patch16-224-pt22k-ft22k,-1.3990097
89,nielsr/convnext-xlarge-224-22k,2.5155394
90,nickmuchi/vit-finetuned-cats-dogs,1.8731763
91,ismgar01/vit-base-cats-vs-dogs,-0.93148094
92,akahana/vit-base-cats-vs-dogs,-0.77949756
93,nateraw/vit-base-cats-vs-dogs,1.5908219
94,nateraw/test_model_a,-1.848071
95,matteopilotto/vit-base-patch16-224-in21k-snacks,1.6158731
96,Matthijs/snacks-classifier,-0.23209643
97,nateraw/vit-base-food101,2.1499178
98,eslamxm/vit-base-food101,-1.0279654
99,SriramSridhar78/sriram-car-classifier,1.6886991
100,imjeffhi/pokemon_classifier,-0.63908887
101,AkshatSurolia/ViT-FaceMask-Finetuned,-1.0679036
102,AkshatSurolia/BEiT-FaceMask-Finetuned,-1.1182283
103,AkshatSurolia/DeiT-FaceMask-Finetuned,-1.4078059
104,Ahmed9275/Vit-Cifar100,-0.977824
