,model,score
85,nateraw/pasta-pizza-ravioli,0.9088596
86,akahana/vit-base-cats-vs-dogs,0.88871205
87,nateraw/donut-or-bagel,0.90860516
88,nateraw/rare-puppers-09-04-2021,0.9069658
89,nateraw/vit-base-cats-vs-dogs,0.90069896
90,Zayn/VIT_Basic,0.91302794
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.91296375
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8895649
93,microsoft/swin-large-patch4-window7-224-in22k,0.9430356
94,Ahmed9275/Vit-Cifar100,0.9177096
95,driboune/skin_type,0.90056
96,microsoft/swin-base-patch4-window7-224-in22k,0.9034735
97,facebook/deit-base-patch16-224,0.9227679
98,facebook/deit-base-distilled-patch16-224,0.8625687
99,eslamxm/vit-base-food101,0.8872028
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.7764933
101,facebook/convnext-base-224,0.88856065
102,facebook/convnext-small-224,0.89960754
103,microsoft/swin-base-patch4-window7-224,0.90223765
104,microsoft/beit-base-patch16-224,0.7907187
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8929712
106,mrm8488/convnext-tiny-finetuned-beans,0.88332856
107,facebook/convnext-tiny-224,0.87206805
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8856984
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8124345
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8606939
111,Calin/convnext-tiny-finteuned-eurosat,0.89531976
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8756967
113,Visual-Attention-Network/van-small,0.8531603
114,WinKawaks/vit-small-patch16-224,0.8669107
115,facebook/deit-small-distilled-patch16-224,0.86182445
116,Visual-Attention-Network/van-base,0.87149715
117,jadohu/BEiT-finetuned,0.8761836
118,nielsr/convnext-tiny-finetuned-eurostat,0.8776423
119,facebook/deit-small-patch16-224,0.8539632
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90001714
121,microsoft/swin-small-patch4-window7-224,0.86569977
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86633056
123,Ahmed9275/ALL-3,0.89156693
124,facebook/convnext-large-224,0.90323555
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84941226
126,WinKawaks/vit-tiny-patch16-224,0.7678892
127,Visual-Attention-Network/van-tiny,0.7987466
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84858143
129,facebook/deit-tiny-distilled-patch16-224,0.7999353
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8600489
131,nielsr/convnext-tiny-finetuned-eurosat,0.8720133
132,ibombonato/swin-age-classifier,0.86931777
133,Ahmed9275/ALL-test,0.866465
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8488747
135,facebook/deit-tiny-patch16-224,0.76762384
136,microsoft/swin-tiny-patch4-window7-224,0.89673674
137,flyswot/test,0.7837674
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85955405
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8870344
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8968902
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.867377
142,Visual-Attention-Network/van-large,0.8876451
143,Matthijs/snacks-classifier,0.8651612
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8617699
145,nateraw/test_model_a,0.0030004033
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8717464
147,google/vit-base-patch32-384,0.89025813
148,nateraw/rare-puppers-demo,0.9074574
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.75433004
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.87005854
151,meame2010/rare-puppers,0.9080102
152,facebook/convnext-base-224-22k-1k,0.90877813
153,google/vit-large-patch32-384,0.9209226
154,microsoft/swin-large-patch4-window7-224,0.94491047
155,mmgyorke/vit-world-landmarks,0.87829405
156,lysandre/tiny-vit-random,0.02221441
157,AhmedSayeem/VIT_Basic,0.90796715
158,facebook/convnext-large-224-22k-1k,0.93122935
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9014481
160,facebook/convnext-base-384,0.91502774
161,microsoft/resnet-50,0.8224634
162,microsoft/beit-base-patch16-224-pt22k,0.8238696
163,microsoft/beit-large-patch16-224,0.8469397
164,facebook/convnext-large-224-22k,0.92538404
165,google/vit-large-patch16-224,0.86713773
166,facebook/convnext-xlarge-224-22k,0.93230766
167,nielsr/convnext-xlarge-224-22k-1k,0.91547495
168,facebook/deit-base-patch16-384,0.90477675
169,google/vit-base-patch16-384,0.95501006
170,microsoft/swin-base-patch4-window12-384-in22k,0.95638925
171,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8002365
172,facebook/deit-base-distilled-patch16-384,0.9091337
173,facebook/convnext-xlarge-224-22k-1k,0.924289
174,nielsr/convnext-xlarge-224-22k,0.9246846
