,model,score
59,mmekias/vit-base-beans,0.9772634
60,juanfiguera/ice_cream,0.97011596
61,drab/Infrastructures,0.97240955
62,nateraw/vit-base-beans,0.9758333
63,Sena/dog,0.9705852
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.97054195
65,hafidber/rare-puppers,0.97716963
66,edixo/road_good_damaged_condition,0.9689252
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.97249264
68,Sena/flowers,0.97000545
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9713772
70,johnnydevriese/vit-airplanes,0.9632307
71,nateraw/pasta-shapes,0.96990985
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9716458
73,hgarg/indian-snacks,0.9650919
74,nateraw/vit-base-food101,0.9686031
75,Hijazzi/rare-puppers,0.965676
76,nateraw/trainer-rare-puppers,0.93514866
77,ibombonato/vit-age-classifier,0.96797734
78,nateraw/rare-puppers-new-auth,0.96914935
79,SriramSridhar78/sriram-car-classifier,0.96178156
80,ismgar01/vit-base-cats-vs-dogs,0.96547085
81,nateraw/rare-puppers,0.96868473
82,iyzg/computer-stuff,0.9712309
83,nateraw/huggingpics-package-demo-2,0.97314364
84,imjeffhi/pokemon_classifier,0.9497767
85,nateraw/pasta-pizza-ravioli,0.97251475
86,akahana/vit-base-cats-vs-dogs,0.9474546
87,nateraw/donut-or-bagel,0.97127706
88,nateraw/rare-puppers-09-04-2021,0.97257227
89,nateraw/vit-base-cats-vs-dogs,0.959586
90,Zayn/VIT_Basic,0.97534823
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9742109
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.95866305
93,microsoft/swin-large-patch4-window7-224-in22k,1.0179317
94,Ahmed9275/Vit-Cifar100,0.94198954
95,driboune/skin_type,0.9696417
96,microsoft/swin-base-patch4-window7-224-in22k,0.98608494
97,facebook/deit-base-patch16-224,0.9714988
98,facebook/deit-base-distilled-patch16-224,0.9762333
99,eslamxm/vit-base-food101,0.9207672
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.9260517
101,facebook/convnext-base-224,0.9907052
102,facebook/convnext-small-224,1.004271
103,microsoft/swin-base-patch4-window7-224,0.99954706
104,microsoft/beit-base-patch16-224,0.54614484
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9902687
106,mrm8488/convnext-tiny-finetuned-beans,0.98801696
107,facebook/convnext-tiny-224,0.99259996
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,1.0042051
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8625101
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9807239
111,Calin/convnext-tiny-finteuned-eurosat,1.0029397
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.98610187
113,Visual-Attention-Network/van-small,0.9758264
114,WinKawaks/vit-small-patch16-224,0.96226597
115,facebook/deit-small-distilled-patch16-224,0.9748125
116,Visual-Attention-Network/van-base,0.98258287
117,jadohu/BEiT-finetuned,0.89293617
118,nielsr/convnext-tiny-finetuned-eurostat,0.9932274
119,facebook/deit-small-patch16-224,0.95744175
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9942297
121,microsoft/swin-small-patch4-window7-224,1.0008652
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.96468073
123,Ahmed9275/ALL-3,0.96309555
124,facebook/convnext-large-224,1.0104603
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.96994853
126,WinKawaks/vit-tiny-patch16-224,0.89240795
127,Visual-Attention-Network/van-tiny,0.94664615
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.970639
129,facebook/deit-tiny-distilled-patch16-224,0.9212257
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9661548
131,nielsr/convnext-tiny-finetuned-eurosat,0.9962256
132,ibombonato/swin-age-classifier,0.9808117
133,Ahmed9275/ALL-test,0.97449476
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9677002
135,facebook/deit-tiny-patch16-224,0.90523416
136,microsoft/swin-tiny-patch4-window7-224,0.9827918
137,flyswot/test,0.9207727
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.95590717
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0098162
140,nielsr/van-base-finetuned-eurosat-imgaug,0.9968307
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.96799517
142,Visual-Attention-Network/van-large,0.99512035
143,Matthijs/snacks-classifier,0.97061956
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.975951
145,nateraw/test_model_a,-0.017500363
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9721865
147,google/vit-base-patch32-384,0.95349836
148,nateraw/rare-puppers-demo,0.9671319
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.80617654
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9624881
151,meame2010/rare-puppers,0.9593326
152,facebook/convnext-base-224-22k-1k,1.0067286
153,google/vit-large-patch32-384,0.9580062
154,microsoft/swin-large-patch4-window7-224,1.0033667
155,mmgyorke/vit-world-landmarks,0.9530246
156,lysandre/tiny-vit-random,0.010507793
157,AhmedSayeem/VIT_Basic,0.9581512
158,facebook/convnext-large-224-22k-1k,1.0119247
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.963574
160,facebook/convnext-base-384,1.0063951
161,microsoft/resnet-50,0.92835337
162,microsoft/beit-base-patch16-224-pt22k,0.8808821
163,microsoft/beit-large-patch16-224,0.8919809
164,facebook/convnext-large-224-22k,1.0095558
165,google/vit-large-patch16-224,0.95003295
166,facebook/convnext-xlarge-224-22k,1.009729
167,nielsr/convnext-xlarge-224-22k-1k,0.9986986
168,facebook/deit-base-patch16-384,0.9871622
169,google/vit-base-patch16-384,0.9803632
170,microsoft/swin-base-patch4-window12-384-in22k,1.0067549
171,microsoft/beit-large-patch16-224-pt22k-ft22k,0.9001506
172,facebook/deit-base-distilled-patch16-384,0.9786531
173,facebook/convnext-xlarge-224-22k-1k,1.0010034
174,nielsr/convnext-xlarge-224-22k,1.0007663
