,model,score
124,facebook/convnext-tiny-224,0.92902565
125,facebook/deit-small-patch16-224,0.8770828
126,mrm8488/data2vec-base-finetuned-imagenet1k,0.8750052
127,WinKawaks/vit-small-patch16-224,0.90019
128,Ahmed9275/ALL-test,0.90714675
129,facebook/deit-tiny-patch16-224,0.8330482
130,facebook/deit-base-patch16-224,0.94978577
131,WinKawaks/vit-tiny-patch16-224,0.83728373
132,facebook/deit-tiny-distilled-patch16-224,0.874384
133,microsoft/swin-small-patch4-window7-224,0.9456598
134,google/vit-base-patch16-224,0.9521349
135,IDEA-CCNL/Taiyi-vit-87M-D,0.9465225
136,facebook/convnext-small-224,0.9463838
137,lysandre/tiny-vit-random,0.01587218
138,microsoft/swin-tiny-patch4-window7-224,0.94905037
139,facebook/convnext-base-224,0.9676215
140,microsoft/swin-large-patch4-window7-224,0.99799865
141,microsoft/beit-base-patch16-224-pt22k,0.797929
142,facebook/convnext-base-224-22k-1k,0.9818323
143,microsoft/beit-base-patch16-224,0.5777315
144,google/vit-large-patch16-224,0.892883
145,microsoft/beit-large-patch16-224,0.8294972
146,nielsr/convnext-xlarge-224-22k-1k,0.97929674
147,Visual-Attention-Network/van-small,0.8961439
148,microsoft/resnet-50,0.87876755
149,Visual-Attention-Network/van-large,0.95163
150,microsoft/swin-base-patch4-window7-224,0.9588316
151,facebook/convnext-large-224,0.9677322
152,facebook/convnext-large-224-22k-1k,1.0171832
153,facebook/convnext-base-384,0.9830802
154,google/vit-base-patch32-384,0.92573667
155,facebook/deit-base-distilled-patch16-384,0.95625174
156,facebook/deit-base-patch16-384,0.9745529
157,facebook/convnext-xlarge-224-22k-1k,0.9916733
158,google/vit-large-patch32-384,0.9673734
159,google/vit-base-patch16-384,0.96763086
160,microsoft/swin-base-patch4-window7-224-in22k,0.9755145
161,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8203744
162,microsoft/swin-large-patch4-window7-224-in22k,0.99848056
163,facebook/convnext-large-224-22k,0.9870273
164,facebook/convnext-xlarge-224-22k,0.9929559
165,nielsr/convnext-xlarge-224-22k,0.9841076
166,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8633065
167,facebook/convnext-base-224-22k,0.9828766
168,microsoft/swin-base-patch4-window12-384-in22k,1.0213933
169,imjeffhi/pokemon_classifier,0.9351223
170,AkshatSurolia/ViT-FaceMask-Finetuned,0.8974007
171,AkshatSurolia/BEiT-FaceMask-Finetuned,0.8121273
172,AkshatSurolia/DeiT-FaceMask-Finetuned,0.90952724
173,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.94075406
174,SriramSridhar78/sriram-car-classifier,0.94074523
