,model,score
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8186013
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.82170874
48,jadohu/BEiT-finetuned,0.6869416
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.80194646
50,nateraw/vit-base-beans-demo,0.80163854
51,nickmuchi/vit-base-beans,0.8024833
52,karthiksv/vit-base-beans,0.84432447
53,nateraw/vit-base-beans-demo-v3,0.836973
54,johnnydevriese/vit_beans,0.81411046
55,nateraw/vit-base-beans-demo-v2,0.8077047
56,mmekias/vit-base-beans,0.8272012
57,nateraw/vit-base-beans,0.830685
58,mrm8488/convnext-tiny-finetuned-beans,0.845243
59,nielsr/vit-finetuned-eurosat-kornia,0.8163861
60,mrm8488/convnext-tiny-finetuned-eurosat,0.8377976
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.84546477
62,Calin/convnext-tiny-finteuned-eurosat,0.83753186
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8053235
64,nielsr/convnext-tiny-finetuned-eurostat,0.834604
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7914586
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79462034
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7742256
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.779094
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.77901906
70,nielsr/convnext-tiny-finetuned-eurosat,0.8120424
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7769364
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.773841
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.77721953
74,nielsr/van-base-finetuned-eurosat-imgaug,0.81911725
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7844328
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.76863825
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79108346
78,eren23/pneumonia_test_attempt,0.83893627
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.83370847
80,nickmuchi/vit-base-xray-pneumonia,0.805204
81,facebook/convnext-base-224-22k,0.88560647
82,microsoft/swin-large-patch4-window7-224-in22k,0.8926626
83,microsoft/swin-base-patch4-window7-224-in22k,0.8696838
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6757473
85,facebook/convnext-large-224-22k,0.91426796
86,facebook/convnext-xlarge-224-22k,0.91133773
87,microsoft/swin-base-patch4-window12-384-in22k,0.93419725
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7336753
89,nielsr/convnext-xlarge-224-22k,0.9083118
90,nickmuchi/vit-finetuned-cats-dogs,0.8336138
91,ismgar01/vit-base-cats-vs-dogs,0.8114378
92,akahana/vit-base-cats-vs-dogs,0.7835173
93,nateraw/vit-base-cats-vs-dogs,0.81039757
94,nateraw/test_model_a,0.016124358
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8221833
96,Matthijs/snacks-classifier,0.7693698
97,nateraw/vit-base-food101,0.82770234
98,eslamxm/vit-base-food101,0.7766301
99,SriramSridhar78/sriram-car-classifier,0.80323136
100,imjeffhi/pokemon_classifier,0.7947108
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.7502267
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.70686406
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.80294365
104,Ahmed9275/Vit-Cifar100,0.74077904
