,model,score
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85868937
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8647519
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8725331
70,nielsr/convnext-tiny-finetuned-eurosat,0.8984515
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8733593
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8638157
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8496825
74,nielsr/van-base-finetuned-eurosat-imgaug,0.8934919
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8692968
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8700357
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87662023
78,eren23/pneumonia_test_attempt,0.92281955
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.91607636
80,nickmuchi/vit-base-xray-pneumonia,0.89338154
81,facebook/convnext-base-224-22k,0.93490463
82,microsoft/swin-large-patch4-window7-224-in22k,0.9441805
83,microsoft/swin-base-patch4-window7-224-in22k,0.90957874
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.79283774
85,facebook/convnext-large-224-22k,0.96448594
86,facebook/convnext-xlarge-224-22k,0.9599492
87,microsoft/swin-base-patch4-window12-384-in22k,0.92593384
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7990029
89,nielsr/convnext-xlarge-224-22k,0.9479192
90,nickmuchi/vit-finetuned-cats-dogs,0.9112211
91,ismgar01/vit-base-cats-vs-dogs,0.889343
92,akahana/vit-base-cats-vs-dogs,0.88738805
93,nateraw/vit-base-cats-vs-dogs,0.9003512
94,nateraw/test_model_a,0.007843387
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.91255224
96,Matthijs/snacks-classifier,0.87012744
97,nateraw/vit-base-food101,0.92374814
98,eslamxm/vit-base-food101,0.90022665
99,SriramSridhar78/sriram-car-classifier,0.9071607
100,imjeffhi/pokemon_classifier,0.8976971
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.871084
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.730078
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9046765
104,Ahmed9275/Vit-Cifar100,0.86017466
