,model,score
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90328383
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91500515
80,eren23/pneumonia_test_attempt,0.9114481
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9136548
82,nickmuchi/vit-base-xray-pneumonia,0.8909113
83,facebook/convnext-base-224-22k,0.9634889
84,microsoft/swin-large-patch4-window7-224-in22k,0.9416368
85,microsoft/swin-base-patch4-window7-224-in22k,0.9464293
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5375344
87,facebook/convnext-large-224-22k,0.9811081
88,facebook/convnext-xlarge-224-22k,0.9670174
89,microsoft/swin-base-patch4-window12-384-in22k,0.9342647
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.534566
91,nielsr/convnext-xlarge-224-22k,0.9643051
92,nickmuchi/vit-finetuned-cats-dogs,0.90969723
93,ismgar01/vit-base-cats-vs-dogs,0.9060625
94,akahana/vit-base-cats-vs-dogs,0.88450587
95,nateraw/vit-base-cats-vs-dogs,0.9077924
96,nateraw/test_model_a,-0.010189862
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.91912585
98,Matthijs/snacks-classifier,0.9057938
99,nateraw/vit-base-food101,0.9222601
100,eslamxm/vit-base-food101,0.85667443
101,SriramSridhar78/sriram-car-classifier,0.89562184
102,imjeffhi/pokemon_classifier,0.8821714
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.8339403
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.63085467
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9057935
106,Ahmed9275/Vit-Cifar100,0.8333478
