,model,score
52,nateraw/vit-base-beans-demo,0.89683497
53,nickmuchi/vit-base-beans,0.923188
54,karthiksv/vit-base-beans,0.93496954
55,nateraw/vit-base-beans-demo-v3,0.9177888
56,johnnydevriese/vit_beans,0.91709393
57,nateraw/vit-base-beans-demo-v2,0.9168842
58,mmekias/vit-base-beans,0.9146039
59,nateraw/vit-base-beans,0.92258525
60,mrm8488/convnext-tiny-finetuned-beans,0.92265606
61,nielsr/vit-finetuned-eurosat-kornia,0.92473394
62,mrm8488/convnext-tiny-finetuned-eurosat,0.92272663
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9341191
64,Calin/convnext-tiny-finteuned-eurosat,0.91746294
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8716144
66,nielsr/convnext-tiny-finetuned-eurostat,0.9200868
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88447464
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8860916
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84387136
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88025045
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86576724
72,nielsr/convnext-tiny-finetuned-eurosat,0.91190875
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8690229
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89749455
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88530695
76,nielsr/van-base-finetuned-eurosat-imgaug,0.88950074
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88959527
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89785916
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.898956
80,eren23/pneumonia_test_attempt,0.91778487
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9254783
82,nickmuchi/vit-base-xray-pneumonia,0.8905081
83,facebook/convnext-base-224-22k,0.93824637
84,microsoft/swin-large-patch4-window7-224-in22k,0.94109356
85,microsoft/swin-base-patch4-window7-224-in22k,0.9286933
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5620399
87,facebook/convnext-large-224-22k,0.9524742
88,facebook/convnext-xlarge-224-22k,0.9508946
89,microsoft/swin-base-patch4-window12-384-in22k,0.9264691
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5746391
91,nielsr/convnext-xlarge-224-22k,0.92159927
92,nickmuchi/vit-finetuned-cats-dogs,0.9373698
93,ismgar01/vit-base-cats-vs-dogs,0.90171504
94,akahana/vit-base-cats-vs-dogs,0.8932769
95,nateraw/vit-base-cats-vs-dogs,0.90496945
96,nateraw/test_model_a,-0.0028135
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9063927
98,Matthijs/snacks-classifier,0.8809303
99,nateraw/vit-base-food101,0.90607363
100,eslamxm/vit-base-food101,0.8371305
101,SriramSridhar78/sriram-car-classifier,0.82229936
102,imjeffhi/pokemon_classifier,0.90070647
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.83834213
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.4089423
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9071452
106,Ahmed9275/Vit-Cifar100,0.7901944
