,model,score
49,nickmuchi/vit-base-beans,0.90039957
50,karthiksv/vit-base-beans,0.90377396
51,nateraw/vit-base-beans-demo-v3,0.9037002
52,johnnydevriese/vit_beans,0.89540404
53,nateraw/vit-base-beans-demo-v2,0.91361874
54,mmekias/vit-base-beans,0.9085181
55,nateraw/vit-base-beans,0.893789
56,mrm8488/convnext-tiny-finetuned-beans,0.9371494
57,nielsr/vit-finetuned-eurosat-kornia,0.8913835
58,mrm8488/convnext-tiny-finetuned-eurosat,0.9440925
59,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9304513
60,Calin/convnext-tiny-finteuned-eurosat,0.94898856
61,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9045177
62,nielsr/convnext-tiny-finetuned-eurostat,0.9322219
63,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.918436
64,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8849201
65,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88020915
66,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86894137
67,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8281791
68,nielsr/convnext-tiny-finetuned-eurosat,0.91967356
69,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8604543
70,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8435315
71,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91635746
72,nielsr/van-base-finetuned-eurosat-imgaug,0.92751074
73,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8492107
74,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8934201
75,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87923896
76,eren23/pneumonia_test_attempt,0.9016338
77,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9191983
78,nickmuchi/vit-base-xray-pneumonia,0.9109176
79,facebook/convnext-base-224-22k,0.93888503
80,microsoft/swin-large-patch4-window7-224-in22k,0.98790115
81,microsoft/swin-base-patch4-window7-224-in22k,0.9300573
82,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7587409
83,facebook/convnext-large-224-22k,0.9540491
84,facebook/convnext-xlarge-224-22k,0.9628479
85,microsoft/swin-base-patch4-window12-384-in22k,0.97825086
86,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8370758
87,nielsr/convnext-xlarge-224-22k,0.9583356
88,nickmuchi/vit-finetuned-cats-dogs,0.9194911
89,ismgar01/vit-base-cats-vs-dogs,0.90998876
90,akahana/vit-base-cats-vs-dogs,0.86926085
91,nateraw/vit-base-cats-vs-dogs,0.9054743
92,nateraw/test_model_a,-0.012859725
93,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9021054
94,Matthijs/snacks-classifier,0.85452
95,nateraw/vit-base-food101,0.9094511
96,eslamxm/vit-base-food101,0.8573575
97,SriramSridhar78/sriram-car-classifier,0.887074
98,imjeffhi/pokemon_classifier,0.87724197
99,AkshatSurolia/ViT-FaceMask-Finetuned,0.87515664
100,AkshatSurolia/BEiT-FaceMask-Finetuned,0.73566926
101,AkshatSurolia/DeiT-FaceMask-Finetuned,0.894292
102,Ahmed9275/Vit-Cifar100,0.8725234
