,model,score
44,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9218792
45,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9134931
46,jadohu/BEiT-finetuned,0.8311934
47,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.90074575
48,nateraw/vit-base-beans-demo,0.89828515
49,nickmuchi/vit-base-beans,0.8900091
50,karthiksv/vit-base-beans,0.90011513
51,nateraw/vit-base-beans-demo-v3,0.90869284
52,johnnydevriese/vit_beans,0.9097643
53,nateraw/vit-base-beans-demo-v2,0.91685295
54,mmekias/vit-base-beans,0.91524345
55,nateraw/vit-base-beans,0.9272355
56,mrm8488/convnext-tiny-finetuned-beans,0.9344639
57,nielsr/vit-finetuned-eurosat-kornia,0.9015416
58,mrm8488/convnext-tiny-finetuned-eurosat,0.9451056
59,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9577914
60,Calin/convnext-tiny-finteuned-eurosat,0.94055074
61,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8972621
62,nielsr/convnext-tiny-finetuned-eurostat,0.92799616
63,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9307968
64,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9124544
65,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8894793
66,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8806665
67,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8542664
68,nielsr/convnext-tiny-finetuned-eurosat,0.8813524
69,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8638458
70,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8480937
71,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91068566
72,nielsr/van-base-finetuned-eurosat-imgaug,0.9584177
73,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8567686
74,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8988745
75,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8684828
76,eren23/pneumonia_test_attempt,0.9094093
77,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.93799835
78,nickmuchi/vit-base-xray-pneumonia,0.9097961
79,facebook/convnext-base-224-22k,0.95677483
80,microsoft/swin-large-patch4-window7-224-in22k,0.9455711
81,microsoft/swin-base-patch4-window7-224-in22k,0.9023093
82,microsoft/beit-base-patch16-224-pt22k-ft22k,0.81471944
83,facebook/convnext-large-224-22k,0.9545342
84,facebook/convnext-xlarge-224-22k,0.9609458
85,microsoft/swin-base-patch4-window12-384-in22k,0.9713901
86,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8710523
87,nielsr/convnext-xlarge-224-22k,0.9592064
88,nickmuchi/vit-finetuned-cats-dogs,0.91757506
89,ismgar01/vit-base-cats-vs-dogs,0.8974717
90,akahana/vit-base-cats-vs-dogs,0.8834662
91,nateraw/vit-base-cats-vs-dogs,0.907705
92,nateraw/test_model_a,-0.011331283
93,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8951199
94,Matthijs/snacks-classifier,0.8700291
95,nateraw/vit-base-food101,0.9011062
96,eslamxm/vit-base-food101,0.8463949
97,SriramSridhar78/sriram-car-classifier,0.89410055
98,imjeffhi/pokemon_classifier,0.8867099
99,AkshatSurolia/ViT-FaceMask-Finetuned,0.8787439
100,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6860762
101,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8696473
102,Ahmed9275/Vit-Cifar100,0.84439296
