,model,score
62,Sena/flowers,-2534.68575086664
63,Giuliano/places,-2534.6736718043285
64,gatecitypreservation/architectural_styles,-2534.680367435267
65,lewtun/oz-fauna,-2534.6780100588403
66,meame2010/rare-puppers,-2534.6845270732847
67,hafidber/fruits,-2534.673911439666
68,nateraw/trainer-rare-puppers,-2534.8307903798886
69,hgarg/fruits,-2534.674500293495
70,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-2534.6768484447566
71,Nonem100/Test-Model,-2534.67663260426
72,AhmedSayeem/VIT_Basic,-2534.676378461798
73,iyzg/computer-stuff,-2534.6771639317267
74,flyswot/test,-2534.848129291673
75,Aftabhussain/Tomato_Leaf_Classifier,-2534.673638891738
76,edixo/road_good_damaged_condition,-2534.6749231836475
77,firebolt/llama_or_what2,-2534.691483670791
78,ipvikas/rare-puppers,-2534.6807435916235
79,jasmeen/dogs,-2534.673550834941
80,julien-c/hotdog-not-hotdog,-2534.6789954211818
81,nateraw/denver-nyc-paris,-2534.6777401961917
82,nateraw/rare-puppers,-2534.680646829478
83,IDEA-CCNL/Taiyi-vit-87M-D,-2534.6626929872145
84,google/vit-base-patch32-384,-2534.661965102867
85,WinKawaks/vit-small-patch16-224,-2534.8247604691787
86,microsoft/swin-large-patch4-window7-224,-2534.686673017779
87,facebook/deit-base-distilled-patch16-224,-2534.62866839052
88,facebook/deit-base-patch16-224,-2534.662899083567
89,Ahmed9275/ALL-test,-2534.720826290337
90,facebook/deit-small-patch16-224,-2534.705125970475
91,facebook/deit-tiny-distilled-patch16-224,-2534.8024830485374
92,microsoft/swin-tiny-patch4-window7-224,-2534.658840618358
93,Visual-Attention-Network/van-base,-2534.667003698829
94,facebook/convnext-large-224,-2534.594695806016
95,microsoft/swin-small-patch4-window7-224,-2534.7383461318022
96,Ahmed9275/ALL-3,-2534.721689109887
97,Visual-Attention-Network/van-tiny,-2534.674178270092
98,microsoft/swin-base-patch4-window7-224,-2534.6452862920123
99,mrm8488/data2vec-base-finetuned-imagenet1k,-2534.8426316859113
100,microsoft/beit-base-patch16-224,-2534.970731632442
101,microsoft/resnet-50,-2534.798848455146
102,lysandre/tiny-vit-random,-2535.478611131868
103,facebook/convnext-base-224-22k-1k,-2534.619975943104
104,facebook/convnext-large-224-22k-1k,-2534.5952499291743
105,facebook/deit-base-patch16-384,-2534.6621059973113
106,google/vit-large-patch16-224,-2534.6809699667792
107,google/vit-base-patch16-384,-2534.727289824812
108,facebook/convnext-base-384,-2534.6177938039837
109,microsoft/swin-large-patch4-window12-384,-2534.8502841057707
110,facebook/convnext-large-384,-2534.7286658548037
111,facebook/convnext-large-384-22k-1k,-2534.7280250950134
112,microsoft/beit-large-patch16-384,-2534.78016447094
113,microsoft/swin-large-patch4-window7-224-in22k,-2534.6289485840935
114,microsoft/swin-base-patch4-window7-224-in22k,-2534.6550471848495
115,microsoft/beit-base-patch16-224-pt22k-ft22k,-2534.6726506352315
116,facebook/convnext-base-224-22k,-2534.628082022169
117,facebook/convnext-large-224-22k,-2534.601783999864
118,nielsr/convnext-xlarge-224-22k,-2534.683342916982
119,microsoft/beit-large-patch16-224-pt22k-ft22k,-2534.79830272053
120,microsoft/swin-base-patch4-window12-384-in22k,-2534.654326060405
121,AkshatSurolia/BEiT-FaceMask-Finetuned,-2534.814171239759
122,AkshatSurolia/DeiT-FaceMask-Finetuned,-2534.699260064601
123,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-2534.6666572343056
124,SriramSridhar78/sriram-car-classifier,-2534.5789982498427
