,model,score
46,jasmeen/dogs,-124.58677
47,b25mayank3/shirt_identifier,-124.62589
48,jeffboudier/vision-transformers-spain-or-italy-fan,-124.63044
49,facebook/convnext-base-224-22k,-124.59699
50,nickmuchi/vit-finetuned-cats-dogs,-124.62635
51,godiec/diam,-124.64695
52,Rajaram1996/FacialEmoRecog,-124.680824
53,nateraw/vit-base-beans-demo-v3,-124.62437
54,firebolt/llama_or_what,-124.65998
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-124.62336
56,johnnydevriese/vit_beans,-124.70161
57,nateraw/vit-age-classifier,-124.7288
58,nateraw/vit-base-beans-demo-v2,-124.587654
59,mmekias/vit-base-beans,-124.62098
60,juanfiguera/ice_cream,-124.67069
61,drab/Infrastructures,-124.5778
62,nateraw/vit-base-beans,-124.61906
63,Sena/dog,-124.35505
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-124.66477
65,hafidber/rare-puppers,-124.676674
66,edixo/road_good_damaged_condition,-124.845314
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-124.60322
68,Sena/flowers,-124.56193
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-124.89692
70,johnnydevriese/vit-airplanes,-124.65067
71,nateraw/pasta-shapes,-124.590096
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-124.6352
73,hgarg/indian-snacks,-124.64304
74,nateraw/vit-base-food101,-124.575935
75,Hijazzi/rare-puppers,-124.62641
76,nateraw/trainer-rare-puppers,-124.630714
77,ibombonato/vit-age-classifier,-124.62028
78,nateraw/rare-puppers-new-auth,-124.677345
79,SriramSridhar78/sriram-car-classifier,-124.687965
80,ismgar01/vit-base-cats-vs-dogs,-124.65513
81,nateraw/rare-puppers,-124.63438
82,iyzg/computer-stuff,-124.55613
83,nateraw/huggingpics-package-demo-2,-124.714424
84,imjeffhi/pokemon_classifier,-124.379036
85,nateraw/pasta-pizza-ravioli,-124.652504
86,akahana/vit-base-cats-vs-dogs,-124.625465
87,nateraw/donut-or-bagel,-124.68018
88,nateraw/rare-puppers-09-04-2021,-124.56785
89,nateraw/vit-base-cats-vs-dogs,-124.60572
90,Zayn/VIT_Basic,-124.60355
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-124.64912
92,AkshatSurolia/ViT-FaceMask-Finetuned,-124.77097
93,microsoft/swin-large-patch4-window7-224-in22k,-124.71293
94,Ahmed9275/Vit-Cifar100,-124.65287
95,driboune/skin_type,-124.71366
96,microsoft/swin-base-patch4-window7-224-in22k,-124.62861
97,facebook/deit-base-patch16-224,-124.63517
98,facebook/deit-base-distilled-patch16-224,-124.616585
99,eslamxm/vit-base-food101,-124.64628
100,mrm8488/data2vec-base-finetuned-imagenet1k,-124.89884
101,facebook/convnext-base-224,-124.62879
102,facebook/convnext-small-224,-124.61259
103,microsoft/swin-base-patch4-window7-224,-124.58097
104,microsoft/beit-base-patch16-224,-124.8816
105,mrm8488/convnext-tiny-finetuned-eurosat,-124.617165
106,mrm8488/convnext-tiny-finetuned-beans,-124.73957
107,facebook/convnext-tiny-224,-124.583534
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-124.57615
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-124.72251
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-124.64701
111,Calin/convnext-tiny-finteuned-eurosat,-124.578865
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-124.775185
113,Visual-Attention-Network/van-small,-124.462746
114,WinKawaks/vit-small-patch16-224,-124.43479
115,facebook/deit-small-distilled-patch16-224,-124.67768
116,Visual-Attention-Network/van-base,-124.66712
117,jadohu/BEiT-finetuned,-124.2931
118,nielsr/convnext-tiny-finetuned-eurostat,-124.71259
119,facebook/deit-small-patch16-224,-124.66578
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-124.66868
121,microsoft/swin-small-patch4-window7-224,-124.61814
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-124.71366
123,Ahmed9275/ALL-3,-124.57496
124,facebook/convnext-large-224,-124.575874
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-124.703285
126,WinKawaks/vit-tiny-patch16-224,-124.76707
127,Visual-Attention-Network/van-tiny,-124.67576
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-124.67304
129,facebook/deit-tiny-distilled-patch16-224,-124.946205
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-124.66685
131,nielsr/convnext-tiny-finetuned-eurosat,-124.72843
132,ibombonato/swin-age-classifier,-124.690834
133,Ahmed9275/ALL-test,-124.67664
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-124.70228
135,facebook/deit-tiny-patch16-224,-124.71351
136,microsoft/swin-tiny-patch4-window7-224,-124.661446
137,flyswot/test,-124.7967
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-124.61826
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-124.70414
140,nielsr/van-base-finetuned-eurosat-imgaug,-124.64124
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-124.627174
142,Visual-Attention-Network/van-large,-124.87855
143,Matthijs/snacks-classifier,-124.68632
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-124.66004
145,nateraw/test_model_a,-125.09147
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-124.636696
147,google/vit-base-patch32-384,-124.67341
148,nateraw/rare-puppers-demo,-124.663
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-124.91868
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-124.54136
151,meame2010/rare-puppers,-124.5037
152,facebook/convnext-base-224-22k-1k,-124.49543
153,google/vit-large-patch32-384,-124.72129
154,microsoft/swin-large-patch4-window7-224,-124.59046
155,mmgyorke/vit-world-landmarks,-124.604225
156,lysandre/tiny-vit-random,-125.04981
157,AhmedSayeem/VIT_Basic,-124.63853
158,facebook/convnext-large-224-22k-1k,-124.61515
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-124.636604
160,facebook/convnext-base-384,-124.564125
161,microsoft/resnet-50,-124.70768
162,microsoft/beit-base-patch16-224-pt22k,-124.66703
163,microsoft/beit-large-patch16-224,-124.85145
164,facebook/convnext-large-224-22k,-124.5868
165,google/vit-large-patch16-224,-124.65516
166,facebook/convnext-large-384,-124.70777
167,facebook/convnext-xlarge-224-22k,-124.56727
168,facebook/convnext-large-384-22k-1k,-124.6388
169,nielsr/convnext-xlarge-224-22k-1k,-124.585396
170,facebook/deit-base-patch16-384,-124.33372
171,google/vit-base-patch16-384,-124.62006
172,microsoft/swin-base-patch4-window12-384-in22k,-124.6359
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-124.957466
174,facebook/deit-base-distilled-patch16-384,-124.61579
175,facebook/convnext-xlarge-224-22k-1k,-124.662025
176,nielsr/convnext-xlarge-224-22k,-124.5494
177,microsoft/beit-large-patch16-384,-124.81786
178,microsoft/swin-large-patch4-window12-384,-124.53521
