,model,score
58,nateraw/vit-base-beans-demo-v2,-335.57233
59,mmekias/vit-base-beans,-335.54083
60,juanfiguera/ice_cream,-335.5954
61,drab/Infrastructures,-335.5982
62,nateraw/vit-base-beans,-335.57733
63,Sena/dog,-335.53253
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-335.60443
65,hafidber/rare-puppers,-335.59894
66,edixo/road_good_damaged_condition,-335.5429
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-335.57745
68,Sena/flowers,-335.5965
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-335.55914
70,johnnydevriese/vit-airplanes,-335.6142
71,nateraw/pasta-shapes,-335.61176
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-335.60846
73,hgarg/indian-snacks,-335.58173
74,nateraw/vit-base-food101,-335.5572
75,Hijazzi/rare-puppers,-335.55975
76,nateraw/trainer-rare-puppers,-335.5479
77,ibombonato/vit-age-classifier,-335.57672
78,nateraw/rare-puppers-new-auth,-335.5584
79,SriramSridhar78/sriram-car-classifier,-335.534
80,ismgar01/vit-base-cats-vs-dogs,-335.58673
81,nateraw/rare-puppers,-335.6015
82,iyzg/computer-stuff,-335.57233
83,nateraw/huggingpics-package-demo-2,-335.62726
84,imjeffhi/pokemon_classifier,-335.6176
85,nateraw/pasta-pizza-ravioli,-335.5583
86,akahana/vit-base-cats-vs-dogs,-335.56403
87,nateraw/donut-or-bagel,-335.60236
88,nateraw/rare-puppers-09-04-2021,-335.56012
89,nateraw/vit-base-cats-vs-dogs,-335.61188
90,Zayn/VIT_Basic,-335.56293
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-335.54108
92,AkshatSurolia/ViT-FaceMask-Finetuned,-335.58356
93,microsoft/swin-large-patch4-window7-224-in22k,-335.5595
94,Ahmed9275/Vit-Cifar100,-335.59418
95,driboune/skin_type,-335.49457
96,microsoft/swin-base-patch4-window7-224-in22k,-335.5993
97,facebook/deit-base-patch16-224,-335.59125
98,facebook/deit-base-distilled-patch16-224,-335.56146
99,eslamxm/vit-base-food101,-335.6364
100,mrm8488/data2vec-base-finetuned-imagenet1k,-335.58307
101,facebook/convnext-base-224,-335.58844
102,facebook/convnext-small-224,-335.59894
103,microsoft/swin-base-patch4-window7-224,-335.61066
104,microsoft/beit-base-patch16-224,-335.5976
105,mrm8488/convnext-tiny-finetuned-eurosat,-335.56317
106,mrm8488/convnext-tiny-finetuned-beans,-335.54486
107,facebook/convnext-tiny-224,-335.59344
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-335.58893
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-335.59796
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-335.54218
111,Calin/convnext-tiny-finteuned-eurosat,-335.58514
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-335.56317
113,Visual-Attention-Network/van-small,-335.57892
114,WinKawaks/vit-small-patch16-224,-335.54706
115,facebook/deit-small-distilled-patch16-224,-335.57733
116,Visual-Attention-Network/van-base,-335.5688
117,jadohu/BEiT-finetuned,-335.62067
118,nielsr/convnext-tiny-finetuned-eurostat,-335.59637
119,facebook/deit-small-patch16-224,-335.59503
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-335.6009
121,microsoft/swin-small-patch4-window7-224,-335.5777
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-335.61456
123,Ahmed9275/ALL-3,-335.58417
124,facebook/convnext-large-224,-335.59674
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-335.6021
126,WinKawaks/vit-tiny-patch16-224,-335.62274
127,Visual-Attention-Network/van-tiny,-335.60187
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-335.607
129,facebook/deit-tiny-distilled-patch16-224,-335.60602
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-335.54852
131,nielsr/convnext-tiny-finetuned-eurosat,-335.5866
132,ibombonato/swin-age-classifier,-335.60345
133,Ahmed9275/ALL-test,-335.58575
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-335.56378
135,facebook/deit-tiny-patch16-224,-335.58612
136,microsoft/swin-tiny-patch4-window7-224,-335.56342
137,flyswot/test,-335.5916
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-335.61737
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-335.57123
140,nielsr/van-base-finetuned-eurosat-imgaug,-335.56757
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-335.61945
142,Visual-Attention-Network/van-large,-335.59662
143,Matthijs/snacks-classifier,-335.61188
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-335.57794
145,nateraw/test_model_a,-335.66815
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-335.63007
147,google/vit-base-patch32-384,-335.57318
148,nateraw/rare-puppers-demo,-335.63226
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-335.5949
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-335.5766
151,meame2010/rare-puppers,-335.6131
152,facebook/convnext-base-224-22k-1k,-335.60236
153,google/vit-large-patch32-384,-335.5938
154,microsoft/swin-large-patch4-window7-224,-335.54083
155,mmgyorke/vit-world-landmarks,-335.58282
156,lysandre/tiny-vit-random,-335.60956
157,AhmedSayeem/VIT_Basic,-335.5688
158,facebook/convnext-large-224-22k-1k,-335.57587
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-335.55597
160,facebook/convnext-base-384,-335.56183
161,microsoft/resnet-50,-335.55695
162,microsoft/beit-base-patch16-224-pt22k,-335.6053
163,microsoft/beit-large-patch16-224,-335.6408
164,facebook/convnext-large-224-22k,-335.6231
165,google/vit-large-patch16-224,-335.61224
166,facebook/convnext-large-384,-335.60797
167,facebook/convnext-xlarge-224-22k,-335.55328
168,facebook/convnext-large-384-22k-1k,-335.56158
169,nielsr/convnext-xlarge-224-22k-1k,-335.54633
170,facebook/deit-base-patch16-384,-335.5656
171,google/vit-base-patch16-384,-335.56805
172,microsoft/swin-base-patch4-window12-384-in22k,-335.60272
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-335.6021
174,facebook/deit-base-distilled-patch16-384,-335.6125
175,facebook/convnext-xlarge-224-22k-1k,-335.56744
176,nielsr/convnext-xlarge-224-22k,-335.58026
177,microsoft/beit-large-patch16-384,-335.58673
178,microsoft/swin-large-patch4-window12-384,-335.55157
