,model,score
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,215.91428
140,nielsr/van-base-finetuned-eurosat-imgaug,215.93625
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,215.999
142,Visual-Attention-Network/van-large,215.88913
143,Matthijs/snacks-classifier,216.03781
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,215.88327
145,nateraw/test_model_a,215.384
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,215.94772
147,google/vit-base-patch32-384,215.9404
148,nateraw/rare-puppers-demo,215.92453
149,AkshatSurolia/BEiT-FaceMask-Finetuned,215.738
150,AkshatSurolia/DeiT-FaceMask-Finetuned,215.98923
151,meame2010/rare-puppers,215.76779
152,facebook/convnext-base-224-22k-1k,215.95114
153,google/vit-large-patch32-384,215.88107
154,microsoft/swin-large-patch4-window7-224,215.97385
155,mmgyorke/vit-world-landmarks,215.99728
156,lysandre/tiny-vit-random,215.488
157,AhmedSayeem/VIT_Basic,215.89572
158,facebook/convnext-large-224-22k-1k,215.988
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,215.9277
160,facebook/convnext-base-384,215.97897
161,microsoft/resnet-50,215.89865
162,microsoft/beit-base-patch16-224-pt22k,215.97507
163,microsoft/beit-large-patch16-224,215.75192
164,facebook/convnext-large-224-22k,215.95236
165,google/vit-large-patch16-224,215.90915
166,facebook/convnext-large-384,215.86838
167,facebook/convnext-xlarge-224-22k,215.98215
168,facebook/convnext-large-384-22k-1k,216.03781
169,nielsr/convnext-xlarge-224-22k-1k,215.93698
170,facebook/deit-base-patch16-384,215.95578
171,google/vit-base-patch16-384,215.96725
172,microsoft/swin-base-patch4-window12-384-in22k,215.9924
173,microsoft/beit-large-patch16-224-pt22k-ft22k,215.78683
174,facebook/deit-base-distilled-patch16-384,215.91061
175,facebook/convnext-xlarge-224-22k-1k,215.90768
176,nielsr/convnext-xlarge-224-22k,216.00795
177,microsoft/beit-large-patch16-384,215.66542
178,microsoft/swin-large-patch4-window12-384,215.99696
