,model,score
47,b25mayank3/shirt_identifier,0.93241227
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.888652
49,facebook/convnext-base-224-22k,0.9497114
50,nickmuchi/vit-finetuned-cats-dogs,0.9374693
51,godiec/diam,0.8911773
52,Rajaram1996/FacialEmoRecog,0.92548937
53,nateraw/vit-base-beans-demo-v3,0.92021364
54,firebolt/llama_or_what,0.9352537
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.95136505
56,johnnydevriese/vit_beans,0.91685
57,nateraw/vit-age-classifier,0.9066802
58,nateraw/vit-base-beans-demo-v2,0.9064801
59,mmekias/vit-base-beans,0.9407129
60,juanfiguera/ice_cream,0.9461086
61,drab/Infrastructures,0.9175684
62,nateraw/vit-base-beans,0.9199925
63,Sena/dog,0.9270872
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9216814
65,hafidber/rare-puppers,0.9301648
66,edixo/road_good_damaged_condition,0.9379481
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8959752
68,Sena/flowers,0.9403863
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.92952615
70,johnnydevriese/vit-airplanes,0.9246969
71,nateraw/pasta-shapes,0.9188946
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.93165874
73,hgarg/indian-snacks,0.94747615
74,nateraw/vit-base-food101,0.9433276
75,Hijazzi/rare-puppers,0.93263537
76,nateraw/trainer-rare-puppers,0.86193836
77,ibombonato/vit-age-classifier,0.9436149
78,nateraw/rare-puppers-new-auth,0.94528437
79,SriramSridhar78/sriram-car-classifier,0.90901715
80,ismgar01/vit-base-cats-vs-dogs,0.90877175
81,nateraw/rare-puppers,0.92617667
82,iyzg/computer-stuff,0.91631657
83,nateraw/huggingpics-package-demo-2,0.9496386
84,imjeffhi/pokemon_classifier,0.8691912
85,nateraw/pasta-pizza-ravioli,0.9407084
86,akahana/vit-base-cats-vs-dogs,0.87383187
87,nateraw/donut-or-bagel,0.93489075
88,nateraw/rare-puppers-09-04-2021,0.93473196
89,nateraw/vit-base-cats-vs-dogs,0.913746
90,Zayn/VIT_Basic,0.92052114
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9379438
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.7719616
93,microsoft/swin-large-patch4-window7-224-in22k,0.9141588
94,Ahmed9275/Vit-Cifar100,0.7976298
95,driboune/skin_type,0.93293935
96,microsoft/swin-base-patch4-window7-224-in22k,0.89169014
97,facebook/deit-base-patch16-224,0.94016874
98,facebook/deit-base-distilled-patch16-224,0.95584416
99,eslamxm/vit-base-food101,0.87108743
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.84192187
101,facebook/convnext-base-224,0.9306487
102,facebook/convnext-small-224,0.9166416
103,microsoft/swin-base-patch4-window7-224,0.89554167
104,microsoft/beit-base-patch16-224,0.6312483
105,mrm8488/convnext-tiny-finetuned-eurosat,0.85415894
106,mrm8488/convnext-tiny-finetuned-beans,0.7845985
107,facebook/convnext-tiny-224,0.81001985
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.845301
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.74523574
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8289165
111,Calin/convnext-tiny-finteuned-eurosat,0.83715075
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8019435
113,Visual-Attention-Network/van-small,0.7509007
114,WinKawaks/vit-small-patch16-224,0.77464926
115,facebook/deit-small-distilled-patch16-224,0.782316
116,Visual-Attention-Network/van-base,0.8346165
117,jadohu/BEiT-finetuned,0.660378
118,nielsr/convnext-tiny-finetuned-eurostat,0.7773379
119,facebook/deit-small-patch16-224,0.73503
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.76373595
121,microsoft/swin-small-patch4-window7-224,0.8792286
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7659203
123,Ahmed9275/ALL-3,0.7198892
124,facebook/convnext-large-224,0.9372877
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7225678
126,WinKawaks/vit-tiny-patch16-224,0.6540897
127,Visual-Attention-Network/van-tiny,0.69543743
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7398674
129,facebook/deit-tiny-distilled-patch16-224,0.73281276
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7615511
131,nielsr/convnext-tiny-finetuned-eurosat,0.7860444
132,ibombonato/swin-age-classifier,0.66867787
133,Ahmed9275/ALL-test,0.83069915
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.70268935
135,facebook/deit-tiny-patch16-224,0.6699888
136,microsoft/swin-tiny-patch4-window7-224,0.74110353
137,flyswot/test,0.7071549
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6918379
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7532681
140,nielsr/van-base-finetuned-eurosat-imgaug,0.853419
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7109037
142,Visual-Attention-Network/van-large,0.8212701
143,Matthijs/snacks-classifier,0.7153118
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.66629905
145,nateraw/test_model_a,0.005503786
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7138815
147,google/vit-base-patch32-384,0.9398722
148,nateraw/rare-puppers-demo,0.89547426
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.41476858
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.92541337
151,meame2010/rare-puppers,0.93583125
152,facebook/convnext-base-224-22k-1k,0.93326706
153,google/vit-large-patch32-384,0.939238
154,microsoft/swin-large-patch4-window7-224,0.97294647
155,mmgyorke/vit-world-landmarks,0.9197565
156,lysandre/tiny-vit-random,0.0116486475
157,AhmedSayeem/VIT_Basic,0.8896979
158,facebook/convnext-large-224-22k-1k,0.9383496
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9540486
160,facebook/convnext-base-384,0.97176737
161,microsoft/resnet-50,0.7716261
162,microsoft/beit-base-patch16-224-pt22k,0.5326373
163,microsoft/beit-large-patch16-224,0.49899343
164,facebook/convnext-large-224-22k,0.96970767
165,google/vit-large-patch16-224,0.887181
166,facebook/convnext-large-384,0.9643628
167,facebook/convnext-xlarge-224-22k,1.0007513
168,facebook/convnext-large-384-22k-1k,1.0017065
169,nielsr/convnext-xlarge-224-22k-1k,0.9964274
170,facebook/deit-base-patch16-384,0.97494644
171,google/vit-base-patch16-384,0.9733115
172,microsoft/swin-base-patch4-window12-384-in22k,0.95831525
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5927312
174,facebook/deit-base-distilled-patch16-384,0.9566076
175,facebook/convnext-xlarge-224-22k-1k,0.9987601
176,nielsr/convnext-xlarge-224-22k,0.9995463
177,microsoft/beit-large-patch16-384,0.59285736
178,microsoft/swin-large-patch4-window12-384,0.97907144
