,model,score
88,nateraw/rare-puppers-09-04-2021,0.91640073
89,nateraw/vit-base-cats-vs-dogs,0.8871971
90,Zayn/VIT_Basic,0.90490395
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.90703183
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.7886422
93,microsoft/swin-large-patch4-window7-224-in22k,0.9106799
94,Ahmed9275/Vit-Cifar100,0.7817419
95,driboune/skin_type,0.91737556
96,microsoft/swin-base-patch4-window7-224-in22k,0.87488073
97,facebook/deit-base-patch16-224,0.8740642
98,facebook/deit-base-distilled-patch16-224,0.951336
99,eslamxm/vit-base-food101,0.85642534
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8500184
101,facebook/convnext-base-224,0.94826865
102,facebook/convnext-small-224,0.92556345
103,microsoft/swin-base-patch4-window7-224,0.8904851
104,microsoft/beit-base-patch16-224,0.7240422
105,mrm8488/convnext-tiny-finetuned-eurosat,0.91517234
106,mrm8488/convnext-tiny-finetuned-beans,0.90095395
107,facebook/convnext-tiny-224,0.8645053
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9216813
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7581653
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.88371235
111,Calin/convnext-tiny-finteuned-eurosat,0.91510564
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8826021
113,Visual-Attention-Network/van-small,0.83715695
114,WinKawaks/vit-small-patch16-224,0.82453513
115,facebook/deit-small-distilled-patch16-224,0.85894024
116,Visual-Attention-Network/van-base,0.88602847
117,jadohu/BEiT-finetuned,0.7441658
118,nielsr/convnext-tiny-finetuned-eurostat,0.89152807
119,facebook/deit-small-patch16-224,0.79299235
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81025743
121,microsoft/swin-small-patch4-window7-224,0.9235267
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86363065
123,Ahmed9275/ALL-3,0.80162793
124,facebook/convnext-large-224,0.9652233
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87295413
126,WinKawaks/vit-tiny-patch16-224,0.6921094
127,Visual-Attention-Network/van-tiny,0.8365798
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8279755
129,facebook/deit-tiny-distilled-patch16-224,0.7623801
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8084254
131,nielsr/convnext-tiny-finetuned-eurosat,0.89261866
132,ibombonato/swin-age-classifier,0.7781673
133,Ahmed9275/ALL-test,0.8323933
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8094834
135,facebook/deit-tiny-patch16-224,0.73755246
136,microsoft/swin-tiny-patch4-window7-224,0.7863258
137,flyswot/test,0.78023356
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8211571
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81426793
140,nielsr/van-base-finetuned-eurosat-imgaug,0.91153264
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81040895
142,Visual-Attention-Network/van-large,0.9083676
143,Matthijs/snacks-classifier,0.82133865
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.771487
145,nateraw/test_model_a,-0.011350678
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.80783755
147,google/vit-base-patch32-384,0.90640736
148,nateraw/rare-puppers-demo,0.90754515
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.40645304
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9191444
151,meame2010/rare-puppers,0.913058
152,facebook/convnext-base-224-22k-1k,0.9419916
153,google/vit-large-patch32-384,0.9207749
154,microsoft/swin-large-patch4-window7-224,0.96861094
155,mmgyorke/vit-world-landmarks,0.8361128
156,lysandre/tiny-vit-random,0.004531545
157,AhmedSayeem/VIT_Basic,0.8551824
158,facebook/convnext-large-224-22k-1k,0.95129746
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9259296
160,facebook/convnext-base-384,0.96405625
161,microsoft/resnet-50,0.8149734
162,microsoft/beit-base-patch16-224-pt22k,0.5623555
163,microsoft/beit-large-patch16-224,0.7010718
164,facebook/convnext-large-224-22k,0.9772455
165,google/vit-large-patch16-224,0.8973099
166,facebook/convnext-large-384,0.9715222
167,facebook/convnext-xlarge-224-22k,0.9902359
168,facebook/convnext-large-384-22k-1k,0.98959005
169,nielsr/convnext-xlarge-224-22k-1k,0.9692195
170,facebook/deit-base-patch16-384,0.95018506
171,google/vit-base-patch16-384,0.93747765
172,microsoft/swin-base-patch4-window12-384-in22k,0.93349713
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.69102865
174,facebook/deit-base-distilled-patch16-384,0.93116343
175,facebook/convnext-xlarge-224-22k-1k,0.9710467
176,nielsr/convnext-xlarge-224-22k,0.98223823
177,microsoft/beit-large-patch16-384,0.6405514
178,microsoft/swin-large-patch4-window12-384,0.9660574
