,model,score
140,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.055106178
141,nielsr/van-base-finetuned-eurosat-imgaug,-1.243329
142,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.047233958
143,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.1414999
144,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.29227343
145,eren23/pneumonia_test_attempt,0.4099918
146,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.54336745
147,nickmuchi/vit-base-xray-pneumonia,-1.1431335
148,facebook/convnext-base-224-22k,0.97896785
149,microsoft/swin-large-patch4-window7-224-in22k,1.1566111
150,microsoft/swin-base-patch4-window7-224-in22k,0.64633656
151,microsoft/beit-base-patch16-224-pt22k-ft22k,-0.938716
152,facebook/convnext-large-224-22k,1.0181594
153,facebook/convnext-xlarge-224-22k,2.014051
154,microsoft/swin-base-patch4-window12-384-in22k,1.0725216
155,microsoft/beit-large-patch16-224-pt22k-ft22k,-0.47277778
156,nielsr/convnext-xlarge-224-22k,1.9864104
157,nickmuchi/vit-finetuned-cats-dogs,0.51470923
158,ismgar01/vit-base-cats-vs-dogs,-0.31870574
159,akahana/vit-base-cats-vs-dogs,-0.10251663
160,nateraw/vit-base-cats-vs-dogs,0.5779875
161,nateraw/test_model_a,-2.062255
162,Rajaram1996/FacialEmoRecog,0.68395466
163,nateraw/vit-age-classifier,-0.32684782
164,ibombonato/vit-age-classifier,0.59180504
165,ibombonato/swin-age-classifier,0.06724137
166,matteopilotto/vit-base-patch16-224-in21k-snacks,0.124790095
167,Matthijs/snacks-classifier,-0.10117458
168,nateraw/vit-base-food101,0.70513797
169,eslamxm/vit-base-food101,-0.6290677
170,SriramSridhar78/sriram-car-classifier,0.35749334
171,imjeffhi/pokemon_classifier,-0.54825145
172,AkshatSurolia/ViT-FaceMask-Finetuned,-1.3564305
173,AkshatSurolia/BEiT-FaceMask-Finetuned,-1.6489788
174,AkshatSurolia/DeiT-FaceMask-Finetuned,-1.3520895
175,Ahmed9275/Vit-Cifar100,-1.1473929
176,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-0.2466222
