,model,score
80,hafidber/fruits,0.9030157
81,nateraw/rare-puppers-123,0.90041107
82,Aftabhussain/Tomato_Leaf_Classifier,0.90567017
83,Neto71/sea_mammals,0.88640773
84,lewtun/oz-fauna,0.895475
85,hgarg/fruits,0.8939761
86,jasmeen/dogs,0.9033522
87,b25mayank3/shirt_identifier,0.88793963
88,jeffboudier/vision-transformers-spain-or-italy-fan,0.86873114
89,godiec/diam,0.89728343
90,firebolt/llama_or_what,0.8850246
91,juanfiguera/ice_cream,0.8847716
92,drab/Infrastructures,0.87352747
93,Sena/dog,0.8875366
94,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8796173
95,hafidber/rare-puppers,0.8817017
96,edixo/road_good_damaged_condition,0.8856671
97,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.878597
98,Sena/flowers,0.8849605
99,johnnydevriese/vit-airplanes,0.88400906
100,nateraw/pasta-shapes,0.8971294
101,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.90142584
102,hgarg/indian-snacks,0.88607436
103,Hijazzi/rare-puppers,0.88197345
104,nateraw/trainer-rare-puppers,0.8236163
105,nateraw/rare-puppers-new-auth,0.88174874
106,nateraw/rare-puppers,0.89713144
107,iyzg/computer-stuff,0.8798949
108,nateraw/huggingpics-package-demo-2,0.9034419
109,nateraw/pasta-pizza-ravioli,0.8982791
110,nateraw/donut-or-bagel,0.87493294
111,nateraw/rare-puppers-09-04-2021,0.8993111
112,Zayn/VIT_Basic,0.89549994
113,driboune/skin_type,0.89104074
114,flyswot/test,0.77589273
115,nateraw/rare-puppers-demo,0.8588303
116,meame2010/rare-puppers,0.89378536
117,mmgyorke/vit-world-landmarks,0.8483549
118,AhmedSayeem/VIT_Basic,0.8975042
119,google/vit-base-patch16-224,0.9040528
120,IDEA-CCNL/Taiyi-vit-87M-D,0.8953482
121,facebook/deit-base-patch16-224,0.89976144
122,facebook/deit-base-distilled-patch16-224,0.91348004
123,mrm8488/data2vec-base-finetuned-imagenet1k,0.79115206
124,facebook/convnext-base-224,0.89741856
125,facebook/convnext-small-224,0.90873814
126,microsoft/swin-base-patch4-window7-224,0.8845278
127,microsoft/beit-base-patch16-224,0.22648336
128,facebook/convnext-tiny-224,0.91237926
129,Visual-Attention-Network/van-small,0.87741196
130,WinKawaks/vit-small-patch16-224,0.84877837
131,facebook/deit-small-distilled-patch16-224,0.85324234
132,Visual-Attention-Network/van-base,0.87194955
133,facebook/deit-small-patch16-224,0.8539634
134,microsoft/swin-small-patch4-window7-224,0.83939964
135,Ahmed9275/ALL-3,0.881178
136,facebook/convnext-large-224,0.890998
137,WinKawaks/vit-tiny-patch16-224,0.77667785
138,Visual-Attention-Network/van-tiny,0.78441274
139,facebook/deit-tiny-distilled-patch16-224,0.8347226
140,Ahmed9275/ALL-test,0.86599237
141,facebook/deit-tiny-patch16-224,0.79447836
142,microsoft/swin-tiny-patch4-window7-224,0.8863812
143,Visual-Attention-Network/van-large,0.8457352
144,google/vit-base-patch32-384,0.8770022
145,facebook/convnext-base-224-22k-1k,0.9558684
146,google/vit-large-patch32-384,0.84904504
147,microsoft/swin-large-patch4-window7-224,0.9249432
148,lysandre/tiny-vit-random,0.028654438
149,facebook/convnext-large-224-22k-1k,0.9307789
150,microsoft/resnet-50,0.81757027
151,microsoft/beit-base-patch16-224-pt22k,0.66313154
152,facebook/deit-base-distilled-patch16-384,0.89115155
153,google/vit-base-patch16-384,0.9219622
154,facebook/convnext-base-384,0.9174437
155,facebook/convnext-xlarge-224-22k-1k,0.93425196
156,facebook/deit-base-patch16-384,0.91052514
157,google/vit-large-patch16-224,0.8548483
158,microsoft/beit-large-patch16-224,0.5997796
159,nielsr/convnext-xlarge-224-22k-1k,0.95193946
160,facebook/convnext-large-384-22k-1k,0.972706
161,facebook/convnext-large-384,0.89350647
162,facebook/convnext-base-224-22k,0.93037105
163,microsoft/swin-large-patch4-window7-224-in22k,0.94492257
164,microsoft/swin-base-patch4-window7-224-in22k,0.904175
165,microsoft/beit-base-patch16-224-pt22k-ft22k,0.716163
166,facebook/convnext-large-224-22k,0.94508845
167,facebook/convnext-xlarge-224-22k,0.9530401
168,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7108678
169,microsoft/swin-base-patch4-window12-384-in22k,0.94656783
170,nielsr/convnext-xlarge-224-22k,0.9438467
171,imjeffhi/pokemon_classifier,0.84744084
172,AkshatSurolia/ViT-FaceMask-Finetuned,0.798872
173,AkshatSurolia/BEiT-FaceMask-Finetuned,0.57774353
174,AkshatSurolia/DeiT-FaceMask-Finetuned,0.84856427
175,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9041599
176,SriramSridhar78/sriram-car-classifier,0.8675215
