,model,score
113,Visual-Attention-Network/van-small,-92.437805
114,WinKawaks/vit-small-patch16-224,-92.763245
115,facebook/deit-small-distilled-patch16-224,-92.470276
116,Visual-Attention-Network/van-base,-92.437805
117,jadohu/BEiT-finetuned,-92.75653
118,nielsr/convnext-tiny-finetuned-eurostat,-92.45465
119,facebook/deit-small-patch16-224,-92.47479
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-92.45233
121,microsoft/swin-small-patch4-window7-224,-92.46954
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-92.45172
123,Ahmed9275/ALL-3,-92.4837
124,facebook/convnext-large-224,-92.45148
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-92.45038
126,WinKawaks/vit-tiny-patch16-224,-92.71564
127,Visual-Attention-Network/van-tiny,-92.43927
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-92.45148
129,facebook/deit-tiny-distilled-patch16-224,-92.47467
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-92.45111
131,nielsr/convnext-tiny-finetuned-eurosat,-92.45465
132,ibombonato/swin-age-classifier,-92.453186
133,Ahmed9275/ALL-test,-92.48297
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-92.4516
135,facebook/deit-tiny-patch16-224,-92.47467
136,microsoft/swin-tiny-patch4-window7-224,-92.47089
137,flyswot/test,-92.456116
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-92.45148
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-92.45148
140,nielsr/van-base-finetuned-eurosat-imgaug,-92.45355
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-92.45148
142,Visual-Attention-Network/van-large,-92.437805
143,Matthijs/snacks-classifier,-92.456116
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-92.45038
145,nateraw/test_model_a,-92.8288
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-92.45038
147,google/vit-base-patch32-384,-92.47089
148,nateraw/rare-puppers-demo,-92.456116
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-92.63617
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-92.456116
151,meame2010/rare-puppers,-92.456116
152,facebook/convnext-base-224-22k-1k,-92.45282
153,google/vit-large-patch32-384,-92.47467
154,microsoft/swin-large-patch4-window7-224,-92.46246
155,mmgyorke/vit-world-landmarks,-92.456116
156,lysandre/tiny-vit-random,-92.80658
157,AhmedSayeem/VIT_Basic,-92.456116
158,facebook/convnext-large-224-22k-1k,-92.44403
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-92.456116
160,facebook/convnext-base-384,-92.44464
161,microsoft/resnet-50,-92.45355
162,microsoft/beit-base-patch16-224-pt22k,-92.585266
163,microsoft/beit-large-patch16-224,-92.456116
164,facebook/convnext-large-224-22k,-92.44733
165,google/vit-large-patch16-224,-92.46625
166,facebook/convnext-large-384,-92.43634
167,facebook/convnext-xlarge-224-22k,-92.44818
168,facebook/convnext-large-384-22k-1k,-92.43634
169,nielsr/convnext-xlarge-224-22k-1k,-92.44928
170,facebook/deit-base-patch16-384,-92.46661
171,google/vit-base-patch16-384,-92.46661
172,microsoft/swin-base-patch4-window12-384-in22k,-92.390564
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-92.631165
174,facebook/deit-base-distilled-patch16-384,-92.41034
175,facebook/convnext-xlarge-224-22k-1k,-92.447815
176,nielsr/convnext-xlarge-224-22k,-92.43701
