,model,score
51,godiec/diam,-0.24745029
52,Rajaram1996/FacialEmoRecog,-0.26709276
53,nateraw/vit-base-beans-demo-v3,-0.2980144
54,firebolt/llama_or_what,-0.27242762
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-0.26294577
56,johnnydevriese/vit_beans,-0.2671098
57,nateraw/vit-age-classifier,-0.26136672
58,nateraw/vit-base-beans-demo-v2,-0.26360583
59,mmekias/vit-base-beans,-0.2604841
60,juanfiguera/ice_cream,-0.25622475
61,drab/Infrastructures,-0.25481045
62,nateraw/vit-base-beans,-0.26560336
63,Sena/dog,-0.2723955
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-0.3069539
65,hafidber/rare-puppers,-0.252451
66,edixo/road_good_damaged_condition,-0.27242768
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-0.26451486
68,Sena/flowers,-0.26382345
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-0.2690431
70,johnnydevriese/vit-airplanes,-0.26099527
71,nateraw/pasta-shapes,-0.2545582
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-0.26091743
73,hgarg/indian-snacks,-0.26150596
74,nateraw/vit-base-food101,-0.2567711
75,Hijazzi/rare-puppers,-0.25944698
76,nateraw/trainer-rare-puppers,-0.26033884
77,ibombonato/vit-age-classifier,-0.25837046
78,nateraw/rare-puppers-new-auth,-0.2623704
79,SriramSridhar78/sriram-car-classifier,-0.27755958
80,ismgar01/vit-base-cats-vs-dogs,-0.26821315
81,nateraw/rare-puppers,-0.26604152
82,iyzg/computer-stuff,-0.2590481
83,nateraw/huggingpics-package-demo-2,-0.2610619
84,imjeffhi/pokemon_classifier,-0.26939052
85,nateraw/pasta-pizza-ravioli,-0.2685244
86,akahana/vit-base-cats-vs-dogs,-0.3014288
87,nateraw/donut-or-bagel,-0.26994163
88,nateraw/rare-puppers-09-04-2021,-0.24902713
89,nateraw/vit-base-cats-vs-dogs,-0.2647735
90,Zayn/VIT_Basic,-0.27242762
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-0.2684002
92,AkshatSurolia/ViT-FaceMask-Finetuned,-0.2638204
93,microsoft/swin-large-patch4-window7-224-in22k,-0.2139633
94,Ahmed9275/Vit-Cifar100,-0.34680927
95,driboune/skin_type,-0.26049173
96,microsoft/swin-base-patch4-window7-224-in22k,-0.23747516
97,facebook/deit-base-patch16-224,-0.293292
98,facebook/deit-base-distilled-patch16-224,-0.313699
99,eslamxm/vit-base-food101,-0.3021978
100,mrm8488/data2vec-base-finetuned-imagenet1k,-0.3097114
101,facebook/convnext-base-224,-0.23944998
102,facebook/convnext-small-224,-0.26369667
103,microsoft/swin-base-patch4-window7-224,-0.23520553
104,microsoft/beit-base-patch16-224,-0.49339557
105,mrm8488/convnext-tiny-finetuned-eurosat,-0.25722295
106,mrm8488/convnext-tiny-finetuned-beans,-0.26092482
107,facebook/convnext-tiny-224,-0.29955274
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-0.33966112
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-0.40651554
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-0.2723899
111,Calin/convnext-tiny-finteuned-eurosat,-0.2739792
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-0.27341127
113,Visual-Attention-Network/van-small,-0.2603191
114,WinKawaks/vit-small-patch16-224,-0.34567845
115,facebook/deit-small-distilled-patch16-224,-0.3054794
116,Visual-Attention-Network/van-base,-0.3109455
117,jadohu/BEiT-finetuned,-0.32727075
118,nielsr/convnext-tiny-finetuned-eurostat,-0.3326906
119,facebook/deit-small-patch16-224,-0.2580135
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.24654835
121,microsoft/swin-small-patch4-window7-224,-0.26508486
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.25679964
123,Ahmed9275/ALL-3,-0.22484788
124,facebook/convnext-large-224,-0.2704667
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.27389044
126,WinKawaks/vit-tiny-patch16-224,-0.4402305
127,Visual-Attention-Network/van-tiny,-0.2493993
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.26520973
129,facebook/deit-tiny-distilled-patch16-224,-0.33860767
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.31790912
131,nielsr/convnext-tiny-finetuned-eurosat,-0.27067167
132,ibombonato/swin-age-classifier,-0.25772226
133,Ahmed9275/ALL-test,-0.22653288
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-0.37672138
135,facebook/deit-tiny-patch16-224,-0.38545245
136,microsoft/swin-tiny-patch4-window7-224,-0.22907674
137,flyswot/test,-0.26032233
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.3367082
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.26781917
140,nielsr/van-base-finetuned-eurosat-imgaug,-0.31481397
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.26101542
142,Visual-Attention-Network/van-large,-0.29135525
143,Matthijs/snacks-classifier,-0.26365948
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.26377457
145,nateraw/test_model_a,-0.7699264
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.34598196
147,google/vit-base-patch32-384,-0.28118598
148,nateraw/rare-puppers-demo,-0.23724484
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-0.51328623
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-0.29176486
151,meame2010/rare-puppers,-0.26715392
152,facebook/convnext-base-224-22k-1k,-0.24671507
153,google/vit-large-patch32-384,-0.28232384
154,microsoft/swin-large-patch4-window7-224,-0.23770177
155,mmgyorke/vit-world-landmarks,-0.26974368
156,lysandre/tiny-vit-random,-0.84044373
157,AhmedSayeem/VIT_Basic,-0.26460505
158,facebook/convnext-large-224-22k-1k,-0.20996293
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-0.26479352
160,facebook/convnext-base-384,-0.23818702
161,microsoft/resnet-50,-0.2993726
162,microsoft/beit-base-patch16-224-pt22k,-0.5710587
163,microsoft/beit-large-patch16-224,-0.48745626
164,facebook/convnext-large-224-22k,-0.20672256
165,google/vit-large-patch16-224,-0.26121294
166,facebook/convnext-large-384,-0.22605366
167,facebook/convnext-xlarge-224-22k,-0.2885883
168,facebook/convnext-large-384-22k-1k,-0.16478103
169,nielsr/convnext-xlarge-224-22k-1k,-0.2346344
170,facebook/deit-base-patch16-384,-0.25567102
171,google/vit-base-patch16-384,-0.22747332
172,microsoft/swin-base-patch4-window12-384-in22k,-0.24934584
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-0.413826
174,facebook/deit-base-distilled-patch16-384,-0.26910555
175,facebook/convnext-xlarge-224-22k-1k,-0.24202645
176,nielsr/convnext-xlarge-224-22k,-0.2228002
