,model,score
85,nateraw/pasta-pizza-ravioli,44596.785
86,akahana/vit-base-cats-vs-dogs,44596.785
87,nateraw/donut-or-bagel,44596.785
88,nateraw/rare-puppers-09-04-2021,44596.785
89,nateraw/vit-base-cats-vs-dogs,44596.785
90,Zayn/VIT_Basic,44596.785
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,44596.785
92,AkshatSurolia/ViT-FaceMask-Finetuned,44596.785
93,microsoft/swin-large-patch4-window7-224-in22k,44596.785
94,Ahmed9275/Vit-Cifar100,44596.785
95,driboune/skin_type,44596.785
96,microsoft/swin-base-patch4-window7-224-in22k,44596.785
97,facebook/deit-base-patch16-224,44596.785
98,facebook/deit-base-distilled-patch16-224,44596.785
99,eslamxm/vit-base-food101,44596.785
100,mrm8488/data2vec-base-finetuned-imagenet1k,44596.785
101,facebook/convnext-base-224,44596.785
102,facebook/convnext-small-224,44596.785
103,microsoft/swin-base-patch4-window7-224,44596.816
104,microsoft/beit-base-patch16-224,44596.785
105,mrm8488/convnext-tiny-finetuned-eurosat,44596.785
106,mrm8488/convnext-tiny-finetuned-beans,44596.785
107,facebook/convnext-tiny-224,44596.785
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,44596.785
109,microsoft/beit-base-patch16-224-pt22k-ft22k,44596.785
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,44596.785
111,Calin/convnext-tiny-finteuned-eurosat,44596.785
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,44596.785
113,Visual-Attention-Network/van-small,44596.785
114,WinKawaks/vit-small-patch16-224,44596.785
115,facebook/deit-small-distilled-patch16-224,44596.785
116,Visual-Attention-Network/van-base,44596.785
117,jadohu/BEiT-finetuned,44596.785
118,nielsr/convnext-tiny-finetuned-eurostat,44596.785
119,facebook/deit-small-patch16-224,44596.785
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,44596.785
121,microsoft/swin-small-patch4-window7-224,44596.785
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,44596.785
123,Ahmed9275/ALL-3,44596.785
124,facebook/convnext-large-224,44596.785
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,44596.785
126,WinKawaks/vit-tiny-patch16-224,44596.785
127,Visual-Attention-Network/van-tiny,44596.785
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,44596.785
129,facebook/deit-tiny-distilled-patch16-224,44596.785
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,44596.785
131,nielsr/convnext-tiny-finetuned-eurosat,44596.785
132,ibombonato/swin-age-classifier,44596.785
133,Ahmed9275/ALL-test,44596.785
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,44596.785
135,facebook/deit-tiny-patch16-224,44596.785
136,microsoft/swin-tiny-patch4-window7-224,44596.785
137,flyswot/test,44596.785
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,44596.785
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,44596.785
140,nielsr/van-base-finetuned-eurosat-imgaug,44596.785
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,44596.785
142,Visual-Attention-Network/van-large,44596.785
143,Matthijs/snacks-classifier,44596.785
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,44596.785
145,nateraw/test_model_a,44596.785
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,44596.785
147,google/vit-base-patch32-384,44596.785
148,nateraw/rare-puppers-demo,44596.785
149,AkshatSurolia/BEiT-FaceMask-Finetuned,44596.785
150,AkshatSurolia/DeiT-FaceMask-Finetuned,44596.785
151,meame2010/rare-puppers,44596.785
152,facebook/convnext-base-224-22k-1k,44596.816
153,google/vit-large-patch32-384,44596.785
154,microsoft/swin-large-patch4-window7-224,44596.785
155,mmgyorke/vit-world-landmarks,44596.785
156,lysandre/tiny-vit-random,44596.785
157,AhmedSayeem/VIT_Basic,44596.785
158,facebook/convnext-large-224-22k-1k,44596.785
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,44596.785
160,facebook/convnext-base-384,44596.785
161,microsoft/resnet-50,44596.785
162,microsoft/beit-base-patch16-224-pt22k,44596.785
163,microsoft/beit-large-patch16-224,44596.785
164,facebook/convnext-large-224-22k,44596.785
165,google/vit-large-patch16-224,44596.785
166,facebook/convnext-large-384,44596.785
167,facebook/convnext-xlarge-224-22k,44596.785
168,facebook/convnext-large-384-22k-1k,44596.785
169,nielsr/convnext-xlarge-224-22k-1k,44596.785
170,facebook/deit-base-patch16-384,44596.785
171,google/vit-base-patch16-384,44596.785
172,microsoft/swin-base-patch4-window12-384-in22k,44596.785
173,microsoft/beit-large-patch16-224-pt22k-ft22k,44596.785
174,facebook/deit-base-distilled-patch16-384,44596.785
175,facebook/convnext-xlarge-224-22k-1k,44596.785
176,nielsr/convnext-xlarge-224-22k,44596.832
