,model,score
62,nateraw/vit-base-beans,1.1580136
63,Sena/dog,1.239038
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,1.186739
65,hafidber/rare-puppers,1.2403522
66,edixo/road_good_damaged_condition,1.1856613
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,1.2212214
68,Sena/flowers,1.2197018
69,matteopilotto/vit-base-patch16-224-in21k-snacks,1.2149131
70,johnnydevriese/vit-airplanes,1.2194028
71,nateraw/pasta-shapes,1.2351415
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,1.2015901
73,hgarg/indian-snacks,1.2034206
74,nateraw/vit-base-food101,1.2122111
75,Hijazzi/rare-puppers,1.2373114
76,nateraw/trainer-rare-puppers,1.1957283
77,ibombonato/vit-age-classifier,1.1704774
78,nateraw/rare-puppers-new-auth,1.2333035
79,SriramSridhar78/sriram-car-classifier,1.2032166
80,ismgar01/vit-base-cats-vs-dogs,1.2077832
81,nateraw/rare-puppers,1.2186432
82,iyzg/computer-stuff,1.2207522
83,nateraw/huggingpics-package-demo-2,1.2317781
84,imjeffhi/pokemon_classifier,1.2036333
85,nateraw/pasta-pizza-ravioli,1.179954
86,akahana/vit-base-cats-vs-dogs,1.1682003
87,nateraw/donut-or-bagel,1.2268238
88,nateraw/rare-puppers-09-04-2021,1.2415218
89,nateraw/vit-base-cats-vs-dogs,1.1703501
90,Zayn/VIT_Basic,1.1971254
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,1.2289796
92,AkshatSurolia/ViT-FaceMask-Finetuned,1.0854902
93,microsoft/swin-large-patch4-window7-224-in22k,1.2224567
94,Ahmed9275/Vit-Cifar100,1.0716162
95,driboune/skin_type,1.2244592
96,microsoft/swin-base-patch4-window7-224-in22k,1.248848
97,facebook/deit-base-patch16-224,1.1458194
98,facebook/deit-base-distilled-patch16-224,1.1363966
99,eslamxm/vit-base-food101,1.1550217
100,mrm8488/data2vec-base-finetuned-imagenet1k,1.1113629
101,facebook/convnext-base-224,1.233151
102,facebook/convnext-small-224,1.2481039
103,microsoft/swin-base-patch4-window7-224,1.2377768
104,microsoft/beit-base-patch16-224,1.0247979
105,mrm8488/convnext-tiny-finetuned-eurosat,1.1902771
106,mrm8488/convnext-tiny-finetuned-beans,1.1625509
107,facebook/convnext-tiny-224,1.1375575
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,1.177259
109,microsoft/beit-base-patch16-224-pt22k-ft22k,1.1759274
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,1.1701746
111,Calin/convnext-tiny-finteuned-eurosat,1.1692624
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,1.1970093
113,Visual-Attention-Network/van-small,1.159797
114,WinKawaks/vit-small-patch16-224,1.0880518
115,facebook/deit-small-distilled-patch16-224,1.1216664
116,Visual-Attention-Network/van-base,1.1258721
117,jadohu/BEiT-finetuned,1.0991344
118,nielsr/convnext-tiny-finetuned-eurostat,1.2150607
119,facebook/deit-small-patch16-224,1.2319655
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,1.1298442
121,microsoft/swin-small-patch4-window7-224,1.1862164
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,1.2236876
123,Ahmed9275/ALL-3,1.2256088
124,facebook/convnext-large-224,1.2449021
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,1.221674
126,WinKawaks/vit-tiny-patch16-224,1.1363311
127,Visual-Attention-Network/van-tiny,1.2157395
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,1.1847901
129,facebook/deit-tiny-distilled-patch16-224,1.0606728
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,1.1699467
131,nielsr/convnext-tiny-finetuned-eurosat,1.2003088
132,ibombonato/swin-age-classifier,1.1880302
133,Ahmed9275/ALL-test,1.2125711
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,1.1456807
135,facebook/deit-tiny-patch16-224,1.0690746
136,microsoft/swin-tiny-patch4-window7-224,1.2412734
137,flyswot/test,1.0931773
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,1.1743717
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,1.1765132
140,nielsr/van-base-finetuned-eurosat-imgaug,1.187896
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,1.186121
142,Visual-Attention-Network/van-large,1.1681197
143,Matthijs/snacks-classifier,1.1903028
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,1.1710496
145,nateraw/test_model_a,0.9013076
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,1.2197332
147,google/vit-base-patch32-384,1.155354
148,nateraw/rare-puppers-demo,1.1465392
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.9422779
150,AkshatSurolia/DeiT-FaceMask-Finetuned,1.1438437
151,meame2010/rare-puppers,1.2224569
152,facebook/convnext-base-224-22k-1k,1.2424378
153,google/vit-large-patch32-384,1.2366004
154,microsoft/swin-large-patch4-window7-224,1.2536173
155,mmgyorke/vit-world-landmarks,1.2236762
156,lysandre/tiny-vit-random,0.9004569
157,AhmedSayeem/VIT_Basic,1.2160444
158,facebook/convnext-large-224-22k-1k,1.2452688
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,1.202383
160,facebook/convnext-base-384,1.2655721
161,microsoft/resnet-50,1.1902046
162,microsoft/beit-base-patch16-224-pt22k,0.9422779
163,microsoft/beit-large-patch16-224,1.0597134
164,facebook/convnext-large-224-22k,1.2639747
165,google/vit-large-patch16-224,1.2356272
166,facebook/convnext-large-384,1.2772782
167,facebook/convnext-xlarge-224-22k,1.2496619
168,facebook/convnext-large-384-22k-1k,1.2696471
169,nielsr/convnext-xlarge-224-22k-1k,1.2155213
170,facebook/deit-base-patch16-384,1.2266505
171,google/vit-base-patch16-384,1.2207747
172,microsoft/swin-base-patch4-window12-384-in22k,1.2413754
173,microsoft/beit-large-patch16-224-pt22k-ft22k,1.105855
174,facebook/deit-base-distilled-patch16-384,1.18419
175,facebook/convnext-xlarge-224-22k-1k,1.2497737
176,nielsr/convnext-xlarge-224-22k,1.2516966
