,model,score
33,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-1362.3765810440518
34,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-1362.377089739558
35,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-1362.3765694579115
36,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-1362.3765188969473
37,nateraw/vit-base-food101,-1362.3101910498617
38,eslamxm/vit-base-food101,-1362.414513877021
39,driboune/skin_type,-1362.3474157318697
40,nateraw/denver-nyc-paris,-1362.347155097631
41,nateraw/huggingpics-package-demo-2,-1362.346673340383
42,nateraw/baseball-stadium-foods,-1362.3442550251193
43,ajanco/greens,-1362.3477419353867
44,ipvikas/rare-puppers,-1362.358258261148
45,nateraw/pasta-pizza-ravioli,-1362.3467320368645
46,nateraw/rare-puppers-09-04-2021,-1362.3471113783444
47,firas-spanioli/beer-whisky-wine-detection,-1362.346543415063
48,LorenzoDeMattei/lawn-weeds,-1362.346847823842
49,nateraw/pasta-shapes,-1362.3467124225053
50,nateraw/donut-or-bagel,-1362.3467245822894
51,lewtun/oz-fauna,-1362.3472078504337
52,iyzg/computer-stuff,-1362.3470456696077
53,julien-c/hotdog-not-hotdog,-1362.3473568848558
54,jasmeen/dogs,-1362.3463619423483
55,nateraw/rare-puppers-new-auth,-1362.346969355035
56,jmarshall/rare-puppers,-1362.319062808535
57,Amrrs/south-indian-foods,-1362.3470974977017
58,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,-1362.3463170294335
59,Frodnar/bee-likes,-1362.3473445009504
60,firebolt/llama_or_what,-1362.3504023118867
61,meame2010/rare-puppers,-1362.3484577031477
62,hafidber/rare-puppers,-1362.3580805536758
63,b25mayank3/shirt_identifier,-1362.3481567307017
64,Neto71/sea_mammals,-1362.3472814141633
65,juanfiguera/ice_cream,-1362.349202067925
66,hafidber/fruits,-1362.3463423392523
67,nateraw/rare-puppers-123,-1362.3579927365345
68,micole66/dwarf-goats,-1362.348671695886
69,HHousen/household-rooms,-1362.3472138251082
70,mmgyorke/vit-world-landmarks,-1362.3463642021588
71,Sena/dog,-1362.3466279247068
72,drab/Infrastructures,-1362.3468482601666
73,Symbermine/rare-puppers,-1362.346780578685
74,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-1362.3470607110057
75,gatecitypreservation/architectural_styles,-1362.3476535100917
76,Nonem100/Test-Model,-1362.3469831043103
77,nateraw/trainer-rare-puppers,-1362.5269819015512
78,nateraw/doggos-lol,-1362.5531210325635
79,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-1362.3469992446762
80,nateraw/ex-for-evan,-1362.346488850918
81,johnnydevriese/vit-airplanes,-1362.346405422074
82,flyswot/test,-1362.5359737947429
83,IDEA-CCNL/Taiyi-vit-87M-D,-1362.3796854374332
84,google/vit-large-patch32-384,-1362.355135420733
85,microsoft/swin-base-patch4-window7-224,-1362.3645779527096
86,facebook/convnext-large-224,-1362.3296011700177
87,WinKawaks/vit-small-patch16-224,-1362.5777971310554
88,facebook/convnext-large-384,-1362.193830865489
89,facebook/deit-base-distilled-patch16-224,-1362.349759555199
90,facebook/deit-base-patch16-224,-1362.3797126900054
91,facebook/convnext-base-224,-1362.3421316498016
92,Visual-Attention-Network/van-base,-1362.3788682700933
93,microsoft/swin-tiny-patch4-window7-224,-1362.334633558773
94,Visual-Attention-Network/van-small,-1362.3436883251297
95,facebook/deit-tiny-distilled-patch16-224,-1362.5025825262373
96,facebook/convnext-small-224,-1362.3464854973963
97,Visual-Attention-Network/van-large,-1362.3767875719595
98,facebook/convnext-base-224-22k-1k,-1362.305672191741
99,Visual-Attention-Network/van-tiny,-1362.3451456233552
100,microsoft/swin-small-patch4-window7-224,-1362.5601246275428
101,lysandre/tiny-vit-random,-1362.7968724123084
102,microsoft/beit-base-patch16-224,-1362.7424807296875
103,facebook/convnext-large-384-22k-1k,-1362.1935748541318
104,microsoft/beit-large-patch16-384,-1362.3643776657364
105,facebook/convnext-base-384,-1362.341856744667
106,microsoft/resnet-50,-1362.555063304363
107,google/vit-base-patch16-384,-1362.3793773243988
108,google/vit-large-patch16-224,-1362.355006990244
109,facebook/deit-base-patch16-384,-1362.3792204642623
110,microsoft/beit-large-patch16-224,-1362.718050170205
111,facebook/convnext-xlarge-224-22k-1k,-1362.3125869038877
112,nielsr/convnext-xlarge-224-22k-1k,-1362.3125849976086
113,microsoft/swin-large-patch4-window12-384,-1362.0606201843502
114,microsoft/beit-base-patch16-224-pt22k-ft22k,-1362.3435740982522
115,microsoft/swin-large-patch4-window7-224-in22k,-1362.311192686756
116,facebook/convnext-large-224-22k,-1362.2885876546343
117,facebook/convnext-xlarge-224-22k,-1362.2703800739318
118,microsoft/beit-large-patch16-224-pt22k-ft22k,-1362.4014076025478
119,microsoft/swin-base-patch4-window12-384-in22k,-1362.3242172494056
120,imjeffhi/pokemon_classifier,-1362.2942469907712
121,AkshatSurolia/ViT-FaceMask-Finetuned,-1362.4201021123927
122,AkshatSurolia/BEiT-FaceMask-Finetuned,-1362.7326438346836
123,SriramSridhar78/sriram-car-classifier,-1362.1590413741387
