,model,score
90,Zayn/VIT_Basic,0.82697576
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.82841027
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.7695428
93,microsoft/swin-large-patch4-window7-224-in22k,0.8771766
94,Ahmed9275/Vit-Cifar100,0.8214286
95,driboune/skin_type,0.8230891
96,microsoft/swin-base-patch4-window7-224-in22k,0.8542007
97,facebook/deit-base-patch16-224,0.8199765
98,facebook/deit-base-distilled-patch16-224,0.83680594
99,eslamxm/vit-base-food101,0.7431191
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.7433005
101,facebook/convnext-base-224,0.84851354
102,facebook/convnext-small-224,0.82905906
103,microsoft/swin-base-patch4-window7-224,0.8147639
104,microsoft/beit-base-patch16-224,0.70769995
105,mrm8488/convnext-tiny-finetuned-eurosat,0.81189114
106,mrm8488/convnext-tiny-finetuned-beans,0.84404933
107,facebook/convnext-tiny-224,0.83091134
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8424263
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.68428874
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.81104404
111,Calin/convnext-tiny-finteuned-eurosat,0.8348567
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7909774
113,Visual-Attention-Network/van-small,0.82049847
114,WinKawaks/vit-small-patch16-224,0.7837139
115,facebook/deit-small-distilled-patch16-224,0.80232114
116,Visual-Attention-Network/van-base,0.84382385
117,jadohu/BEiT-finetuned,0.6841693
118,nielsr/convnext-tiny-finetuned-eurostat,0.8343815
119,facebook/deit-small-patch16-224,0.7491981
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78807294
121,microsoft/swin-small-patch4-window7-224,0.81876427
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78937215
123,Ahmed9275/ALL-3,0.8178988
124,facebook/convnext-large-224,0.84203917
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7871203
126,WinKawaks/vit-tiny-patch16-224,0.6723862
127,Visual-Attention-Network/van-tiny,0.75221
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78230506
129,facebook/deit-tiny-distilled-patch16-224,0.6869592
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.80716753
131,nielsr/convnext-tiny-finetuned-eurosat,0.79460084
132,ibombonato/swin-age-classifier,0.7762372
133,Ahmed9275/ALL-test,0.808405
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.80724925
135,facebook/deit-tiny-patch16-224,0.675027
136,microsoft/swin-tiny-patch4-window7-224,0.80009925
137,flyswot/test,0.66691494
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8029656
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.80462873
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8313582
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78468037
142,Visual-Attention-Network/van-large,0.80758077
143,Matthijs/snacks-classifier,0.7896178
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79781014
145,nateraw/test_model_a,-0.0004949609
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79986
147,google/vit-base-patch32-384,0.80654484
148,nateraw/rare-puppers-demo,0.8060103
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5682503
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.79787785
151,meame2010/rare-puppers,0.82990223
152,facebook/convnext-base-224-22k-1k,0.8571997
153,google/vit-large-patch32-384,0.8014884
154,microsoft/swin-large-patch4-window7-224,0.875909
155,mmgyorke/vit-world-landmarks,0.80244017
156,lysandre/tiny-vit-random,0.055540476
157,AhmedSayeem/VIT_Basic,0.81966895
158,facebook/convnext-large-224-22k-1k,0.86722296
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.81351393
160,facebook/convnext-base-384,0.8907197
161,microsoft/resnet-50,0.72928756
162,microsoft/beit-base-patch16-224-pt22k,0.8032401
163,microsoft/beit-large-patch16-224,0.77876043
164,facebook/convnext-large-224-22k,0.8873922
165,google/vit-large-patch16-224,0.7955382
166,facebook/convnext-large-384,0.8427114
167,facebook/convnext-xlarge-224-22k,0.9042374
168,facebook/convnext-large-384-22k-1k,0.92616343
169,nielsr/convnext-xlarge-224-22k-1k,0.88445264
170,facebook/deit-base-patch16-384,0.86969405
171,google/vit-base-patch16-384,0.895255
172,microsoft/swin-base-patch4-window12-384-in22k,0.9080749
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.74473476
174,facebook/deit-base-distilled-patch16-384,0.8745695
175,facebook/convnext-xlarge-224-22k-1k,0.8988117
176,nielsr/convnext-xlarge-224-22k,0.8871933
