,model,score
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.69009084
65,hafidber/rare-puppers,0.66711307
66,edixo/road_good_damaged_condition,0.6740503
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.6743055
68,Sena/flowers,0.68749714
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.673719
70,johnnydevriese/vit-airplanes,0.6608609
71,nateraw/pasta-shapes,0.67138106
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.663063
73,hgarg/indian-snacks,0.67208165
74,nateraw/vit-base-food101,0.6605414
75,Hijazzi/rare-puppers,0.67903733
76,nateraw/trainer-rare-puppers,0.6161745
77,ibombonato/vit-age-classifier,0.66774374
78,nateraw/rare-puppers-new-auth,0.69321275
79,SriramSridhar78/sriram-car-classifier,0.6826939
80,ismgar01/vit-base-cats-vs-dogs,0.6546115
81,nateraw/rare-puppers,0.67329115
82,iyzg/computer-stuff,0.67128736
83,nateraw/huggingpics-package-demo-2,0.6978797
84,imjeffhi/pokemon_classifier,0.5953425
85,nateraw/pasta-pizza-ravioli,0.6713148
86,akahana/vit-base-cats-vs-dogs,0.6712859
87,nateraw/donut-or-bagel,0.6609335
88,nateraw/rare-puppers-09-04-2021,0.6708938
89,nateraw/vit-base-cats-vs-dogs,0.6835065
90,Zayn/VIT_Basic,0.6757087
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.71969664
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.65608203
93,microsoft/swin-large-patch4-window7-224-in22k,0.808178
94,Ahmed9275/Vit-Cifar100,0.58950204
95,driboune/skin_type,0.68762887
96,microsoft/swin-base-patch4-window7-224-in22k,0.79135567
97,facebook/deit-base-patch16-224,0.6922738
98,facebook/deit-base-distilled-patch16-224,0.7752872
99,eslamxm/vit-base-food101,0.6523188
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.7516802
101,facebook/convnext-base-224,0.8617755
102,facebook/convnext-small-224,0.8629043
103,microsoft/swin-base-patch4-window7-224,0.7694802
104,microsoft/beit-base-patch16-224,0.7222239
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8449372
106,mrm8488/convnext-tiny-finetuned-beans,0.8494293
107,facebook/convnext-tiny-224,0.8370561
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8492202
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7858977
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8581163
111,Calin/convnext-tiny-finteuned-eurosat,0.845376
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.841324
113,Visual-Attention-Network/van-small,0.69563824
114,WinKawaks/vit-small-patch16-224,0.7070147
115,facebook/deit-small-distilled-patch16-224,0.77026844
116,Visual-Attention-Network/van-base,0.7141717
117,jadohu/BEiT-finetuned,0.7173667
118,nielsr/convnext-tiny-finetuned-eurostat,0.85035175
119,facebook/deit-small-patch16-224,0.76071316
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78133893
121,microsoft/swin-small-patch4-window7-224,0.813528
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7736026
123,Ahmed9275/ALL-3,0.7871725
124,facebook/convnext-large-224,0.8800351
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.77433336
126,WinKawaks/vit-tiny-patch16-224,0.6349478
127,Visual-Attention-Network/van-tiny,0.73635274
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.77560496
129,facebook/deit-tiny-distilled-patch16-224,0.76360357
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7791213
131,nielsr/convnext-tiny-finetuned-eurosat,0.841324
132,ibombonato/swin-age-classifier,0.78547233
133,Ahmed9275/ALL-test,0.7742779
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.77930135
135,facebook/deit-tiny-patch16-224,0.6329133
136,microsoft/swin-tiny-patch4-window7-224,0.8080327
137,flyswot/test,0.66683054
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7727948
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.77295446
140,nielsr/van-base-finetuned-eurosat-imgaug,0.7260144
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7793235
142,Visual-Attention-Network/van-large,0.71377844
143,Matthijs/snacks-classifier,0.7714253
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.77479035
145,nateraw/test_model_a,0.062310316
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7809262
147,google/vit-base-patch32-384,0.6956344
148,nateraw/rare-puppers-demo,0.6903499
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.57594454
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.64916235
151,meame2010/rare-puppers,0.6853211
152,facebook/convnext-base-224-22k-1k,0.88469285
153,google/vit-large-patch32-384,0.689977
154,microsoft/swin-large-patch4-window7-224,0.7918496
155,mmgyorke/vit-world-landmarks,0.7063687
156,lysandre/tiny-vit-random,0.081724025
157,AhmedSayeem/VIT_Basic,0.6806806
158,facebook/convnext-large-224-22k-1k,0.9138429
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.7138236
160,facebook/convnext-base-384,0.9387637
161,microsoft/resnet-50,0.7578116
162,microsoft/beit-base-patch16-224-pt22k,0.67380166
163,microsoft/beit-large-patch16-224,0.6244907
164,facebook/convnext-large-224-22k,0.88295454
165,google/vit-large-patch16-224,0.61486304
166,facebook/convnext-xlarge-224-22k,0.8797624
167,nielsr/convnext-xlarge-224-22k-1k,0.8465707
168,facebook/deit-base-patch16-384,0.70477426
169,google/vit-base-patch16-384,0.68514603
170,microsoft/swin-base-patch4-window12-384-in22k,0.8107498
171,microsoft/beit-large-patch16-224-pt22k-ft22k,0.76284295
172,facebook/deit-base-distilled-patch16-384,0.7745456
173,facebook/convnext-xlarge-224-22k-1k,0.8444494
174,nielsr/convnext-xlarge-224-22k,0.8595943
