,model,score
42,nickmuchi/vit-base-xray-pneumonia,0.810721
43,Neto71/sea_mammals,0.88775253
44,lewtun/oz-fauna,0.84360635
45,hgarg/fruits,0.86553574
46,jasmeen/dogs,0.8673352
47,b25mayank3/shirt_identifier,0.8948606
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8523962
49,facebook/convnext-base-224-22k,0.90880793
50,nickmuchi/vit-finetuned-cats-dogs,0.83299625
51,godiec/diam,0.84330416
52,Rajaram1996/FacialEmoRecog,0.88072276
53,nateraw/vit-base-beans-demo-v3,0.8780722
54,firebolt/llama_or_what,0.850497
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.91431934
56,johnnydevriese/vit_beans,0.83280754
57,nateraw/vit-age-classifier,0.82080185
58,nateraw/vit-base-beans-demo-v2,0.8237178
59,mmekias/vit-base-beans,0.83336693
60,juanfiguera/ice_cream,0.85762006
61,drab/Infrastructures,0.8410354
62,nateraw/vit-base-beans,0.8380948
63,Sena/dog,0.8518537
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8304083
65,hafidber/rare-puppers,0.8516809
66,edixo/road_good_damaged_condition,0.8585958
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.87198544
68,Sena/flowers,0.84812254
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8097847
70,johnnydevriese/vit-airplanes,0.8450404
71,nateraw/pasta-shapes,0.87553334
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8499003
73,hgarg/indian-snacks,0.85029787
74,nateraw/vit-base-food101,0.8659408
75,Hijazzi/rare-puppers,0.86628443
76,nateraw/trainer-rare-puppers,0.7793043
77,ibombonato/vit-age-classifier,0.8971903
78,nateraw/rare-puppers-new-auth,0.83198947
79,SriramSridhar78/sriram-car-classifier,0.8863924
80,ismgar01/vit-base-cats-vs-dogs,0.8351472
81,nateraw/rare-puppers,0.8518537
82,iyzg/computer-stuff,0.8813118
83,nateraw/huggingpics-package-demo-2,0.84952307
84,imjeffhi/pokemon_classifier,0.7751712
85,nateraw/pasta-pizza-ravioli,0.8743977
86,akahana/vit-base-cats-vs-dogs,0.7945944
87,nateraw/donut-or-bagel,0.85742396
88,nateraw/rare-puppers-09-04-2021,0.85115826
89,nateraw/vit-base-cats-vs-dogs,0.836646
90,Zayn/VIT_Basic,0.8373901
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8341221
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.7391078
93,microsoft/swin-large-patch4-window7-224-in22k,0.86462736
94,Ahmed9275/Vit-Cifar100,0.70140797
95,driboune/skin_type,0.8572102
96,microsoft/swin-base-patch4-window7-224-in22k,0.83945864
97,facebook/deit-base-patch16-224,0.8711979
98,facebook/deit-base-distilled-patch16-224,0.91072303
99,eslamxm/vit-base-food101,0.7481762
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.73289657
101,facebook/convnext-base-224,0.90628266
102,facebook/convnext-small-224,0.90139776
103,microsoft/swin-base-patch4-window7-224,0.8342284
104,microsoft/beit-base-patch16-224,0.6253983
105,mrm8488/convnext-tiny-finetuned-eurosat,0.90997595
106,mrm8488/convnext-tiny-finetuned-beans,0.90207374
107,facebook/convnext-tiny-224,0.89257807
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9246476
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7022426
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.889836
111,Calin/convnext-tiny-finteuned-eurosat,0.89111346
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.88497233
113,Visual-Attention-Network/van-small,0.74465585
114,WinKawaks/vit-small-patch16-224,0.74490273
115,facebook/deit-small-distilled-patch16-224,0.83030254
116,Visual-Attention-Network/van-base,0.7608761
117,jadohu/BEiT-finetuned,0.63371426
118,nielsr/convnext-tiny-finetuned-eurostat,0.88497233
119,facebook/deit-small-patch16-224,0.77890694
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7476556
121,microsoft/swin-small-patch4-window7-224,0.7576332
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.77316195
123,Ahmed9275/ALL-3,0.75026363
124,facebook/convnext-large-224,0.92553145
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7666638
126,WinKawaks/vit-tiny-patch16-224,0.6734369
127,Visual-Attention-Network/van-tiny,0.715748
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7730905
129,facebook/deit-tiny-distilled-patch16-224,0.6985801
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75861853
131,nielsr/convnext-tiny-finetuned-eurosat,0.88497233
132,ibombonato/swin-age-classifier,0.7371142
133,Ahmed9275/ALL-test,0.75978786
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.74998224
135,facebook/deit-tiny-patch16-224,0.6790087
136,microsoft/swin-tiny-patch4-window7-224,0.74794996
137,flyswot/test,0.71290684
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.763324
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7730905
140,nielsr/van-base-finetuned-eurosat-imgaug,0.7623486
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73924536
142,Visual-Attention-Network/van-large,0.82802755
143,Matthijs/snacks-classifier,0.7513816
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.72862524
145,nateraw/test_model_a,-0.006641122
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7556213
147,google/vit-base-patch32-384,0.90033895
148,nateraw/rare-puppers-demo,0.82264274
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.38303572
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8772381
151,meame2010/rare-puppers,0.84954834
152,facebook/convnext-base-224-22k-1k,0.8893026
153,google/vit-large-patch32-384,0.88945806
154,microsoft/swin-large-patch4-window7-224,0.9233536
155,mmgyorke/vit-world-landmarks,0.8302093
156,lysandre/tiny-vit-random,0.008545838
157,AhmedSayeem/VIT_Basic,0.8370175
158,facebook/convnext-large-224-22k-1k,0.9158919
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8696082
160,facebook/convnext-base-384,0.9459361
161,microsoft/resnet-50,0.76944155
162,microsoft/beit-base-patch16-224-pt22k,0.44722632
163,microsoft/beit-large-patch16-224,0.61369175
164,facebook/convnext-large-224-22k,0.93869585
165,google/vit-large-patch16-224,0.85184616
166,facebook/convnext-large-384,0.946641
167,facebook/convnext-xlarge-224-22k,0.9926223
168,facebook/convnext-large-384-22k-1k,0.96259207
169,nielsr/convnext-xlarge-224-22k-1k,0.95611924
170,facebook/deit-base-patch16-384,0.9381075
171,google/vit-base-patch16-384,0.92201376
172,microsoft/swin-base-patch4-window12-384-in22k,0.90437704
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6038861
174,facebook/deit-base-distilled-patch16-384,0.914875
175,facebook/convnext-xlarge-224-22k-1k,0.9603416
176,nielsr/convnext-xlarge-224-22k,0.98178
177,microsoft/beit-large-patch16-384,0.54274327
178,microsoft/swin-large-patch4-window12-384,0.9271164
