,model,score
87,microsoft/beit-large-patch16-224-pt22k-ft22k,0.44303104
88,nielsr/convnext-xlarge-224-22k,0.6382922
89,nickmuchi/vit-finetuned-cats-dogs,0.5275427
90,ismgar01/vit-base-cats-vs-dogs,0.41912115
91,akahana/vit-base-cats-vs-dogs,0.43771648
92,nateraw/vit-base-cats-vs-dogs,0.45828617
93,nateraw/test_model_a,0.30082375
94,matteopilotto/vit-base-patch16-224-in21k-snacks,0.54411024
95,Matthijs/snacks-classifier,0.5930575
96,nateraw/vit-base-food101,0.49007535
97,eslamxm/vit-base-food101,0.4882048
98,SriramSridhar78/sriram-car-classifier,0.6514699
99,imjeffhi/pokemon_classifier,0.44015133
100,AkshatSurolia/ViT-FaceMask-Finetuned,0.3646197
101,AkshatSurolia/BEiT-FaceMask-Finetuned,0.35720915
102,AkshatSurolia/DeiT-FaceMask-Finetuned,0.52911013
103,Ahmed9275/Vit-Cifar100,0.46794894
