,model,score
94,Ahmed9275/Vit-Cifar100,0.79000103
95,driboune/skin_type,0.8395168
96,microsoft/swin-base-patch4-window7-224-in22k,0.8911938
97,facebook/deit-base-patch16-224,0.86328137
98,facebook/deit-base-distilled-patch16-224,0.82403886
99,eslamxm/vit-base-food101,0.80688053
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.79159194
101,facebook/convnext-base-224,0.88210934
102,facebook/convnext-small-224,0.8997407
103,microsoft/swin-base-patch4-window7-224,0.87317765
104,microsoft/beit-base-patch16-224,0.6306993
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8886738
106,mrm8488/convnext-tiny-finetuned-beans,0.8856746
107,facebook/convnext-tiny-224,0.8814662
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.88241404
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8226283
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8637082
111,Calin/convnext-tiny-finteuned-eurosat,0.8739055
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8805769
113,Visual-Attention-Network/van-small,0.83835375
114,WinKawaks/vit-small-patch16-224,0.7682426
115,facebook/deit-small-distilled-patch16-224,0.82349867
116,Visual-Attention-Network/van-base,0.89329576
117,jadohu/BEiT-finetuned,0.6208712
118,nielsr/convnext-tiny-finetuned-eurostat,0.8653366
119,facebook/deit-small-patch16-224,0.803085
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8557198
121,microsoft/swin-small-patch4-window7-224,0.8581015
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83850384
123,Ahmed9275/ALL-3,0.8402873
124,facebook/convnext-large-224,0.9066272
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8374644
126,WinKawaks/vit-tiny-patch16-224,0.6583089
127,Visual-Attention-Network/van-tiny,0.79570323
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83585227
129,facebook/deit-tiny-distilled-patch16-224,0.720378
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83351654
131,nielsr/convnext-tiny-finetuned-eurosat,0.863113
132,ibombonato/swin-age-classifier,0.84238344
133,Ahmed9275/ALL-test,0.8457158
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8169156
135,facebook/deit-tiny-patch16-224,0.7189615
136,microsoft/swin-tiny-patch4-window7-224,0.8662464
137,flyswot/test,0.7178798
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8194743
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.840854
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8930258
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82664967
142,Visual-Attention-Network/van-large,0.8799663
143,Matthijs/snacks-classifier,0.8208615
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8560424
145,nateraw/test_model_a,0.01816701
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8226666
147,google/vit-base-patch32-384,0.80407286
148,nateraw/rare-puppers-demo,0.79220647
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.53017956
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8383491
151,meame2010/rare-puppers,0.82303685
152,facebook/convnext-base-224-22k-1k,0.9083491
153,google/vit-large-patch32-384,0.8502872
154,microsoft/swin-large-patch4-window7-224,0.9429152
155,mmgyorke/vit-world-landmarks,0.8461831
156,lysandre/tiny-vit-random,0.00413183
157,AhmedSayeem/VIT_Basic,0.81910664
158,facebook/convnext-large-224-22k-1k,0.9056369
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8574264
160,facebook/convnext-base-384,0.983492
161,microsoft/resnet-50,0.74190795
162,microsoft/beit-base-patch16-224-pt22k,0.62065256
163,microsoft/beit-large-patch16-224,0.5658959
164,facebook/convnext-large-224-22k,0.98873615
165,google/vit-large-patch16-224,0.7508212
166,facebook/convnext-xlarge-224-22k,0.95485604
167,nielsr/convnext-xlarge-224-22k-1k,0.9164864
168,facebook/deit-base-patch16-384,0.91938794
169,google/vit-base-patch16-384,0.9221365
170,microsoft/swin-base-patch4-window12-384-in22k,1.0109348
171,microsoft/beit-large-patch16-224-pt22k-ft22k,0.68009675
172,facebook/deit-base-distilled-patch16-384,0.96088797
173,facebook/convnext-xlarge-224-22k-1k,0.91568124
174,nielsr/convnext-xlarge-224-22k,0.9625822
