,model,score
79,SriramSridhar78/sriram-car-classifier,0.8714229
80,ismgar01/vit-base-cats-vs-dogs,0.8486075
81,nateraw/rare-puppers,0.8841855
82,iyzg/computer-stuff,0.876411
83,nateraw/huggingpics-package-demo-2,0.8812736
84,imjeffhi/pokemon_classifier,0.84588456
85,nateraw/pasta-pizza-ravioli,0.87416524
86,akahana/vit-base-cats-vs-dogs,0.8486157
87,nateraw/donut-or-bagel,0.86807746
88,nateraw/rare-puppers-09-04-2021,0.88336086
89,nateraw/vit-base-cats-vs-dogs,0.8828529
90,Zayn/VIT_Basic,0.87326646
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8792646
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.85494095
93,microsoft/swin-large-patch4-window7-224-in22k,0.92480606
94,Ahmed9275/Vit-Cifar100,0.8407332
95,driboune/skin_type,0.8786883
96,microsoft/swin-base-patch4-window7-224-in22k,0.8737732
97,facebook/deit-base-patch16-224,0.8824617
98,facebook/deit-base-distilled-patch16-224,0.87365365
99,eslamxm/vit-base-food101,0.8381607
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.79744977
101,facebook/convnext-base-224,0.8786729
102,facebook/convnext-small-224,0.885217
103,microsoft/swin-base-patch4-window7-224,0.89365274
104,microsoft/beit-base-patch16-224,0.6740235
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8542626
106,mrm8488/convnext-tiny-finetuned-beans,0.85170466
107,facebook/convnext-tiny-224,0.85041416
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.86904114
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7963144
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8520271
111,Calin/convnext-tiny-finteuned-eurosat,0.8669007
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.84722143
113,Visual-Attention-Network/van-small,0.82847196
114,WinKawaks/vit-small-patch16-224,0.81191653
115,facebook/deit-small-distilled-patch16-224,0.8151534
116,Visual-Attention-Network/van-base,0.84222734
117,jadohu/BEiT-finetuned,0.7807371
118,nielsr/convnext-tiny-finetuned-eurostat,0.8696458
119,facebook/deit-small-patch16-224,0.78601706
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8592934
121,microsoft/swin-small-patch4-window7-224,0.8592127
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8400864
123,Ahmed9275/ALL-3,0.83756655
124,facebook/convnext-large-224,0.8896009
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8230697
126,WinKawaks/vit-tiny-patch16-224,0.6696767
127,Visual-Attention-Network/van-tiny,0.7431996
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8230697
129,facebook/deit-tiny-distilled-patch16-224,0.7555172
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81701607
131,nielsr/convnext-tiny-finetuned-eurosat,0.8519258
132,ibombonato/swin-age-classifier,0.8273897
133,Ahmed9275/ALL-test,0.81903064
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.81351143
135,facebook/deit-tiny-patch16-224,0.718527
136,microsoft/swin-tiny-patch4-window7-224,0.84538794
137,flyswot/test,0.7243218
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8155625
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83991724
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8234093
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8100811
142,Visual-Attention-Network/van-large,0.8371763
143,Matthijs/snacks-classifier,0.824729
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78404504
145,nateraw/test_model_a,-0.026217425
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82646126
147,google/vit-base-patch32-384,0.82582915
148,nateraw/rare-puppers-demo,0.88614196
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6397796
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.85197437
151,meame2010/rare-puppers,0.87506986
152,facebook/convnext-base-224-22k-1k,0.87848747
153,google/vit-large-patch32-384,0.862599
154,microsoft/swin-large-patch4-window7-224,0.9317973
155,mmgyorke/vit-world-landmarks,0.8159786
156,lysandre/tiny-vit-random,-0.0010864398
157,AhmedSayeem/VIT_Basic,0.8670505
158,facebook/convnext-large-224-22k-1k,0.89313304
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.88535017
160,facebook/convnext-base-384,0.903371
161,microsoft/resnet-50,0.7940706
162,microsoft/beit-base-patch16-224-pt22k,0.7625385
163,microsoft/beit-large-patch16-224,0.73281175
164,facebook/convnext-large-224-22k,0.9116605
165,google/vit-large-patch16-224,0.80201906
166,facebook/convnext-xlarge-224-22k,0.9192559
167,nielsr/convnext-xlarge-224-22k-1k,0.90611494
168,facebook/deit-base-patch16-384,0.9185893
169,google/vit-base-patch16-384,0.88784754
170,microsoft/swin-base-patch4-window12-384-in22k,0.9135836
171,microsoft/beit-large-patch16-224-pt22k-ft22k,0.806418
172,facebook/deit-base-distilled-patch16-384,0.91419196
173,facebook/convnext-xlarge-224-22k-1k,0.9135925
174,nielsr/convnext-xlarge-224-22k,0.90784365
