,model,score
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8815036
131,nielsr/convnext-tiny-finetuned-eurosat,0.9353862
132,ibombonato/swin-age-classifier,0.9098533
133,Ahmed9275/ALL-test,0.8855995
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8949674
135,facebook/deit-tiny-patch16-224,0.9023298
136,microsoft/swin-tiny-patch4-window7-224,0.9008732
137,flyswot/test,0.88517106
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8911142
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91669333
140,nielsr/van-base-finetuned-eurosat-imgaug,0.91790235
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89256424
142,Visual-Attention-Network/van-large,0.88074803
143,Matthijs/snacks-classifier,0.90573114
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90727013
145,nateraw/test_model_a,0.0072727525
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9005884
147,google/vit-base-patch32-384,0.9284899
148,nateraw/rare-puppers-demo,0.9159845
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.8094992
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.84337634
151,meame2010/rare-puppers,0.91535276
152,facebook/convnext-base-224-22k-1k,0.9256709
153,google/vit-large-patch32-384,0.9391396
154,microsoft/swin-large-patch4-window7-224,0.9403302
155,mmgyorke/vit-world-landmarks,0.90520155
156,lysandre/tiny-vit-random,0.059884146
157,AhmedSayeem/VIT_Basic,0.92104745
158,facebook/convnext-large-224-22k-1k,0.9524164
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.91992956
160,facebook/convnext-base-384,0.9299544
161,microsoft/resnet-50,0.83392
162,microsoft/beit-base-patch16-224-pt22k,0.8591081
163,microsoft/beit-large-patch16-224,0.8561811
164,facebook/convnext-large-224-22k,0.9540294
165,google/vit-large-patch16-224,0.9131757
166,facebook/convnext-xlarge-224-22k,0.9653818
167,nielsr/convnext-xlarge-224-22k-1k,0.93576163
168,facebook/deit-base-patch16-384,0.9398308
169,google/vit-base-patch16-384,0.949438
170,microsoft/swin-base-patch4-window12-384-in22k,0.9551413
171,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8547817
172,facebook/deit-base-distilled-patch16-384,0.9365058
173,facebook/convnext-xlarge-224-22k-1k,0.9548401
174,nielsr/convnext-xlarge-224-22k,0.95549345
