,model,score
49,facebook/convnext-base-224-22k,0.96314085
50,nickmuchi/vit-finetuned-cats-dogs,0.89594615
51,godiec/diam,0.888178
52,Rajaram1996/FacialEmoRecog,0.8959195
53,nateraw/vit-base-beans-demo-v3,0.89424026
54,firebolt/llama_or_what,0.88815355
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8806709
56,johnnydevriese/vit_beans,0.83785564
57,nateraw/vit-age-classifier,0.88211495
58,nateraw/vit-base-beans-demo-v2,0.8820846
59,mmekias/vit-base-beans,0.8982448
60,juanfiguera/ice_cream,0.89039165
61,drab/Infrastructures,0.88613325
62,nateraw/vit-base-beans,0.8863109
63,Sena/dog,0.8770977
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8832669
65,hafidber/rare-puppers,0.87997353
66,edixo/road_good_damaged_condition,0.87371933
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8800584
68,Sena/flowers,0.8758322
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8791299
70,johnnydevriese/vit-airplanes,0.84573174
71,nateraw/pasta-shapes,0.9084376
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.89847946
73,hgarg/indian-snacks,0.8827192
74,nateraw/vit-base-food101,0.8899378
75,Hijazzi/rare-puppers,0.87901753
76,nateraw/trainer-rare-puppers,0.84280753
77,ibombonato/vit-age-classifier,0.8734884
78,nateraw/rare-puppers-new-auth,0.90364844
79,SriramSridhar78/sriram-car-classifier,0.8682643
80,ismgar01/vit-base-cats-vs-dogs,0.8822303
81,nateraw/rare-puppers,0.88437206
82,iyzg/computer-stuff,0.89053285
83,nateraw/huggingpics-package-demo-2,0.9071675
84,imjeffhi/pokemon_classifier,0.89112556
85,nateraw/pasta-pizza-ravioli,0.8928651
86,akahana/vit-base-cats-vs-dogs,0.8658084
87,nateraw/donut-or-bagel,0.8904329
88,nateraw/rare-puppers-09-04-2021,0.8806991
89,nateraw/vit-base-cats-vs-dogs,0.8952798
90,Zayn/VIT_Basic,0.8845733
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.90244496
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.7916889
93,microsoft/swin-large-patch4-window7-224-in22k,0.9660554
94,Ahmed9275/Vit-Cifar100,0.8312221
95,driboune/skin_type,0.8799449
96,microsoft/swin-base-patch4-window7-224-in22k,0.91276306
97,facebook/deit-base-patch16-224,0.89769846
98,facebook/deit-base-distilled-patch16-224,0.9211172
99,eslamxm/vit-base-food101,0.83416426
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8145328
101,facebook/convnext-base-224,0.90772223
102,facebook/convnext-small-224,0.9209433
103,microsoft/swin-base-patch4-window7-224,0.87864125
104,microsoft/beit-base-patch16-224,0.64563143
105,mrm8488/convnext-tiny-finetuned-eurosat,0.88975513
106,mrm8488/convnext-tiny-finetuned-beans,0.8175
107,facebook/convnext-tiny-224,0.9117139
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8892995
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.70385045
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8368968
111,Calin/convnext-tiny-finteuned-eurosat,0.9097048
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8128892
113,Visual-Attention-Network/van-small,0.83536196
114,WinKawaks/vit-small-patch16-224,0.7423756
115,facebook/deit-small-distilled-patch16-224,0.8576111
116,Visual-Attention-Network/van-base,0.85912126
117,jadohu/BEiT-finetuned,0.79541355
118,nielsr/convnext-tiny-finetuned-eurostat,0.8974119
119,facebook/deit-small-patch16-224,0.8516939
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8426866
121,microsoft/swin-small-patch4-window7-224,0.84513247
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8580227
123,Ahmed9275/ALL-3,0.8741625
124,facebook/convnext-large-224,0.8903296
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8460147
126,WinKawaks/vit-tiny-patch16-224,0.41712666
127,Visual-Attention-Network/van-tiny,0.8272486
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8606209
129,facebook/deit-tiny-distilled-patch16-224,0.6730559
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85088193
131,nielsr/convnext-tiny-finetuned-eurosat,0.8973515
132,ibombonato/swin-age-classifier,0.8104674
133,Ahmed9275/ALL-test,0.6884603
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.83064336
135,facebook/deit-tiny-patch16-224,0.6627836
136,microsoft/swin-tiny-patch4-window7-224,0.8561497
137,flyswot/test,0.68112886
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86239314
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8664527
140,nielsr/van-base-finetuned-eurosat-imgaug,0.86778396
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8374485
142,Visual-Attention-Network/van-large,0.77629864
143,Matthijs/snacks-classifier,0.85501957
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85452175
145,nateraw/test_model_a,-0.011200582
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8066614
147,google/vit-base-patch32-384,0.90568084
148,nateraw/rare-puppers-demo,0.8856676
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.39130095
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8846844
151,meame2010/rare-puppers,0.898696
152,facebook/convnext-base-224-22k-1k,0.9384892
153,google/vit-large-patch32-384,0.89505535
154,microsoft/swin-large-patch4-window7-224,0.9614898
155,mmgyorke/vit-world-landmarks,0.8997142
156,lysandre/tiny-vit-random,0.083691336
157,AhmedSayeem/VIT_Basic,0.8989589
158,facebook/convnext-large-224-22k-1k,0.9609753
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.90123487
160,facebook/convnext-base-384,0.9477499
161,microsoft/resnet-50,0.76046556
162,microsoft/beit-base-patch16-224-pt22k,0.76878834
163,microsoft/beit-large-patch16-224,0.5264425
164,facebook/convnext-large-224-22k,0.95136213
165,google/vit-large-patch16-224,0.89632666
166,facebook/convnext-large-384,0.89712685
167,facebook/convnext-xlarge-224-22k,0.9823991
168,facebook/convnext-large-384-22k-1k,0.94890326
169,nielsr/convnext-xlarge-224-22k-1k,0.95444846
170,facebook/deit-base-patch16-384,0.9967821
171,google/vit-base-patch16-384,0.96203583
172,microsoft/swin-base-patch4-window12-384-in22k,0.98158747
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.63181895
174,facebook/deit-base-distilled-patch16-384,0.9575706
175,facebook/convnext-xlarge-224-22k-1k,0.9479436
176,nielsr/convnext-xlarge-224-22k,0.98835444
177,microsoft/beit-large-patch16-384,0.51021606
178,microsoft/swin-large-patch4-window12-384,0.9891691
