,model,score
101,facebook/convnext-base-224,0.9035907
102,facebook/convnext-small-224,0.96375805
103,microsoft/swin-base-patch4-window7-224,0.9720423
104,microsoft/beit-base-patch16-224,0.68325293
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9437788
106,mrm8488/convnext-tiny-finetuned-beans,0.9553652
107,facebook/convnext-tiny-224,0.9682922
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9384209
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7307356
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9232133
111,Calin/convnext-tiny-finteuned-eurosat,0.9915992
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8692984
113,Visual-Attention-Network/van-small,0.9048713
114,WinKawaks/vit-small-patch16-224,0.982405
115,facebook/deit-small-distilled-patch16-224,0.9511228
116,Visual-Attention-Network/van-base,0.89309967
117,jadohu/BEiT-finetuned,0.871082
118,nielsr/convnext-tiny-finetuned-eurostat,0.9578935
119,facebook/deit-small-patch16-224,0.95707095
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9214917
121,microsoft/swin-small-patch4-window7-224,0.9010116
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9166784
123,Ahmed9275/ALL-3,0.8857373
124,facebook/convnext-large-224,0.89233506
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91217387
126,WinKawaks/vit-tiny-patch16-224,0.64321
127,Visual-Attention-Network/van-tiny,0.9566069
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9571422
129,facebook/deit-tiny-distilled-patch16-224,0.85024613
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9152114
131,nielsr/convnext-tiny-finetuned-eurosat,0.97034514
132,ibombonato/swin-age-classifier,0.89824146
133,Ahmed9275/ALL-test,0.78087425
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9030455
135,facebook/deit-tiny-patch16-224,0.81344384
136,microsoft/swin-tiny-patch4-window7-224,0.9150777
137,flyswot/test,0.8191331
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94182986
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8897349
140,nielsr/van-base-finetuned-eurosat-imgaug,0.9382207
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9270987
142,Visual-Attention-Network/van-large,0.80334616
143,Matthijs/snacks-classifier,0.912726
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.944754
145,nateraw/test_model_a,-0.031350683
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90764767
147,google/vit-base-patch32-384,0.9868658
148,nateraw/rare-puppers-demo,0.984469
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5984694
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.92560154
151,meame2010/rare-puppers,0.9758399
152,facebook/convnext-base-224-22k-1k,1.0004724
153,google/vit-large-patch32-384,0.9318012
154,microsoft/swin-large-patch4-window7-224,0.98585296
155,mmgyorke/vit-world-landmarks,0.96318287
156,lysandre/tiny-vit-random,0.013675141
157,AhmedSayeem/VIT_Basic,0.97171533
158,facebook/convnext-large-224-22k-1k,0.992647
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9960668
160,facebook/convnext-base-384,0.941788
161,microsoft/resnet-50,0.9180637
162,microsoft/beit-base-patch16-224-pt22k,0.66682035
163,microsoft/beit-large-patch16-224,0.53240347
164,facebook/convnext-large-224-22k,1.0060935
165,google/vit-large-patch16-224,0.9919164
166,facebook/convnext-large-384,0.9303088
167,facebook/convnext-xlarge-224-22k,0.97833276
168,facebook/convnext-large-384-22k-1k,0.9989797
169,nielsr/convnext-xlarge-224-22k-1k,0.98753333
170,facebook/deit-base-patch16-384,0.9363796
171,google/vit-base-patch16-384,0.9792358
172,microsoft/swin-base-patch4-window12-384-in22k,0.9866721
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6564311
174,facebook/deit-base-distilled-patch16-384,0.93627346
175,facebook/convnext-xlarge-224-22k-1k,1.0026183
176,nielsr/convnext-xlarge-224-22k,1.0063276
177,microsoft/beit-large-patch16-384,0.65835756
178,microsoft/swin-large-patch4-window12-384,1.0001352
