,model,score
84,imjeffhi/pokemon_classifier,0.65517694
85,nateraw/pasta-pizza-ravioli,0.669008
86,akahana/vit-base-cats-vs-dogs,0.622052
87,nateraw/donut-or-bagel,0.6622768
88,nateraw/rare-puppers-09-04-2021,0.63946867
89,nateraw/vit-base-cats-vs-dogs,0.6276625
90,Zayn/VIT_Basic,0.6502806
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.65555936
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.519997
93,microsoft/swin-large-patch4-window7-224-in22k,0.8134256
94,Ahmed9275/Vit-Cifar100,0.4954701
95,driboune/skin_type,0.6806545
96,microsoft/swin-base-patch4-window7-224-in22k,0.7347979
97,facebook/deit-base-patch16-224,0.6585684
98,facebook/deit-base-distilled-patch16-224,0.7238694
99,eslamxm/vit-base-food101,0.5805105
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.5328663
101,facebook/convnext-base-224,0.71362144
102,facebook/convnext-small-224,0.721206
103,microsoft/swin-base-patch4-window7-224,0.7678357
104,microsoft/beit-base-patch16-224,0.36583155
105,mrm8488/convnext-tiny-finetuned-eurosat,0.7134387
106,mrm8488/convnext-tiny-finetuned-beans,0.73728985
107,facebook/convnext-tiny-224,0.7437665
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.7185142
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5160782
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.7279731
111,Calin/convnext-tiny-finteuned-eurosat,0.7652253
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.6537402
113,Visual-Attention-Network/van-small,0.62039644
114,WinKawaks/vit-small-patch16-224,0.6070613
115,facebook/deit-small-distilled-patch16-224,0.6709856
116,Visual-Attention-Network/van-base,0.6439497
117,jadohu/BEiT-finetuned,0.3192668
118,nielsr/convnext-tiny-finetuned-eurostat,0.7198977
119,facebook/deit-small-patch16-224,0.63206476
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6124596
121,microsoft/swin-small-patch4-window7-224,0.6120172
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6216772
123,Ahmed9275/ALL-3,0.5986726
124,facebook/convnext-large-224,0.7000738
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.60912144
126,WinKawaks/vit-tiny-patch16-224,0.21056354
127,Visual-Attention-Network/van-tiny,0.6031605
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6414355
129,facebook/deit-tiny-distilled-patch16-224,0.47355613
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6582264
131,nielsr/convnext-tiny-finetuned-eurosat,0.7018089
132,ibombonato/swin-age-classifier,0.6164669
133,Ahmed9275/ALL-test,0.5492602
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.63797873
135,facebook/deit-tiny-patch16-224,0.4083453
136,microsoft/swin-tiny-patch4-window7-224,0.6235166
137,flyswot/test,0.43565297
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6435853
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6466335
140,nielsr/van-base-finetuned-eurosat-imgaug,0.67084515
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.61141664
142,Visual-Attention-Network/van-large,0.5827691
143,Matthijs/snacks-classifier,0.609045
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.62078047
145,nateraw/test_model_a,0.04353853
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6239675
147,google/vit-base-patch32-384,0.68815213
148,nateraw/rare-puppers-demo,0.6432489
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.058735818
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.6715447
151,meame2010/rare-puppers,0.6190998
152,facebook/convnext-base-224-22k-1k,0.82695276
153,google/vit-large-patch32-384,0.697579
154,microsoft/swin-large-patch4-window7-224,0.8290578
155,mmgyorke/vit-world-landmarks,0.6727379
156,lysandre/tiny-vit-random,0.045169167
157,AhmedSayeem/VIT_Basic,0.63243085
158,facebook/convnext-large-224-22k-1k,0.84052294
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.6445987
160,facebook/convnext-base-384,0.8691325
161,microsoft/resnet-50,0.4989069
162,microsoft/beit-base-patch16-224-pt22k,0.21523623
163,microsoft/beit-large-patch16-224,0.08770613
164,facebook/convnext-large-224-22k,0.82012695
165,google/vit-large-patch16-224,0.68096983
166,facebook/convnext-large-384,0.7835393
167,facebook/convnext-xlarge-224-22k,0.86453915
168,facebook/convnext-large-384-22k-1k,0.8941399
169,nielsr/convnext-xlarge-224-22k-1k,0.8277373
170,facebook/deit-base-patch16-384,0.79998446
171,google/vit-base-patch16-384,0.8252892
172,microsoft/swin-base-patch4-window12-384-in22k,0.89493203
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5193399
174,facebook/deit-base-distilled-patch16-384,0.80709875
175,facebook/convnext-xlarge-224-22k-1k,0.8557272
176,nielsr/convnext-xlarge-224-22k,0.84424347
177,microsoft/beit-large-patch16-384,0.1234275
178,microsoft/swin-large-patch4-window12-384,0.8824034
