,model,score
80,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.68324685
81,hgarg/indian-snacks,0.6734525
82,nateraw/baked-goods,0.7049074
83,gatecitypreservation/architectural_styles,0.70507514
84,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.70097286
85,hafidber/fruits,0.6680894
86,nateraw/rare-puppers-demo,0.6872639
87,jmarshall/rare-puppers,0.66461504
88,nateraw/ex-for-evan,0.675611
89,hgarg/fruits,0.7176033
90,Aftabhussain/Tomato_Leaf_Classifier,0.712935
91,nateraw/baseball-stadium-foods,0.6731624
92,drab/Infrastructures,0.6538838
93,Amrrs/south-indian-foods,0.7089168
94,filipafcastro/beer_vs_wine,0.6692943
95,Amrrs/indian-foods,0.7069909
96,nateraw/rare-puppers-123,0.71163744
97,jjhoffstein/lotr,0.6581838
98,Nonem100/Test-Model,0.6803652
99,ajanco/greens,0.68937165
100,mmgyorke/vit-world-landmarks,0.66027224
101,nateraw/trainer-rare-puppers,0.6647007
102,black/simple_kitchen,0.659692
103,nateraw/doggos-lol,0.60403633
104,jasmeen/dogs,0.66182905
105,Giuliano/places,0.7218201
106,HHousen/household-rooms,0.6795003
107,flyswot/test,0.42399168
108,AhmedSayeem/VIT_Basic,0.6787329
109,edixo/road_good_damaged_condition,0.68767047
110,godiec/diam,0.668606
111,firebolt/llama_or_what2,0.7001928
112,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.65881497
113,nateraw/planes-trains-automobiles,0.7137717
114,iyzg/computer-stuff,0.6982406
115,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.6574479
116,meame2010/rare-puppers,0.71248823
117,johnnydevriese/vit-airplanes,0.6830614
118,nateraw/denver-nyc-paris,0.67325807
119,google/vit-base-patch32-384,0.69899154
120,WinKawaks/vit-small-patch16-224,0.6511796
121,facebook/deit-base-distilled-patch16-224,0.7407872
122,facebook/deit-small-distilled-patch16-224,0.69591314
123,facebook/convnext-base-224,0.735542
124,facebook/deit-base-patch16-224,0.7256802
125,facebook/convnext-tiny-224,0.75859606
126,microsoft/swin-base-patch4-window7-224,0.74426496
127,facebook/convnext-large-224,0.7406694
128,IDEA-CCNL/Taiyi-vit-87M-D,0.72073853
129,google/vit-base-patch16-224,0.68815565
130,facebook/convnext-small-224,0.7291362
131,google/vit-large-patch16-224,0.6608286
132,facebook/deit-base-patch16-384,0.8404792
133,facebook/convnext-large-224-22k-1k,0.8403629
134,google/vit-base-patch16-384,0.84906423
135,facebook/deit-small-patch16-224,0.6767249
136,microsoft/swin-small-patch4-window7-224,0.6429328
137,microsoft/swin-large-patch4-window7-224,0.80991125
138,microsoft/swin-tiny-patch4-window7-224,0.6327589
139,Ahmed9275/ALL-test,0.5974473
140,Ahmed9275/ALL-3,0.6756925
141,facebook/deit-tiny-distilled-patch16-224,0.4706513
142,Visual-Attention-Network/van-base,0.6530392
143,facebook/deit-tiny-patch16-224,0.37781847
144,WinKawaks/vit-tiny-patch16-224,0.31772608
145,Visual-Attention-Network/van-small,0.7054634
146,lysandre/tiny-vit-random,0.025720896
147,microsoft/beit-base-patch16-224,0.37174565
148,Visual-Attention-Network/van-large,0.61106163
149,mrm8488/data2vec-base-finetuned-imagenet1k,0.58301723
150,facebook/convnext-base-224-22k-1k,0.8270719
151,facebook/deit-base-distilled-patch16-384,0.8479599
152,microsoft/beit-base-patch16-224-pt22k,0.2676838
153,Visual-Attention-Network/van-tiny,0.6252357
154,google/vit-large-patch32-384,0.6939616
155,facebook/convnext-large-384-22k-1k,0.89430267
156,facebook/convnext-large-384,0.7681226
157,microsoft/swin-large-patch4-window12-384,0.9020012
158,microsoft/beit-large-patch16-384,0.14362419
159,microsoft/resnet-50,0.58758724
160,microsoft/beit-large-patch16-224,0.17003235
161,facebook/convnext-base-384,0.87730706
162,facebook/convnext-xlarge-224-22k-1k,0.8641592
163,nielsr/convnext-xlarge-224-22k-1k,0.8550916
164,microsoft/swin-base-patch4-window7-224-in22k,0.75433564
165,microsoft/swin-large-patch4-window7-224-in22k,0.8296606
166,facebook/convnext-base-224-22k,0.830112
167,facebook/convnext-large-224-22k,0.86206573
168,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5655931
169,microsoft/beit-large-patch16-224-pt22k-ft22k,0.49956408
170,facebook/convnext-xlarge-224-22k,0.89047855
171,microsoft/swin-base-patch4-window12-384-in22k,0.8590197
172,nielsr/convnext-xlarge-224-22k,0.8723645
173,imjeffhi/pokemon_classifier,0.6677458
174,AkshatSurolia/DeiT-FaceMask-Finetuned,0.6672949
175,AkshatSurolia/ViT-FaceMask-Finetuned,0.50099504
176,AkshatSurolia/BEiT-FaceMask-Finetuned,0.09418278
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.75363797
178,SriramSridhar78/sriram-car-classifier,0.6911184
