,model,score
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.2920218
145,nateraw/test_model_a,0.058854718
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.31924376
147,google/vit-base-patch32-384,0.6228769
148,nateraw/rare-puppers-demo,0.45433557
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.1146124
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.20211855
151,meame2010/rare-puppers,0.5143136
152,facebook/convnext-base-224-22k-1k,0.7509297
153,google/vit-large-patch32-384,0.6705057
154,microsoft/swin-large-patch4-window7-224,0.88725114
155,mmgyorke/vit-world-landmarks,0.5486627
156,lysandre/tiny-vit-random,0.0390519
157,AhmedSayeem/VIT_Basic,0.45581892
158,facebook/convnext-large-224-22k-1k,0.8638694
159,facebook/convnext-base-384,0.46000946
160,microsoft/resnet-50,0.33646432
161,microsoft/beit-large-patch16-224,0.31059563
162,facebook/convnext-large-224-22k,0.648992
163,google/vit-large-patch16-224,0.7914091
164,facebook/convnext-large-384,0.51457936
165,facebook/convnext-xlarge-224-22k,0.81619817
166,facebook/convnext-large-384-22k-1k,0.74198025
167,nielsr/convnext-xlarge-224-22k-1k,1.0056866
168,facebook/deit-base-patch16-384,0.42363536
169,google/vit-base-patch16-384,0.6759849
170,microsoft/swin-base-patch4-window12-384-in22k,0.64690965
171,microsoft/beit-large-patch16-224-pt22k-ft22k,0.24956748
172,facebook/deit-base-distilled-patch16-384,0.42624658
173,facebook/convnext-xlarge-224-22k-1k,0.9511441
174,nielsr/convnext-xlarge-224-22k,0.8128846
175,microsoft/beit-large-patch16-384,0.27781704
176,microsoft/swin-large-patch4-window12-384,0.8813001
