,model,score
85,nateraw/pasta-pizza-ravioli,-392.7578
86,akahana/vit-base-cats-vs-dogs,-392.72372
87,nateraw/donut-or-bagel,-392.70523
88,nateraw/rare-puppers-09-04-2021,-392.6927
89,nateraw/vit-base-cats-vs-dogs,-392.7061
90,Zayn/VIT_Basic,-392.72208
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-392.6807
92,AkshatSurolia/ViT-FaceMask-Finetuned,-392.72092
93,microsoft/swin-large-patch4-window7-224-in22k,-392.70145
94,Ahmed9275/Vit-Cifar100,-392.73666
95,driboune/skin_type,-392.72308
96,microsoft/swin-base-patch4-window7-224-in22k,-392.71085
97,facebook/deit-base-patch16-224,-392.6625
98,facebook/deit-base-distilled-patch16-224,-392.77283
99,eslamxm/vit-base-food101,-392.7017
100,mrm8488/data2vec-base-finetuned-imagenet1k,-392.72882
101,facebook/convnext-base-224,-392.70908
102,facebook/convnext-small-224,-392.7443
103,microsoft/swin-base-patch4-window7-224,-392.70575
104,microsoft/beit-base-patch16-224,-392.79077
105,mrm8488/convnext-tiny-finetuned-eurosat,-392.70392
106,mrm8488/convnext-tiny-finetuned-beans,-392.7394
107,facebook/convnext-tiny-224,-392.77405
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-392.7061
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-392.73694
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-392.70242
111,Calin/convnext-tiny-finteuned-eurosat,-392.70148
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-392.75598
113,Visual-Attention-Network/van-small,-392.72452
114,WinKawaks/vit-small-patch16-224,-392.72992
115,facebook/deit-small-distilled-patch16-224,-392.6819
116,Visual-Attention-Network/van-base,-392.729
117,jadohu/BEiT-finetuned,-392.74094
118,nielsr/convnext-tiny-finetuned-eurostat,-392.7263
119,facebook/deit-small-patch16-224,-392.71512
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-392.69925
121,microsoft/swin-small-patch4-window7-224,-392.69534
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-392.7069
123,Ahmed9275/ALL-3,-392.73904
124,facebook/convnext-large-224,-392.70447
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-392.72485
126,WinKawaks/vit-tiny-patch16-224,-392.7143
127,Visual-Attention-Network/van-tiny,-392.6845
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-392.72464
129,facebook/deit-tiny-distilled-patch16-224,-392.7317
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-392.76508
131,nielsr/convnext-tiny-finetuned-eurosat,-392.72293
132,ibombonato/swin-age-classifier,-392.71323
133,Ahmed9275/ALL-test,-392.72958
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-392.72327
135,facebook/deit-tiny-patch16-224,-392.70953
136,microsoft/swin-tiny-patch4-window7-224,-392.7365
137,flyswot/test,-392.71252
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-392.73083
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-392.78436
140,nielsr/van-base-finetuned-eurosat-imgaug,-392.71365
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-392.7069
142,Visual-Attention-Network/van-large,-392.69565
143,Matthijs/snacks-classifier,-392.69983
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-392.75165
145,nateraw/test_model_a,-392.82596
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-392.7309
147,google/vit-base-patch32-384,-392.70016
148,nateraw/rare-puppers-demo,-392.67377
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-392.7394
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-392.71503
151,meame2010/rare-puppers,-392.7039
152,facebook/convnext-base-224-22k-1k,-392.72446
153,google/vit-large-patch32-384,-392.71408
154,microsoft/swin-large-patch4-window7-224,-392.73123
155,mmgyorke/vit-world-landmarks,-392.73386
156,lysandre/tiny-vit-random,-392.78403
157,AhmedSayeem/VIT_Basic,-392.76596
158,facebook/convnext-large-224-22k-1k,-392.73416
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-392.71
160,facebook/convnext-base-384,-392.667
161,microsoft/resnet-50,-392.7558
162,microsoft/beit-base-patch16-224-pt22k,-392.73828
163,microsoft/beit-large-patch16-224,-392.74994
164,facebook/convnext-large-224-22k,-392.71634
165,google/vit-large-patch16-224,-392.71945
166,facebook/convnext-large-384,-392.63992
167,facebook/convnext-xlarge-224-22k,-392.75378
168,facebook/convnext-large-384-22k-1k,-392.7236
169,nielsr/convnext-xlarge-224-22k-1k,-392.65152
170,facebook/deit-base-patch16-384,-392.73514
171,google/vit-base-patch16-384,-392.73984
172,microsoft/swin-base-patch4-window12-384-in22k,-392.73184
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-392.80035
174,facebook/deit-base-distilled-patch16-384,-392.6974
175,facebook/convnext-xlarge-224-22k-1k,-392.69
176,nielsr/convnext-xlarge-224-22k,-392.6902
177,microsoft/beit-large-patch16-384,-392.7502
178,microsoft/swin-large-patch4-window12-384,-392.71616
