,model,score
54,karthiksv/vit-base-beans,0.8787057
55,nateraw/vit-base-beans-demo-v3,0.8712219
56,johnnydevriese/vit_beans,0.87332004
57,nateraw/vit-base-beans-demo-v2,0.8795046
58,mmekias/vit-base-beans,0.8802614
59,nateraw/vit-base-beans,0.87627316
60,mrm8488/convnext-tiny-finetuned-beans,0.84635246
61,nielsr/vit-finetuned-eurosat-kornia,0.87159216
62,mrm8488/convnext-tiny-finetuned-eurosat,0.8430346
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8445061
64,Calin/convnext-tiny-finteuned-eurosat,0.84189516
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.82571954
66,nielsr/convnext-tiny-finetuned-eurostat,0.8215112
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.818627
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8034696
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79383826
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.80495626
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.80547565
72,nielsr/convnext-tiny-finetuned-eurosat,0.8250962
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7980305
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79846185
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.80499893
76,nielsr/van-base-finetuned-eurosat-imgaug,0.8203452
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8025369
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8016449
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.80420375
80,eren23/pneumonia_test_attempt,0.88697743
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.88364726
82,nickmuchi/vit-base-xray-pneumonia,0.875837
83,facebook/convnext-base-224-22k,0.8882903
84,microsoft/swin-large-patch4-window7-224-in22k,0.89786404
85,microsoft/swin-base-patch4-window7-224-in22k,0.88307697
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6222508
87,facebook/convnext-large-224-22k,0.89987326
88,facebook/convnext-xlarge-224-22k,0.8994727
89,microsoft/swin-base-patch4-window12-384-in22k,0.89089304
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.64060307
91,nielsr/convnext-xlarge-224-22k,0.8934166
92,nickmuchi/vit-finetuned-cats-dogs,0.89209974
93,ismgar01/vit-base-cats-vs-dogs,0.8733075
94,akahana/vit-base-cats-vs-dogs,0.85603565
95,nateraw/vit-base-cats-vs-dogs,0.8717653
96,nateraw/test_model_a,-0.00090226583
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.87502635
98,Matthijs/snacks-classifier,0.8131138
99,nateraw/vit-base-food101,0.8896723
100,eslamxm/vit-base-food101,0.856536
101,SriramSridhar78/sriram-car-classifier,0.9020852
102,imjeffhi/pokemon_classifier,0.86987484
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.84993225
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.635829
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8609178
106,Ahmed9275/Vit-Cifar100,0.84379613
