,model,score
61,Calin/convnext-tiny-finteuned-eurosat,0.16035505
62,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-0.0060439548
63,nielsr/convnext-tiny-finetuned-eurostat,0.14166576
64,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.47079194
65,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.3858092
66,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.37307405
67,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.29933527
68,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.36637458
69,nielsr/convnext-tiny-finetuned-eurosat,0.04432943
70,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.40360394
71,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.18140268
72,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.37232563
73,nielsr/van-base-finetuned-eurosat-imgaug,-0.103876755
74,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.39394867
75,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.32249656
76,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.35629404
77,eren23/pneumonia_test_attempt,0.42652795
78,nickmuchi/vit-finetuned-chest-xray-pneumonia,-0.22748926
79,nickmuchi/vit-base-xray-pneumonia,-0.3096481
80,facebook/convnext-base-224-22k,0.9029239
81,microsoft/swin-large-patch4-window7-224-in22k,1.5219566
82,microsoft/swin-base-patch4-window7-224-in22k,0.8995305
83,microsoft/beit-base-patch16-224-pt22k-ft22k,-0.7363547
84,facebook/convnext-large-224-22k,1.7768433
85,facebook/convnext-xlarge-224-22k,2.531696
86,microsoft/swin-base-patch4-window12-384-in22k,0.9998711
87,microsoft/beit-large-patch16-224-pt22k-ft22k,-0.87982357
88,nielsr/convnext-xlarge-224-22k,2.443684
89,nickmuchi/vit-finetuned-cats-dogs,-0.621445
90,ismgar01/vit-base-cats-vs-dogs,-0.6339721
91,akahana/vit-base-cats-vs-dogs,-0.61035407
92,nateraw/vit-base-cats-vs-dogs,-0.5226018
93,nateraw/test_model_a,-0.943936
94,matteopilotto/vit-base-patch16-224-in21k-snacks,-0.18519631
95,Matthijs/snacks-classifier,-0.07118735
96,nateraw/vit-base-food101,-0.86558014
97,eslamxm/vit-base-food101,-0.9545662
98,SriramSridhar78/sriram-car-classifier,0.05418096
99,imjeffhi/pokemon_classifier,-0.31338993
100,AkshatSurolia/ViT-FaceMask-Finetuned,-0.6457327
101,AkshatSurolia/BEiT-FaceMask-Finetuned,-0.5298064
102,AkshatSurolia/DeiT-FaceMask-Finetuned,-0.7131823
103,Ahmed9275/Vit-Cifar100,-0.46458438
