,model,score
125,google/vit-base-patch32-384,0.9396477
126,WinKawaks/vit-small-patch16-224,0.86927927
127,facebook/convnext-large-384,0.9400961
128,facebook/convnext-large-224-22k-1k,0.9665811
129,facebook/deit-base-distilled-patch16-224,0.9959465
130,facebook/deit-base-patch16-224,0.9807819
131,microsoft/swin-large-patch4-window7-224,0.96041983
132,facebook/convnext-base-224,0.95109075
133,Visual-Attention-Network/van-base,0.89591306
134,facebook/deit-small-patch16-224,0.890656
135,microsoft/swin-tiny-patch4-window7-224,0.89839184
136,Visual-Attention-Network/van-small,0.9058264
137,facebook/deit-tiny-distilled-patch16-224,0.8465201
138,Ahmed9275/ALL-test,0.8952173
139,facebook/convnext-tiny-224,0.95989513
140,facebook/deit-tiny-patch16-224,0.7842046
141,facebook/convnext-small-224,0.9255275
142,WinKawaks/vit-tiny-patch16-224,0.7864098
143,Visual-Attention-Network/van-large,0.88642985
144,facebook/convnext-base-224-22k-1k,0.9564794
145,Visual-Attention-Network/van-tiny,0.7906832
146,mrm8488/data2vec-base-finetuned-imagenet1k,0.8105181
147,microsoft/swin-small-patch4-window7-224,0.8820507
148,lysandre/tiny-vit-random,0.05675802
149,Ahmed9275/ALL-3,0.8850483
150,microsoft/beit-base-patch16-224-pt22k,0.7162267
151,microsoft/beit-base-patch16-224,0.83677053
152,facebook/convnext-large-384-22k-1k,1.004914
153,microsoft/beit-large-patch16-384,0.7651729
154,facebook/convnext-base-384,0.971172
155,microsoft/resnet-50,0.86951715
156,facebook/deit-base-distilled-patch16-384,0.951019
157,google/vit-base-patch16-384,0.9621798
158,google/vit-large-patch16-224,0.92221814
159,facebook/deit-base-patch16-384,0.98183614
160,microsoft/beit-large-patch16-224,0.6038633
161,facebook/convnext-xlarge-224-22k-1k,0.96728116
162,nielsr/convnext-xlarge-224-22k-1k,0.9748364
163,microsoft/swin-large-patch4-window12-384,0.98999447
164,facebook/convnext-base-224-22k,0.9736365
165,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7480839
166,microsoft/swin-base-patch4-window7-224-in22k,0.9252651
167,microsoft/swin-large-patch4-window7-224-in22k,0.9541596
168,facebook/convnext-large-224-22k,0.9956269
169,facebook/convnext-xlarge-224-22k,0.9738117
170,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7354701
171,microsoft/swin-base-patch4-window12-384-in22k,0.9431771
172,nielsr/convnext-xlarge-224-22k,0.97525686
173,imjeffhi/pokemon_classifier,0.9188855
174,AkshatSurolia/DeiT-FaceMask-Finetuned,0.92746824
175,AkshatSurolia/ViT-FaceMask-Finetuned,0.8536641
176,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5593325
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9283755
178,SriramSridhar78/sriram-car-classifier,0.9401375
