,model,score
148,nateraw/rare-puppers-demo,0.005313442
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-0.7181903
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.19935644
151,meame2010/rare-puppers,-0.08921905
152,facebook/convnext-base-224-22k-1k,0.61388063
153,google/vit-large-patch32-384,-1.1701688
154,microsoft/swin-large-patch4-window7-224,0.8631962
155,mmgyorke/vit-world-landmarks,0.8607635
156,lysandre/tiny-vit-random,-1.0180928
157,AhmedSayeem/VIT_Basic,0.07223095
158,facebook/convnext-large-224-22k-1k,0.8281468
159,facebook/convnext-base-384,0.5377287
160,microsoft/beit-large-patch16-224,-0.22613688
161,facebook/convnext-large-224-22k,0.7247344
162,google/vit-large-patch16-224,-0.37350878
163,facebook/convnext-large-384,0.59743345
164,facebook/convnext-xlarge-224-22k,0.52219456
165,facebook/convnext-large-384-22k-1k,0.85136676
166,nielsr/convnext-xlarge-224-22k-1k,0.9152418
167,facebook/deit-base-patch16-384,-1.1586742
168,google/vit-base-patch16-384,-0.581342
169,microsoft/swin-base-patch4-window12-384-in22k,0.716824
170,microsoft/beit-large-patch16-224-pt22k-ft22k,-0.19236322
171,facebook/deit-base-distilled-patch16-384,-0.2707203
172,facebook/convnext-xlarge-224-22k-1k,0.7510576
173,nielsr/convnext-xlarge-224-22k,0.68055457
