,model,score
164,facebook/convnext-xlarge-224-22k,5888.2183
165,facebook/convnext-large-384-22k-1k,5886.974
166,nielsr/convnext-xlarge-224-22k-1k,5886.2144
167,facebook/deit-base-patch16-384,5886.2144
168,google/vit-base-patch16-384,5886.2144
169,microsoft/swin-base-patch4-window12-384-in22k,5888.2183
170,microsoft/beit-large-patch16-224-pt22k-ft22k,5886.2144
171,facebook/deit-base-distilled-patch16-384,5886.2144
172,facebook/convnext-xlarge-224-22k-1k,5888.2183
173,nielsr/convnext-xlarge-224-22k,5888.6655
174,microsoft/beit-large-patch16-384,5886.2144
175,microsoft/swin-large-patch4-window12-384,5886.2144
