,model,score
80,nickmuchi/vit-base-xray-pneumonia,0.43549076
81,facebook/convnext-base-224-22k,0.86318713
82,microsoft/swin-large-patch4-window7-224-in22k,0.8282897
83,microsoft/swin-base-patch4-window7-224-in22k,0.80719286
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.4870125
85,facebook/convnext-large-224-22k,0.8800396
86,facebook/convnext-xlarge-224-22k,0.8764161
87,microsoft/swin-base-patch4-window12-384-in22k,0.80966556
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.55426604
89,nielsr/convnext-xlarge-224-22k,0.87332535
90,nickmuchi/vit-finetuned-cats-dogs,0.546582
91,ismgar01/vit-base-cats-vs-dogs,0.51427
92,akahana/vit-base-cats-vs-dogs,0.5048958
93,nateraw/vit-base-cats-vs-dogs,0.6022666
94,nateraw/test_model_a,0.026209293
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.6521517
96,Matthijs/snacks-classifier,0.68198144
97,nateraw/vit-base-food101,0.6213931
98,eslamxm/vit-base-food101,0.52405274
99,SriramSridhar78/sriram-car-classifier,0.6799396
100,imjeffhi/pokemon_classifier,0.55797607
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.45819065
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.4498459
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.6344284
104,Ahmed9275/Vit-Cifar100,0.48318127
