,model,score
50,nateraw/vit-base-beans-demo,0.5941762
51,nickmuchi/vit-base-beans,0.60701174
52,karthiksv/vit-base-beans,0.69533855
53,nateraw/vit-base-beans-demo-v3,0.64220774
54,johnnydevriese/vit_beans,0.50914747
55,nateraw/vit-base-beans-demo-v2,0.6388452
56,mmekias/vit-base-beans,0.7317278
57,nateraw/vit-base-beans,0.72131336
58,mrm8488/convnext-tiny-finetuned-beans,0.7480748
59,nielsr/vit-finetuned-eurosat-kornia,0.6354742
60,mrm8488/convnext-tiny-finetuned-eurosat,0.72502977
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.81127834
62,Calin/convnext-tiny-finteuned-eurosat,0.78011185
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.67708606
64,nielsr/convnext-tiny-finetuned-eurostat,0.586501
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7276802
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6892392
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.687166
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.68538344
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69815975
70,nielsr/convnext-tiny-finetuned-eurosat,0.58726436
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6981761
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.65287656
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7145255
74,nielsr/van-base-finetuned-eurosat-imgaug,0.39757815
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6964082
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6972652
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.68605417
78,eren23/pneumonia_test_attempt,0.6538688
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.69427687
80,nickmuchi/vit-base-xray-pneumonia,0.46743515
81,facebook/convnext-base-224-22k,0.8860955
82,microsoft/swin-large-patch4-window7-224-in22k,0.9011484
83,microsoft/swin-base-patch4-window7-224-in22k,0.8127201
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.4707355
85,facebook/convnext-large-224-22k,0.85923135
86,facebook/convnext-xlarge-224-22k,0.8814863
87,microsoft/swin-base-patch4-window12-384-in22k,0.9095984
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.525238
89,nielsr/convnext-xlarge-224-22k,0.87486106
90,nickmuchi/vit-finetuned-cats-dogs,0.5870287
91,ismgar01/vit-base-cats-vs-dogs,0.5213738
92,akahana/vit-base-cats-vs-dogs,0.49155164
93,nateraw/vit-base-cats-vs-dogs,0.63118887
94,nateraw/test_model_a,0.04587876
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.67139775
96,Matthijs/snacks-classifier,0.6964038
97,nateraw/vit-base-food101,0.60411924
98,eslamxm/vit-base-food101,0.4904749
99,SriramSridhar78/sriram-car-classifier,0.6645993
100,imjeffhi/pokemon_classifier,0.55662
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.46018422
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.45588955
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.6515339
104,Ahmed9275/Vit-Cifar100,0.44966763
