,model,score
56,johnnydevriese/vit_beans,0.8554842
57,nateraw/vit-age-classifier,0.8452459
58,nateraw/vit-base-beans-demo-v2,0.86303747
59,mmekias/vit-base-beans,0.873218
60,juanfiguera/ice_cream,0.87751013
61,drab/Infrastructures,0.8656692
62,nateraw/vit-base-beans,0.8569335
63,Sena/dog,0.86492693
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8603233
65,hafidber/rare-puppers,0.8735497
66,edixo/road_good_damaged_condition,0.8695511
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.86763203
68,Sena/flowers,0.87451553
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.85012627
70,johnnydevriese/vit-airplanes,0.86560535
71,nateraw/pasta-shapes,0.8638609
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8709373
73,hgarg/indian-snacks,0.8727137
74,nateraw/vit-base-food101,0.8710611
75,Hijazzi/rare-puppers,0.87037426
76,nateraw/trainer-rare-puppers,0.82426375
77,ibombonato/vit-age-classifier,0.8763775
78,nateraw/rare-puppers-new-auth,0.864958
79,SriramSridhar78/sriram-car-classifier,0.8436446
80,ismgar01/vit-base-cats-vs-dogs,0.85744554
81,nateraw/rare-puppers,0.86277366
82,iyzg/computer-stuff,0.8647459
83,nateraw/huggingpics-package-demo-2,0.87140346
84,imjeffhi/pokemon_classifier,0.8114968
85,nateraw/pasta-pizza-ravioli,0.8766637
86,akahana/vit-base-cats-vs-dogs,0.83236575
87,nateraw/donut-or-bagel,0.8703986
88,nateraw/rare-puppers-09-04-2021,0.8812341
89,nateraw/vit-base-cats-vs-dogs,0.85683036
90,Zayn/VIT_Basic,0.86986816
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8748991
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.7587275
93,microsoft/swin-large-patch4-window7-224-in22k,0.91608846
94,Ahmed9275/Vit-Cifar100,0.7964816
95,driboune/skin_type,0.8674746
96,microsoft/swin-base-patch4-window7-224-in22k,0.9093584
97,facebook/deit-base-patch16-224,0.8791481
98,facebook/deit-base-distilled-patch16-224,0.8868884
99,eslamxm/vit-base-food101,0.81395674
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.78976625
101,facebook/convnext-base-224,0.93310976
102,facebook/convnext-small-224,0.9394213
103,microsoft/swin-base-patch4-window7-224,0.90706366
104,microsoft/beit-base-patch16-224,0.72020745
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9528559
106,mrm8488/convnext-tiny-finetuned-beans,0.9468297
107,facebook/convnext-tiny-224,0.94778866
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9442406
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.68690586
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.93283945
111,Calin/convnext-tiny-finteuned-eurosat,0.9507081
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.93443847
113,Visual-Attention-Network/van-small,0.8694112
114,WinKawaks/vit-small-patch16-224,0.82545453
115,facebook/deit-small-distilled-patch16-224,0.8633038
116,Visual-Attention-Network/van-base,0.87005633
117,jadohu/BEiT-finetuned,0.6762961
118,nielsr/convnext-tiny-finetuned-eurostat,0.9326436
119,facebook/deit-small-patch16-224,0.8063362
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84633625
121,microsoft/swin-small-patch4-window7-224,0.88618964
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85574156
123,Ahmed9275/ALL-3,0.8654752
124,facebook/convnext-large-224,0.94092107
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8444393
126,WinKawaks/vit-tiny-patch16-224,0.6873323
127,Visual-Attention-Network/van-tiny,0.7389895
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8403609
129,facebook/deit-tiny-distilled-patch16-224,0.7261261
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.850275
131,nielsr/convnext-tiny-finetuned-eurosat,0.92742276
132,ibombonato/swin-age-classifier,0.83703107
133,Ahmed9275/ALL-test,0.8494675
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8231977
135,facebook/deit-tiny-patch16-224,0.6783184
136,microsoft/swin-tiny-patch4-window7-224,0.8650117
137,flyswot/test,0.67245317
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8314805
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8560942
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8261966
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86354494
142,Visual-Attention-Network/van-large,0.8853041
143,Matthijs/snacks-classifier,0.85355544
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83403265
145,nateraw/test_model_a,0.0018723254
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8573062
147,google/vit-base-patch32-384,0.8244346
148,nateraw/rare-puppers-demo,0.8601973
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5160857
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.83928955
151,meame2010/rare-puppers,0.87719303
152,facebook/convnext-base-224-22k-1k,0.9349911
153,google/vit-large-patch32-384,0.80131245
154,microsoft/swin-large-patch4-window7-224,0.9341632
155,mmgyorke/vit-world-landmarks,0.8476534
156,lysandre/tiny-vit-random,0.0009823432
157,AhmedSayeem/VIT_Basic,0.86816454
158,facebook/convnext-large-224-22k-1k,0.96768755
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8723806
160,facebook/convnext-base-384,0.95201737
161,microsoft/resnet-50,0.8150042
162,microsoft/beit-base-patch16-224-pt22k,0.60190904
163,microsoft/beit-large-patch16-224,0.52234286
164,facebook/convnext-large-224-22k,0.9863806
165,google/vit-large-patch16-224,0.8412365
166,facebook/convnext-large-384,0.885826
167,facebook/convnext-xlarge-224-22k,0.977413
168,facebook/convnext-large-384-22k-1k,0.9681802
169,nielsr/convnext-xlarge-224-22k-1k,0.9450481
170,facebook/deit-base-patch16-384,0.91797817
171,google/vit-base-patch16-384,0.9092874
172,microsoft/swin-base-patch4-window12-384-in22k,0.9118921
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.60607433
174,facebook/deit-base-distilled-patch16-384,0.91861504
175,facebook/convnext-xlarge-224-22k-1k,0.9411583
176,nielsr/convnext-xlarge-224-22k,0.96380323
177,microsoft/beit-large-patch16-384,0.5799521
178,microsoft/swin-large-patch4-window12-384,0.9336239
