,model,score
89,nateraw/vit-base-cats-vs-dogs,0.91082335
90,Zayn/VIT_Basic,0.916162
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9301297
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.78924215
93,microsoft/swin-large-patch4-window7-224-in22k,0.94198936
94,Ahmed9275/Vit-Cifar100,0.83929336
95,driboune/skin_type,0.914667
96,microsoft/swin-base-patch4-window7-224-in22k,0.92642957
97,facebook/deit-base-patch16-224,0.94327486
98,facebook/deit-base-distilled-patch16-224,0.93785197
99,eslamxm/vit-base-food101,0.889148
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8453973
101,facebook/convnext-base-224,0.9235886
102,facebook/convnext-small-224,0.91493064
103,microsoft/swin-base-patch4-window7-224,0.91905534
104,microsoft/beit-base-patch16-224,0.74404216
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9066654
106,mrm8488/convnext-tiny-finetuned-beans,0.9037839
107,facebook/convnext-tiny-224,0.9125777
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.91303325
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.66561687
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.893102
111,Calin/convnext-tiny-finteuned-eurosat,0.92120934
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.886409
113,Visual-Attention-Network/van-small,0.856415
114,WinKawaks/vit-small-patch16-224,0.8332813
115,facebook/deit-small-distilled-patch16-224,0.88399714
116,Visual-Attention-Network/van-base,0.8707919
117,jadohu/BEiT-finetuned,0.79918915
118,nielsr/convnext-tiny-finetuned-eurostat,0.887051
119,facebook/deit-small-patch16-224,0.8154481
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8305104
121,microsoft/swin-small-patch4-window7-224,0.84466475
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86091393
123,Ahmed9275/ALL-3,0.84253347
124,facebook/convnext-large-224,0.92465657
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8453949
126,WinKawaks/vit-tiny-patch16-224,0.7089533
127,Visual-Attention-Network/van-tiny,0.7653547
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8297265
129,facebook/deit-tiny-distilled-patch16-224,0.70293766
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83147454
131,nielsr/convnext-tiny-finetuned-eurosat,0.8906764
132,ibombonato/swin-age-classifier,0.8200864
133,Ahmed9275/ALL-test,0.8294615
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8195167
135,facebook/deit-tiny-patch16-224,0.72768193
136,microsoft/swin-tiny-patch4-window7-224,0.8342181
137,flyswot/test,0.7094599
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8186712
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8366201
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8175699
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8368185
142,Visual-Attention-Network/van-large,0.8310839
143,Matthijs/snacks-classifier,0.84437495
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7803992
145,nateraw/test_model_a,0.017945282
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8559663
147,google/vit-base-patch32-384,0.9204386
148,nateraw/rare-puppers-demo,0.9175728
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5992543
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8805899
151,meame2010/rare-puppers,0.929178
152,facebook/convnext-base-224-22k-1k,0.94642
153,google/vit-large-patch32-384,0.90809596
154,microsoft/swin-large-patch4-window7-224,0.9425809
155,mmgyorke/vit-world-landmarks,0.929308
156,lysandre/tiny-vit-random,0.020356324
157,AhmedSayeem/VIT_Basic,0.9201615
158,facebook/convnext-large-224-22k-1k,0.9627889
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.93120617
160,facebook/convnext-base-384,0.9521878
161,microsoft/resnet-50,0.8347767
162,microsoft/beit-base-patch16-224-pt22k,0.6747132
163,microsoft/beit-large-patch16-224,0.62400764
164,facebook/convnext-large-224-22k,0.99500674
165,google/vit-large-patch16-224,0.89028287
166,facebook/convnext-large-384,0.9110966
167,facebook/convnext-xlarge-224-22k,0.9850771
168,facebook/convnext-large-384-22k-1k,0.9787539
169,nielsr/convnext-xlarge-224-22k-1k,0.9554771
170,facebook/deit-base-patch16-384,0.93892086
171,google/vit-base-patch16-384,0.9404215
172,microsoft/swin-base-patch4-window12-384-in22k,0.94559205
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.605268
174,facebook/deit-base-distilled-patch16-384,0.9366256
175,facebook/convnext-xlarge-224-22k-1k,0.9783937
176,nielsr/convnext-xlarge-224-22k,0.9750565
177,microsoft/beit-large-patch16-384,0.6183791
178,microsoft/swin-large-patch4-window12-384,0.96500576
