,model,score
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7157671
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73940945
80,eren23/pneumonia_test_attempt,0.76783884
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.76608795
82,nickmuchi/vit-base-xray-pneumonia,0.7329855
83,facebook/convnext-base-224-22k,0.8550364
84,microsoft/swin-large-patch4-window7-224-in22k,0.8814905
85,microsoft/swin-base-patch4-window7-224-in22k,0.8447392
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5087266
87,facebook/convnext-large-224-22k,0.9052198
88,facebook/convnext-xlarge-224-22k,0.92169327
89,microsoft/swin-base-patch4-window12-384-in22k,0.91598195
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.45907578
91,nielsr/convnext-xlarge-224-22k,0.8953077
92,nickmuchi/vit-finetuned-cats-dogs,0.76745015
93,ismgar01/vit-base-cats-vs-dogs,0.7237066
94,akahana/vit-base-cats-vs-dogs,0.70423305
95,nateraw/vit-base-cats-vs-dogs,0.7415865
96,nateraw/test_model_a,0.010739639
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.73046213
98,Matthijs/snacks-classifier,0.7167034
99,nateraw/vit-base-food101,0.7445471
100,eslamxm/vit-base-food101,0.7064006
101,SriramSridhar78/sriram-car-classifier,0.70101607
102,imjeffhi/pokemon_classifier,0.66949725
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.71337783
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.23933369
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.66831636
106,Ahmed9275/Vit-Cifar100,0.6466818
