,model,score
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,1427.7971
145,nateraw/test_model_a,1427.5918
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,1427.8142
147,google/vit-base-patch32-384,1427.8457
148,nateraw/rare-puppers-demo,1427.8721
149,AkshatSurolia/BEiT-FaceMask-Finetuned,1427.6953
150,AkshatSurolia/DeiT-FaceMask-Finetuned,1427.834
151,meame2010/rare-puppers,1427.8572
152,facebook/convnext-base-224-22k-1k,1427.7642
153,google/vit-large-patch32-384,1427.824
154,microsoft/swin-large-patch4-window7-224,1427.8035
155,mmgyorke/vit-world-landmarks,1427.771
156,lysandre/tiny-vit-random,1427.7241
157,AhmedSayeem/VIT_Basic,1427.717
158,facebook/convnext-large-224-22k-1k,1427.815
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,1427.8142
160,facebook/convnext-base-384,1427.8376
161,microsoft/resnet-50,1427.7959
162,microsoft/beit-base-patch16-224-pt22k,1427.7395
163,microsoft/beit-large-patch16-224,1427.8337
164,facebook/convnext-large-224-22k,1427.8262
165,google/vit-large-patch16-224,1427.8152
166,facebook/convnext-large-384,1427.8145
167,facebook/convnext-xlarge-224-22k,1427.781
168,facebook/convnext-large-384-22k-1k,1427.8228
169,nielsr/convnext-xlarge-224-22k-1k,1427.8591
170,facebook/deit-base-patch16-384,1427.8584
171,google/vit-base-patch16-384,1427.7886
172,microsoft/swin-base-patch4-window12-384-in22k,1427.7344
173,microsoft/beit-large-patch16-224-pt22k-ft22k,1427.8127
174,facebook/deit-base-distilled-patch16-384,1427.8274
175,facebook/convnext-xlarge-224-22k-1k,1427.7803
176,nielsr/convnext-xlarge-224-22k,1427.7948
177,microsoft/beit-large-patch16-384,1427.8143
178,microsoft/swin-large-patch4-window12-384,1427.7645
