,model,score
76,nateraw/trainer-rare-puppers,-53.98448
77,ibombonato/vit-age-classifier,-54.047226
78,nateraw/rare-puppers-new-auth,-54.08226
79,SriramSridhar78/sriram-car-classifier,-54.02684
80,ismgar01/vit-base-cats-vs-dogs,-54.0244
81,nateraw/rare-puppers,-54.004562
82,iyzg/computer-stuff,-54.018417
83,nateraw/huggingpics-package-demo-2,-54.074997
84,imjeffhi/pokemon_classifier,-54.103012
85,nateraw/pasta-pizza-ravioli,-54.046127
86,akahana/vit-base-cats-vs-dogs,-53.977585
87,nateraw/donut-or-bagel,-54.05638
88,nateraw/rare-puppers-09-04-2021,-54.057236
89,nateraw/vit-base-cats-vs-dogs,-54.083176
90,Zayn/VIT_Basic,-54.03221
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-54.05101
92,AkshatSurolia/ViT-FaceMask-Finetuned,-54.073227
93,microsoft/swin-large-patch4-window7-224-in22k,-54.08409
94,Ahmed9275/Vit-Cifar100,-53.997787
95,driboune/skin_type,-54.075912
96,microsoft/swin-base-patch4-window7-224-in22k,-54.077927
97,facebook/deit-base-patch16-224,-54.03917
98,facebook/deit-base-distilled-patch16-224,-54.066635
99,eslamxm/vit-base-food101,-54.064682
100,mrm8488/data2vec-base-finetuned-imagenet1k,-54.100937
101,facebook/convnext-base-224,-54.02861
102,facebook/convnext-small-224,-54.015854
103,microsoft/swin-base-patch4-window7-224,-54.112778
104,microsoft/beit-base-patch16-224,-54.119247
105,mrm8488/convnext-tiny-finetuned-eurosat,-54.084213
106,mrm8488/convnext-tiny-finetuned-beans,-54.0244
107,facebook/convnext-tiny-224,-54.033493
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-54.03929
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-54.13646
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-54.025253
111,Calin/convnext-tiny-finteuned-eurosat,-54.07408
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-54.081406
113,Visual-Attention-Network/van-small,-54.001694
114,WinKawaks/vit-small-patch16-224,-54.08116
115,facebook/deit-small-distilled-patch16-224,-54.087387
116,Visual-Attention-Network/van-base,-54.062607
117,jadohu/BEiT-finetuned,-54.084885
118,nielsr/convnext-tiny-finetuned-eurostat,-54.09117
119,facebook/deit-small-patch16-224,-54.05742
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-53.977158
121,microsoft/swin-small-patch4-window7-224,-54.04271
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-54.06578
123,Ahmed9275/ALL-3,-54.07701
124,facebook/convnext-large-224,-54.087997
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-54.067856
126,WinKawaks/vit-tiny-patch16-224,-54.05986
127,Visual-Attention-Network/van-tiny,-54.01396
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-54.161118
129,facebook/deit-tiny-distilled-patch16-224,-54.12883
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-54.042465
131,nielsr/convnext-tiny-finetuned-eurosat,-54.057724
132,ibombonato/swin-age-classifier,-54.0645
133,Ahmed9275/ALL-test,-53.975204
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-54.01329
135,facebook/deit-tiny-patch16-224,-54.066635
136,microsoft/swin-tiny-patch4-window7-224,-54.1046
137,flyswot/test,-54.16667
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-54.00865
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-53.989243
140,nielsr/van-base-finetuned-eurosat-imgaug,-54.111862
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-54.02159
142,Visual-Attention-Network/van-large,-54.05406
143,Matthijs/snacks-classifier,-54.10222
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-54.08867
145,nateraw/test_model_a,-54.353134
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-54.113754
147,google/vit-base-patch32-384,-54.049973
148,nateraw/rare-puppers-demo,-54.06865
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-54.231125
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-54.0952
151,meame2010/rare-puppers,-53.98088
152,facebook/convnext-base-224-22k-1k,-54.083603
153,google/vit-large-patch32-384,-54.01573
154,microsoft/swin-large-patch4-window7-224,-54.04576
155,mmgyorke/vit-world-landmarks,-54.066635
156,lysandre/tiny-vit-random,-54.256516
157,AhmedSayeem/VIT_Basic,-54.06456
158,facebook/convnext-large-224-22k-1k,-53.96318
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-54.033005
160,facebook/convnext-base-384,-54.073715
161,microsoft/resnet-50,-54.106552
162,microsoft/beit-base-patch16-224-pt22k,-54.12584
163,microsoft/beit-large-patch16-224,-54.152023
164,facebook/convnext-large-224-22k,-54.03734
165,google/vit-large-patch16-224,-54.070175
166,facebook/convnext-large-384,-54.021408
167,facebook/convnext-xlarge-224-22k,-54.014755
168,facebook/convnext-large-384-22k-1k,-54.087997
169,nielsr/convnext-xlarge-224-22k-1k,-53.922165
170,facebook/deit-base-patch16-384,-54.08177
171,google/vit-base-patch16-384,-54.106552
172,microsoft/swin-base-patch4-window12-384-in22k,-53.980515
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-54.076096
174,facebook/deit-base-distilled-patch16-384,-54.05748
175,facebook/convnext-xlarge-224-22k-1k,-54.002792
176,nielsr/convnext-xlarge-224-22k,-54.06984
177,microsoft/beit-large-patch16-384,-54.14528
178,microsoft/swin-large-patch4-window12-384,-53.99501
