,model,score
89,ismgar01/vit-base-cats-vs-dogs,23467.833070255932
90,akahana/vit-base-cats-vs-dogs,23467.86710928037
91,nateraw/vit-base-cats-vs-dogs,23467.830058022162
92,nateraw/test_model_a,23467.718555761217
93,matteopilotto/vit-base-patch16-224-in21k-snacks,23467.884562257612
94,Matthijs/snacks-classifier,23467.834421034924
95,nateraw/vit-base-food101,23467.805691178743
96,eslamxm/vit-base-food101,23467.889909170888
97,SriramSridhar78/sriram-car-classifier,23467.72381517583
98,imjeffhi/pokemon_classifier,23467.871243304944
99,AkshatSurolia/ViT-FaceMask-Finetuned,23467.71883162313
100,AkshatSurolia/BEiT-FaceMask-Finetuned,23467.782469869693
101,AkshatSurolia/DeiT-FaceMask-Finetuned,23467.69359705133
102,Ahmed9275/Vit-Cifar100,23467.818615031378
