,model,score
61,drab/Infrastructures,-100.19064922674465
62,nateraw/vit-base-beans,-100.21370072215745
63,Sena/dog,-100.18527379748434
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-100.15704977275914
65,hafidber/rare-puppers,-100.17813890947787
66,edixo/road_good_damaged_condition,-100.17234970386767
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-100.18095204914084
68,Sena/flowers,-100.17612189587294
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-100.20184395983438
70,johnnydevriese/vit-airplanes,-100.17729234074454
71,nateraw/pasta-shapes,-100.17973547568022
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-100.19351259529708
73,hgarg/indian-snacks,-100.17680389634029
74,nateraw/vit-base-food101,-100.19151344249644
75,Hijazzi/rare-puppers,-100.1863445345864
76,nateraw/trainer-rare-puppers,-100.24189992226661
77,ibombonato/vit-age-classifier,-100.20630313052266
78,nateraw/rare-puppers-new-auth,-100.17052846217325
79,SriramSridhar78/sriram-car-classifier,-100.18308242139233
80,ismgar01/vit-base-cats-vs-dogs,-100.20353425078815
81,nateraw/rare-puppers,-100.24943072655901
82,iyzg/computer-stuff,-100.19124646173464
83,nateraw/huggingpics-package-demo-2,-100.17294043507559
84,imjeffhi/pokemon_classifier,-100.20631370215801
85,nateraw/pasta-pizza-ravioli,-100.18265756117421
86,akahana/vit-base-cats-vs-dogs,-100.18209549515291
87,nateraw/donut-or-bagel,-100.1726654351371
88,nateraw/rare-puppers-09-04-2021,-100.17243346813689
89,nateraw/vit-base-cats-vs-dogs,-100.20852645441141
90,Zayn/VIT_Basic,-100.1804831870561
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-100.19618741283216
92,AkshatSurolia/ViT-FaceMask-Finetuned,-100.15477587044575
93,microsoft/swin-large-patch4-window7-224-in22k,-100.07163965084715
94,Ahmed9275/Vit-Cifar100,-100.24535656554349
95,driboune/skin_type,-100.19601972292935
96,microsoft/swin-base-patch4-window7-224-in22k,-100.21961831061549
97,facebook/deit-base-patch16-224,-100.2454240817899
98,facebook/deit-base-distilled-patch16-224,-100.2054073450056
99,eslamxm/vit-base-food101,-100.15428279741195
100,mrm8488/data2vec-base-finetuned-imagenet1k,-100.22655550501281
101,facebook/convnext-base-224,-100.16238881494087
102,facebook/convnext-small-224,-100.24319800540638
103,microsoft/swin-base-patch4-window7-224,-100.14342743191105
104,microsoft/beit-base-patch16-224,-100.48405654328985
105,mrm8488/convnext-tiny-finetuned-eurosat,-100.19606782436881
106,mrm8488/convnext-tiny-finetuned-beans,-100.20124424816117
107,facebook/convnext-tiny-224,-100.22985150660338
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-100.19365577282065
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-100.30028964595135
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-100.20705979400577
111,Calin/convnext-tiny-finteuned-eurosat,-100.19824195021124
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-100.22796129015865
113,Visual-Attention-Network/van-small,-100.2517463910574
114,WinKawaks/vit-small-patch16-224,-100.15039102001197
115,facebook/deit-small-distilled-patch16-224,-100.22022908327222
116,Visual-Attention-Network/van-base,-100.26779487538829
117,jadohu/BEiT-finetuned,-100.12511642862614
118,nielsr/convnext-tiny-finetuned-eurostat,-100.18762015398738
119,facebook/deit-small-patch16-224,-100.19177279355813
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-100.25351244440049
121,microsoft/swin-small-patch4-window7-224,-100.21237837701142
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-100.21208447777849
123,Ahmed9275/ALL-3,-100.1723136883486
124,facebook/convnext-large-224,-100.21513222538147
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-100.2624622581518
126,WinKawaks/vit-tiny-patch16-224,-100.36172562056731
127,Visual-Attention-Network/van-tiny,-100.20513652803697
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-100.21356902205503
129,facebook/deit-tiny-distilled-patch16-224,-100.16196099341164
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-100.22436328575554
131,nielsr/convnext-tiny-finetuned-eurosat,-100.18665857631845
132,ibombonato/swin-age-classifier,-100.20968099625884
133,Ahmed9275/ALL-test,-100.16794876791596
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-100.21004298493995
135,facebook/deit-tiny-patch16-224,-100.21309049128672
136,microsoft/swin-tiny-patch4-window7-224,-100.25233450131987
137,flyswot/test,-100.1494726604817
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-100.23794689410556
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-100.25959205847198
140,nielsr/van-base-finetuned-eurosat-imgaug,-100.25666687110629
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-100.21145701387672
142,Visual-Attention-Network/van-large,-100.25705070777826
143,Matthijs/snacks-classifier,-100.21605001869125
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-100.20969780102337
145,nateraw/test_model_a,-100.38763524186857
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-100.2122838351736
147,google/vit-base-patch32-384,-100.25672920315833
148,nateraw/rare-puppers-demo,-100.17270612997004
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-100.5396512714035
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-100.21528305086963
151,meame2010/rare-puppers,-100.17536932375538
152,facebook/convnext-base-224-22k-1k,-100.18612479146054
153,google/vit-large-patch32-384,-100.19968458885182
154,microsoft/swin-large-patch4-window7-224,-100.08100173975095
155,mmgyorke/vit-world-landmarks,-100.17439151971689
156,lysandre/tiny-vit-random,-100.79063808975684
157,AhmedSayeem/VIT_Basic,-100.1794056025085
158,facebook/convnext-large-224-22k-1k,-100.08575041725112
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-100.19303517385947
160,facebook/convnext-base-384,-100.17796574415502
161,microsoft/resnet-50,-100.09105768826544
162,microsoft/beit-base-patch16-224-pt22k,-100.51440212717557
163,microsoft/beit-large-patch16-224,-100.42388952081478
164,facebook/convnext-large-224-22k,-100.11506552333071
165,google/vit-large-patch16-224,-100.26237998186139
166,facebook/convnext-large-384,-100.15685349895125
167,facebook/convnext-xlarge-224-22k,-100.05492879901817
168,facebook/convnext-large-384-22k-1k,-99.97845798275762
169,nielsr/convnext-xlarge-224-22k-1k,-100.0549761529312
170,facebook/deit-base-patch16-384,-100.20320424489569
171,google/vit-base-patch16-384,-100.15147363952951
172,microsoft/swin-base-patch4-window12-384-in22k,-100.18165494193295
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-100.41260518443255
174,facebook/deit-base-distilled-patch16-384,-100.17260749287402
175,facebook/convnext-xlarge-224-22k-1k,-100.08508399506013
176,nielsr/convnext-xlarge-224-22k,-100.09337246577775
177,microsoft/beit-large-patch16-384,-100.18526855754567
178,microsoft/swin-large-patch4-window12-384,-100.14858147530572
