,model,score
90,nickmuchi/vit-finetuned-cats-dogs,0.770654
91,ismgar01/vit-base-cats-vs-dogs,0.74668205
92,akahana/vit-base-cats-vs-dogs,0.8226715
93,nateraw/vit-base-cats-vs-dogs,0.81848663
94,nateraw/test_model_a,0.025450911
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.83106047
96,Matthijs/snacks-classifier,0.8505659
97,nateraw/vit-base-food101,0.8196454
98,eslamxm/vit-base-food101,0.8048002
99,SriramSridhar78/sriram-car-classifier,0.8501841
100,imjeffhi/pokemon_classifier,0.826987
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.78960377
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.40029427
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8151277
104,Ahmed9275/Vit-Cifar100,0.7797326
