,model,score
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.91334546
50,nateraw/vit-base-beans-demo,0.7866585
51,nickmuchi/vit-base-beans,0.8958204
52,karthiksv/vit-base-beans,0.8014773
53,nateraw/vit-base-beans-demo-v3,0.8440519
54,johnnydevriese/vit_beans,0.79492515
55,nateraw/vit-base-beans-demo-v2,0.79668653
56,mmekias/vit-base-beans,0.7985788
57,nateraw/vit-base-beans,0.789778
58,mrm8488/convnext-tiny-finetuned-beans,0.9511599
59,nielsr/vit-finetuned-eurosat-kornia,0.86266714
60,mrm8488/convnext-tiny-finetuned-eurosat,0.9512596
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9577041
62,Calin/convnext-tiny-finteuned-eurosat,0.95173657
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9591893
64,nielsr/convnext-tiny-finetuned-eurostat,0.9575357
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88354003
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90171206
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.899289
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8839831
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8766649
70,nielsr/convnext-tiny-finetuned-eurosat,0.95396495
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8705046
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8619017
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89800227
74,nielsr/van-base-finetuned-eurosat-imgaug,0.9310608
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8590686
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8836223
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9051372
78,eren23/pneumonia_test_attempt,0.9168058
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8045915
80,nickmuchi/vit-base-xray-pneumonia,0.84804183
81,facebook/convnext-base-224-22k,1.0368971
82,microsoft/swin-large-patch4-window7-224-in22k,0.97778493
83,microsoft/swin-base-patch4-window7-224-in22k,0.921173
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.4970523
85,facebook/convnext-large-224-22k,1.0031638
86,facebook/convnext-xlarge-224-22k,1.0082586
87,microsoft/swin-base-patch4-window12-384-in22k,0.9936733
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8676046
89,nielsr/convnext-xlarge-224-22k,1.004729
90,nickmuchi/vit-finetuned-cats-dogs,0.79729724
91,ismgar01/vit-base-cats-vs-dogs,0.78146267
92,akahana/vit-base-cats-vs-dogs,0.84020543
93,nateraw/vit-base-cats-vs-dogs,0.8496383
94,nateraw/test_model_a,0.09558235
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8690247
96,Matthijs/snacks-classifier,0.87922335
97,nateraw/vit-base-food101,0.8549886
98,eslamxm/vit-base-food101,0.75894815
99,SriramSridhar78/sriram-car-classifier,0.842172
100,imjeffhi/pokemon_classifier,0.8388503
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.8351309
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6953806
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9161946
104,Ahmed9275/Vit-Cifar100,0.8218346
