,model,score
41,Aftabhussain/Tomato_Leaf_Classifier,-0.06046407
42,nickmuchi/vit-base-xray-pneumonia,-0.83522403
43,Neto71/sea_mammals,-0.36042628
44,lewtun/oz-fauna,-0.55054265
45,hgarg/fruits,-0.13132219
46,jasmeen/dogs,-0.23514424
47,b25mayank3/shirt_identifier,-0.19284241
48,jeffboudier/vision-transformers-spain-or-italy-fan,-0.063462466
49,facebook/convnext-base-224-22k,0.4237955
50,nickmuchi/vit-finetuned-cats-dogs,-0.19847745
51,godiec/diam,-0.5137834
52,Rajaram1996/FacialEmoRecog,-0.34307802
53,nateraw/vit-base-beans-demo-v3,-0.28497115
54,firebolt/llama_or_what,-0.13878167
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.119371295
56,johnnydevriese/vit_beans,-0.6400665
57,nateraw/vit-age-classifier,-0.5746382
58,nateraw/vit-base-beans-demo-v2,-0.44210514
59,mmekias/vit-base-beans,-0.17544967
60,juanfiguera/ice_cream,-0.104923725
61,drab/Infrastructures,-0.25939235
62,nateraw/vit-base-beans,-0.25612837
63,Sena/dog,-0.42774904
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-0.6294095
65,hafidber/rare-puppers,-0.27335086
66,edixo/road_good_damaged_condition,-0.12783805
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-0.45770925
68,Sena/flowers,-0.33348185
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-0.32788748
70,johnnydevriese/vit-airplanes,-0.7896517
71,nateraw/pasta-shapes,-0.05847849
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.11991511
73,hgarg/indian-snacks,-0.1865536
74,nateraw/vit-base-food101,-0.09138423
75,Hijazzi/rare-puppers,-0.29210293
76,nateraw/trainer-rare-puppers,-0.46876863
77,ibombonato/vit-age-classifier,-0.18876396
78,nateraw/rare-puppers-new-auth,-0.045554347
79,SriramSridhar78/sriram-car-classifier,-0.24804197
80,ismgar01/vit-base-cats-vs-dogs,-0.4636107
81,nateraw/rare-puppers,-0.25466838
82,iyzg/computer-stuff,-0.48638332
83,nateraw/huggingpics-package-demo-2,0.06714496
84,imjeffhi/pokemon_classifier,-0.7055869
85,nateraw/pasta-pizza-ravioli,-0.1390489
86,akahana/vit-base-cats-vs-dogs,-0.89074796
87,nateraw/donut-or-bagel,-0.39819792
88,nateraw/rare-puppers-09-04-2021,-0.20733093
89,nateraw/vit-base-cats-vs-dogs,-0.33614174
90,Zayn/VIT_Basic,-0.89273405
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-0.23093733
92,AkshatSurolia/ViT-FaceMask-Finetuned,-0.8246006
93,microsoft/swin-large-patch4-window7-224-in22k,1.2879895
94,Ahmed9275/Vit-Cifar100,-0.44095477
95,driboune/skin_type,-0.06646314
96,microsoft/swin-base-patch4-window7-224-in22k,0.12642321
97,facebook/deit-base-patch16-224,0.015926337
98,facebook/deit-base-distilled-patch16-224,-0.7372479
99,eslamxm/vit-base-food101,-0.6891182
100,mrm8488/data2vec-base-finetuned-imagenet1k,-1.1680527
101,facebook/convnext-base-224,-0.5152382
102,facebook/convnext-small-224,-0.5151843
103,microsoft/swin-base-patch4-window7-224,0.06501139
104,microsoft/beit-base-patch16-224,-1.4830816
105,mrm8488/convnext-tiny-finetuned-eurosat,0.009595014
106,mrm8488/convnext-tiny-finetuned-beans,0.22608748
107,facebook/convnext-tiny-224,0.11671627
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.73668563
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-0.69464976
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-0.3631464
111,Calin/convnext-tiny-finteuned-eurosat,-0.25180802
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-0.39483225
113,Visual-Attention-Network/van-small,-0.6203683
114,WinKawaks/vit-small-patch16-224,-1.3646764
115,facebook/deit-small-distilled-patch16-224,-1.7436928
116,Visual-Attention-Network/van-base,-0.42029062
117,jadohu/BEiT-finetuned,-0.60064125
118,nielsr/convnext-tiny-finetuned-eurostat,-0.8640753
119,facebook/deit-small-patch16-224,-0.86336845
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.018751826
121,microsoft/swin-small-patch4-window7-224,-0.12294098
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.062397927
123,Ahmed9275/ALL-3,-0.26690108
124,facebook/convnext-large-224,0.5391794
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.03930664
126,WinKawaks/vit-tiny-patch16-224,-1.7911968
127,Visual-Attention-Network/van-tiny,-0.93110925
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.042999506
129,facebook/deit-tiny-distilled-patch16-224,-1.8445857
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.082698286
131,nielsr/convnext-tiny-finetuned-eurosat,-0.35954037
132,ibombonato/swin-age-classifier,-0.1844906
133,Ahmed9275/ALL-test,-0.4850965
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.1627019
135,facebook/deit-tiny-patch16-224,-1.5994236
136,microsoft/swin-tiny-patch4-window7-224,-0.28492692
137,flyswot/test,-0.8109028
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.25268036
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.04361053
140,nielsr/van-base-finetuned-eurosat-imgaug,-0.61127824
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.10990739
142,Visual-Attention-Network/van-large,-0.013063212
143,Matthijs/snacks-classifier,-0.050020143
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.23741342
145,nateraw/test_model_a,-0.9947962
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.031047283
147,google/vit-base-patch32-384,-0.3437555
148,nateraw/rare-puppers-demo,-0.3226104
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-0.9245162
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-0.95486724
151,meame2010/rare-puppers,-0.18298058
152,facebook/convnext-base-224-22k-1k,0.43234852
153,google/vit-large-patch32-384,-0.10308502
154,microsoft/swin-large-patch4-window7-224,1.260252
155,mmgyorke/vit-world-landmarks,0.10869566
156,lysandre/tiny-vit-random,-1.1441095
157,AhmedSayeem/VIT_Basic,-0.5037708
158,facebook/convnext-large-224-22k-1k,0.90903664
159,facebook/convnext-base-384,-0.2602172
160,microsoft/beit-large-patch16-224,-0.9274633
161,facebook/convnext-large-224-22k,1.5470395
162,google/vit-large-patch16-224,-0.18738954
163,facebook/convnext-large-384,0.4864343
164,facebook/convnext-xlarge-224-22k,1.8518294
165,facebook/convnext-large-384-22k-1k,2.0355504
166,nielsr/convnext-xlarge-224-22k-1k,1.8978238
167,facebook/deit-base-patch16-384,0.21936737
168,google/vit-base-patch16-384,0.08566812
169,microsoft/swin-base-patch4-window12-384-in22k,0.19249737
170,microsoft/beit-large-patch16-224-pt22k-ft22k,-0.8583087
171,facebook/deit-base-distilled-patch16-384,-0.7532756
172,facebook/convnext-xlarge-224-22k-1k,2.2382605
173,nielsr/convnext-xlarge-224-22k,1.615248
174,microsoft/beit-large-patch16-384,-0.6418648
175,microsoft/swin-large-patch4-window12-384,1.1175629
