,model,score
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-21923.875336836543
70,nielsr/convnext-tiny-finetuned-eurosat,-21923.823938868038
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-21923.910496877426
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-21923.861469906253
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-21923.85586769083
74,nielsr/van-base-finetuned-eurosat-imgaug,-21923.840842857222
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-21923.840841430225
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-21923.865434776984
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-21923.78895896203
78,eren23/pneumonia_test_attempt,-21923.893502541803
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,-21923.8316444453
80,nickmuchi/vit-base-xray-pneumonia,-21923.890492522783
81,facebook/convnext-base-224-22k,-21923.798889920225
82,microsoft/swin-large-patch4-window7-224-in22k,-21923.79759466034
83,microsoft/swin-base-patch4-window7-224-in22k,-21923.746174634507
84,microsoft/beit-base-patch16-224-pt22k-ft22k,-21923.87144198406
85,facebook/convnext-large-224-22k,-21923.715496189718
86,facebook/convnext-xlarge-224-22k,-21923.770817033008
87,microsoft/swin-base-patch4-window12-384-in22k,-21923.776934440502
88,microsoft/beit-large-patch16-224-pt22k-ft22k,-21923.994853418815
89,nielsr/convnext-xlarge-224-22k,-21923.75032145257
90,nickmuchi/vit-finetuned-cats-dogs,-21923.80968346579
91,ismgar01/vit-base-cats-vs-dogs,-21923.807227281017
92,akahana/vit-base-cats-vs-dogs,-21923.885802824145
93,nateraw/vit-base-cats-vs-dogs,-21923.881334156846
94,nateraw/test_model_a,-21924.316455720254
95,matteopilotto/vit-base-patch16-224-in21k-snacks,-21923.791764768088
96,Matthijs/snacks-classifier,-21923.822681595593
97,nateraw/vit-base-food101,-21923.81092662784
98,eslamxm/vit-base-food101,-21923.92989427103
99,SriramSridhar78/sriram-car-classifier,-21923.82839167732
100,imjeffhi/pokemon_classifier,-21923.84994624099
101,AkshatSurolia/ViT-FaceMask-Finetuned,-21924.029927204283
102,AkshatSurolia/BEiT-FaceMask-Finetuned,-21924.254691481103
103,AkshatSurolia/DeiT-FaceMask-Finetuned,-21923.932706305888
104,Ahmed9275/Vit-Cifar100,-21924.045543267584
