,model,score
45,Neto71/sea_mammals,0.96141917
46,juanfiguera/ice_cream,0.967027
47,HHousen/household-rooms,0.9698198
48,meame2010/rare-puppers,0.9666205
49,black/simple_kitchen,0.9685292
50,AhmedSayeem/VIT_Basic,0.96688265
51,nateraw/huggingpics-package-demo-2,0.96683186
52,Suzana/new-york-tokyo-london,0.9625128
53,jeffboudier/vision-transformers-spain-or-italy-fan,0.9627524
54,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.96243936
55,Symbermine/rare-puppers,0.965176
56,jasmeen/dogs,0.965748
57,nateraw/ex-for-evan,0.96786183
58,nateraw/baseball-stadium-foods,0.97038233
59,mmgyorke/vit-world-landmarks,0.94948554
60,Amrrs/indian-foods,0.9665814
61,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9623264
62,ipvikas/rare-puppers,0.9623986
63,godiec/diam,0.9662798
64,nateraw/denver-nyc-paris,0.9706357
65,Aftabhussain/Tomato_Leaf_Classifier,0.9652525
66,Giuliano/places,0.96473527
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.96228194
68,Sena/flowers,0.9668902
69,flyswot/test,0.89162666
70,LorenzoDeMattei/lawn-weeds,0.9671615
71,Hijazzi/rare-puppers,0.96600586
72,Nonem100/Test-Model,0.9523333
73,ajanco/greens,0.9672164
74,firebolt/llama_or_what,0.96465814
75,filipafcastro/beer_vs_wine,0.9720459
76,hgarg/indian-snacks,0.9632795
77,gatecitypreservation/architectural_styles,0.96655333
78,micole66/dwarf-goats,0.9622178
79,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.96492136
80,nateraw/rare-puppers-demo,0.96115816
81,nateraw/trainer-rare-puppers,0.9492461
82,Visual-Attention-Network/van-tiny,0.93303
83,Ahmed9275/ALL-3,0.93819314
84,facebook/deit-base-distilled-patch16-224,0.9605155
85,facebook/convnext-tiny-224,0.94862264
86,WinKawaks/vit-small-patch16-224,0.9389295
87,facebook/deit-tiny-patch16-224,0.880639
88,facebook/deit-base-patch16-224,0.96549076
89,WinKawaks/vit-tiny-patch16-224,0.9048297
90,facebook/deit-tiny-distilled-patch16-224,0.90547824
91,microsoft/swin-small-patch4-window7-224,0.96055377
92,google/vit-base-patch16-224,0.9695502
93,IDEA-CCNL/Taiyi-vit-87M-D,0.9605891
94,lysandre/tiny-vit-random,0.09194277
95,microsoft/swin-tiny-patch4-window7-224,0.94782203
96,facebook/convnext-base-224,0.96239585
97,microsoft/swin-large-patch4-window7-224,0.99539113
98,microsoft/beit-base-patch16-224-pt22k,0.90772647
99,facebook/convnext-base-224-22k-1k,0.976306
100,microsoft/beit-base-patch16-224,0.91374904
101,google/vit-large-patch16-224,0.9568211
102,nielsr/convnext-xlarge-224-22k-1k,0.9796124
103,Visual-Attention-Network/van-small,0.93279254
104,Visual-Attention-Network/van-large,0.9573121
105,facebook/convnext-large-224-22k-1k,0.9919191
106,google/vit-base-patch32-384,0.96542114
107,facebook/deit-base-distilled-patch16-384,0.9684717
108,facebook/convnext-xlarge-224-22k-1k,0.98170346
109,google/vit-large-patch32-384,0.9716026
110,google/vit-base-patch16-384,0.97455555
111,microsoft/swin-base-patch4-window7-224-in22k,0.97447526
112,microsoft/beit-base-patch16-224-pt22k-ft22k,0.93398243
113,facebook/convnext-large-224-22k,0.9922437
114,facebook/convnext-xlarge-224-22k,0.9938304
115,microsoft/beit-large-patch16-224-pt22k-ft22k,0.9305988
116,facebook/convnext-base-224-22k,0.97233033
117,microsoft/swin-base-patch4-window12-384-in22k,0.9980708
118,imjeffhi/pokemon_classifier,0.9647341
119,AkshatSurolia/BEiT-FaceMask-Finetuned,0.87503535
120,AkshatSurolia/DeiT-FaceMask-Finetuned,0.95416963
121,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9459761
