,model,score
78,nateraw/rare-puppers-new-auth,758.4476
79,SriramSridhar78/sriram-car-classifier,758.41
80,ismgar01/vit-base-cats-vs-dogs,758.3931
81,nateraw/rare-puppers,758.4798
82,iyzg/computer-stuff,758.4661
83,nateraw/huggingpics-package-demo-2,758.408
84,imjeffhi/pokemon_classifier,758.45294
85,nateraw/pasta-pizza-ravioli,758.4427
86,akahana/vit-base-cats-vs-dogs,758.4046
87,nateraw/donut-or-bagel,758.46857
88,nateraw/rare-puppers-09-04-2021,758.4139
89,nateraw/vit-base-cats-vs-dogs,758.4534
90,Zayn/VIT_Basic,758.4544
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,758.4388
92,AkshatSurolia/ViT-FaceMask-Finetuned,758.36847
93,microsoft/swin-large-patch4-window7-224-in22k,758.40826
94,Ahmed9275/Vit-Cifar100,758.36896
95,driboune/skin_type,758.3914
96,microsoft/swin-base-patch4-window7-224-in22k,758.38165
97,facebook/deit-base-patch16-224,758.41876
98,facebook/deit-base-distilled-patch16-224,758.4163
99,eslamxm/vit-base-food101,758.3787
100,mrm8488/data2vec-base-finetuned-imagenet1k,758.35455
101,facebook/convnext-base-224,758.462
102,facebook/convnext-small-224,758.4322
103,microsoft/swin-base-patch4-window7-224,758.47296
104,microsoft/beit-base-patch16-224,758.2784
105,mrm8488/convnext-tiny-finetuned-eurosat,758.3897
106,mrm8488/convnext-tiny-finetuned-beans,758.4378
107,facebook/convnext-tiny-224,758.4417
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,758.44025
109,microsoft/beit-base-patch16-224-pt22k-ft22k,758.31354
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,758.39825
111,Calin/convnext-tiny-finteuned-eurosat,758.45294
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,758.3968
113,Visual-Attention-Network/van-small,758.41583
114,WinKawaks/vit-small-patch16-224,758.3968
115,facebook/deit-small-distilled-patch16-224,758.3836
116,Visual-Attention-Network/van-base,758.3641
117,jadohu/BEiT-finetuned,758.2713
118,nielsr/convnext-tiny-finetuned-eurostat,758.4505
119,facebook/deit-small-patch16-224,758.3787
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,758.4427
121,microsoft/swin-small-patch4-window7-224,758.42145
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,758.3382
123,Ahmed9275/ALL-3,758.388
124,facebook/convnext-large-224,758.4361
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,758.4156
126,WinKawaks/vit-tiny-patch16-224,758.29156
127,Visual-Attention-Network/van-tiny,758.3333
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,758.38116
129,facebook/deit-tiny-distilled-patch16-224,758.3604
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,758.4039
131,nielsr/convnext-tiny-finetuned-eurosat,758.4461
132,ibombonato/swin-age-classifier,758.3797
133,Ahmed9275/ALL-test,758.46466
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,758.4141
135,facebook/deit-tiny-patch16-224,758.3411
136,microsoft/swin-tiny-patch4-window7-224,758.43634
137,flyswot/test,758.3099
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,758.38556
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,758.4068
140,nielsr/van-base-finetuned-eurosat-imgaug,758.4349
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,758.4007
142,Visual-Attention-Network/van-large,758.38214
143,Matthijs/snacks-classifier,758.4217
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,758.3907
145,nateraw/test_model_a,757.9588
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,758.4051
147,google/vit-base-patch32-384,758.3636
148,nateraw/rare-puppers-demo,758.4559
149,AkshatSurolia/BEiT-FaceMask-Finetuned,758.18805
150,AkshatSurolia/DeiT-FaceMask-Finetuned,758.3914
151,meame2010/rare-puppers,758.4432
152,facebook/convnext-base-224-22k-1k,758.4178
153,google/vit-large-patch32-384,758.41486
154,microsoft/swin-large-patch4-window7-224,758.5008
155,mmgyorke/vit-world-landmarks,758.4063
156,lysandre/tiny-vit-random,757.9903
157,AhmedSayeem/VIT_Basic,758.47565
158,facebook/convnext-large-224-22k-1k,758.43976
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,758.38995
160,facebook/convnext-base-384,758.4661
161,microsoft/resnet-50,758.3885
162,microsoft/beit-base-patch16-224-pt22k,758.2796
163,microsoft/beit-large-patch16-224,758.3118
164,facebook/convnext-large-224-22k,758.4349
165,google/vit-large-patch16-224,758.4334
166,facebook/convnext-large-384,758.4368
167,facebook/convnext-xlarge-224-22k,758.4141
168,facebook/convnext-large-384-22k-1k,758.4744
169,nielsr/convnext-xlarge-224-22k-1k,758.46124
170,facebook/deit-base-patch16-384,758.4471
171,google/vit-base-patch16-384,758.44464
172,microsoft/swin-base-patch4-window12-384-in22k,758.44415
173,microsoft/beit-large-patch16-224-pt22k-ft22k,758.3045
174,facebook/deit-base-distilled-patch16-384,758.4676
175,facebook/convnext-xlarge-224-22k-1k,758.48517
176,nielsr/convnext-xlarge-224-22k,758.44104
177,microsoft/beit-large-patch16-384,758.11194
178,microsoft/swin-large-patch4-window12-384,758.3966
