,model,score
79,SriramSridhar78/sriram-car-classifier,-88.81194
80,ismgar01/vit-base-cats-vs-dogs,-88.80486
81,nateraw/rare-puppers,-88.84388
82,iyzg/computer-stuff,-88.8265
83,nateraw/huggingpics-package-demo-2,-88.84821
84,imjeffhi/pokemon_classifier,-88.71999
85,nateraw/pasta-pizza-ravioli,-88.84113
86,akahana/vit-base-cats-vs-dogs,-88.831856
87,nateraw/donut-or-bagel,-88.860085
88,nateraw/rare-puppers-09-04-2021,-88.72155
89,nateraw/vit-base-cats-vs-dogs,-88.78033
90,Zayn/VIT_Basic,-88.86736
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-88.83744
92,AkshatSurolia/ViT-FaceMask-Finetuned,-88.917595
93,microsoft/swin-large-patch4-window7-224-in22k,-88.805885
94,Ahmed9275/Vit-Cifar100,-88.85999
95,driboune/skin_type,-89.04929
96,microsoft/swin-base-patch4-window7-224-in22k,-88.84263
97,facebook/deit-base-patch16-224,-88.76527
98,facebook/deit-base-distilled-patch16-224,-88.80407
99,eslamxm/vit-base-food101,-88.85572
100,mrm8488/data2vec-base-finetuned-imagenet1k,-89.04688
101,facebook/convnext-base-224,-88.78672
102,facebook/convnext-small-224,-88.75231
103,microsoft/swin-base-patch4-window7-224,-88.81963
104,microsoft/beit-base-patch16-224,-89.09426
105,mrm8488/convnext-tiny-finetuned-eurosat,-88.781166
106,mrm8488/convnext-tiny-finetuned-beans,-88.827675
107,facebook/convnext-tiny-224,-88.85952
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-88.83242
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-88.87191
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-88.82264
111,Calin/convnext-tiny-finteuned-eurosat,-88.83701
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-88.89225
113,Visual-Attention-Network/van-small,-88.81106
114,WinKawaks/vit-small-patch16-224,-88.999825
115,facebook/deit-small-distilled-patch16-224,-88.834755
116,Visual-Attention-Network/van-base,-88.887245
117,jadohu/BEiT-finetuned,-88.93745
118,nielsr/convnext-tiny-finetuned-eurostat,-88.892555
119,facebook/deit-small-patch16-224,-88.88799
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-88.820305
121,microsoft/swin-small-patch4-window7-224,-88.86068
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-88.81109
123,Ahmed9275/ALL-3,-88.79589
124,facebook/convnext-large-224,-88.76203
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-88.84812
126,WinKawaks/vit-tiny-patch16-224,-88.90705
127,Visual-Attention-Network/van-tiny,-88.90009
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-88.83384
129,facebook/deit-tiny-distilled-patch16-224,-88.77628
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-88.82729
131,nielsr/convnext-tiny-finetuned-eurosat,-88.77805
132,ibombonato/swin-age-classifier,-88.78756
133,Ahmed9275/ALL-test,-88.870384
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-88.80695
135,facebook/deit-tiny-patch16-224,-88.88152
136,microsoft/swin-tiny-patch4-window7-224,-88.85819
137,flyswot/test,-88.92564
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-88.87591
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-88.86013
140,nielsr/van-base-finetuned-eurosat-imgaug,-88.80784
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-88.896095
142,Visual-Attention-Network/van-large,-88.83387
143,Matthijs/snacks-classifier,-88.703514
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-88.959724
145,nateraw/test_model_a,-89.40096
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-88.807045
147,google/vit-base-patch32-384,-88.84341
148,nateraw/rare-puppers-demo,-88.82171
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-89.06205
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-88.8807
151,meame2010/rare-puppers,-88.98443
152,facebook/convnext-base-224-22k-1k,-88.76656
153,google/vit-large-patch32-384,-88.99993
154,microsoft/swin-large-patch4-window7-224,-88.78495
155,mmgyorke/vit-world-landmarks,-88.817635
156,lysandre/tiny-vit-random,-89.34014
157,AhmedSayeem/VIT_Basic,-88.8928
158,facebook/convnext-large-224-22k-1k,-88.80639
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-88.81469
160,facebook/convnext-base-384,-88.8146
161,microsoft/resnet-50,-88.88224
162,microsoft/beit-base-patch16-224-pt22k,-88.896034
163,microsoft/beit-large-patch16-224,-89.01435
164,facebook/convnext-large-224-22k,-88.80663
165,google/vit-large-patch16-224,-88.877174
166,facebook/convnext-large-384,-88.82169
167,facebook/convnext-xlarge-224-22k,-88.76429
168,facebook/convnext-large-384-22k-1k,-88.768074
169,nielsr/convnext-xlarge-224-22k-1k,-88.765236
170,facebook/deit-base-patch16-384,-88.63264
171,google/vit-base-patch16-384,-88.72158
172,microsoft/swin-base-patch4-window12-384-in22k,-88.8433
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-89.08955
174,facebook/deit-base-distilled-patch16-384,-88.835396
175,facebook/convnext-xlarge-224-22k-1k,-88.7555
176,nielsr/convnext-xlarge-224-22k,-88.76263
177,microsoft/beit-large-patch16-384,-89.102165
178,microsoft/swin-large-patch4-window12-384,-88.798454
