,model,score
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-106.42523
92,AkshatSurolia/ViT-FaceMask-Finetuned,-106.59343
93,microsoft/swin-large-patch4-window7-224-in22k,-106.474976
94,Ahmed9275/Vit-Cifar100,-106.5038
95,driboune/skin_type,-106.42998
96,microsoft/swin-base-patch4-window7-224-in22k,-106.40364
97,facebook/deit-base-patch16-224,-106.49719
98,facebook/deit-base-distilled-patch16-224,-106.45293
99,eslamxm/vit-base-food101,-106.53587
100,mrm8488/data2vec-base-finetuned-imagenet1k,-106.56543
101,facebook/convnext-base-224,-106.47781
102,facebook/convnext-small-224,-106.49161
103,microsoft/swin-base-patch4-window7-224,-106.43724
104,microsoft/beit-base-patch16-224,-106.67151
105,mrm8488/convnext-tiny-finetuned-eurosat,-106.52345
106,mrm8488/convnext-tiny-finetuned-beans,-106.46875
107,facebook/convnext-tiny-224,-106.48541
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-106.5094
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-106.56279
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-106.52101
111,Calin/convnext-tiny-finteuned-eurosat,-106.476654
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-106.50993
113,Visual-Attention-Network/van-small,-106.51802
114,WinKawaks/vit-small-patch16-224,-106.48839
115,facebook/deit-small-distilled-patch16-224,-106.530655
116,Visual-Attention-Network/van-base,-106.536194
117,jadohu/BEiT-finetuned,-106.5905
118,nielsr/convnext-tiny-finetuned-eurostat,-106.51024
119,facebook/deit-small-patch16-224,-106.52464
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-106.57529
121,microsoft/swin-small-patch4-window7-224,-106.45317
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-106.55922
123,Ahmed9275/ALL-3,-106.39624
124,facebook/convnext-large-224,-106.48149
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-106.50096
126,WinKawaks/vit-tiny-patch16-224,-106.635086
127,Visual-Attention-Network/van-tiny,-106.567444
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-106.51192
129,facebook/deit-tiny-distilled-patch16-224,-106.510864
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-106.52869
131,nielsr/convnext-tiny-finetuned-eurosat,-106.45741
132,ibombonato/swin-age-classifier,-106.471985
133,Ahmed9275/ALL-test,-106.49806
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-106.57747
135,facebook/deit-tiny-patch16-224,-106.54111
136,microsoft/swin-tiny-patch4-window7-224,-106.49638
137,flyswot/test,-106.535324
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-106.485886
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-106.526245
140,nielsr/van-base-finetuned-eurosat-imgaug,-106.51471
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-106.60983
142,Visual-Attention-Network/van-large,-106.5208
143,Matthijs/snacks-classifier,-106.54796
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-106.50525
145,nateraw/test_model_a,-106.85127
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-106.524445
147,google/vit-base-patch32-384,-106.497055
148,nateraw/rare-puppers-demo,-106.473694
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-106.75226
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-106.54347
151,meame2010/rare-puppers,-106.50127
152,facebook/convnext-base-224-22k-1k,-106.436646
153,google/vit-large-patch32-384,-106.426285
154,microsoft/swin-large-patch4-window7-224,-106.402176
155,mmgyorke/vit-world-landmarks,-106.4872
156,lysandre/tiny-vit-random,-106.95882
157,AhmedSayeem/VIT_Basic,-106.456055
158,facebook/convnext-large-224-22k-1k,-106.51892
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-106.51468
160,facebook/convnext-base-384,-106.53363
161,microsoft/resnet-50,-106.60509
162,microsoft/beit-base-patch16-224-pt22k,-106.566956
163,microsoft/beit-large-patch16-224,-106.62363
164,facebook/convnext-large-224-22k,-106.52457
165,google/vit-large-patch16-224,-106.50006
166,facebook/convnext-large-384,-106.56006
167,facebook/convnext-xlarge-224-22k,-106.42006
168,facebook/convnext-large-384-22k-1k,-106.46951
169,nielsr/convnext-xlarge-224-22k-1k,-106.40059
170,facebook/deit-base-patch16-384,-106.48007
171,google/vit-base-patch16-384,-106.47426
172,microsoft/swin-base-patch4-window12-384-in22k,-106.443634
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-106.60541
174,facebook/deit-base-distilled-patch16-384,-106.46393
175,facebook/convnext-xlarge-224-22k-1k,-106.48526
176,nielsr/convnext-xlarge-224-22k,-106.46111
177,microsoft/beit-large-patch16-384,-106.74932
178,microsoft/swin-large-patch4-window12-384,-106.51847
